id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,319,0.1719,1
4937,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,813,0.1661,2
5053,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=238',0.0000,465,0.1201,3
5055,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=24',0.0000,494,0.1102,4
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.1030,5
5165,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=7',0.0000,584,0.1028,6
4558,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,71,0.0925,7
4314,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,323,0.0902,8
4405,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,428,0.0810,9
4403,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,430,0.0807,10
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,313,0.0789,11
4941,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,866,0.0778,12
4802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=282',0.0000,715,0.0757,13
4775,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,800,0.0740,14
5121,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=3',0.0000,686,0.0726,15
5087,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,662,0.0687,16
4571,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,38,0.0667,17
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0658,18
4972,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=165',0.0000,545,0.0622,19
4725,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=212',0.0000,165,0.0620,20
5164,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=69',0.0000,585,0.0609,21
4904,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,903,0.0593,22
5194,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=96',0.0000,613,0.0576,23
5104,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=284',0.0000,645,0.0557,24
4995,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=186',0.0000,523,0.0546,25
4675,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=168',0.0000,215,0.0546,26
4473,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,360,0.0545,27
4745,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,772,0.0544,28
4463,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,370,0.0543,29
4924,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=121',0.0000,825,0.0507,30
4900,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=10',0.0000,907,0.0494,31
5048,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,469,0.0493,32
4958,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,849,0.0491,33
4893,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=95',0.0000,914,0.0490,34
4704,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=194',0.0000,130,0.0486,35
4706,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,142,0.0481,36
4381,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=173',0.0000,284,0.0478,37
4433,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,456,0.0446,38
4459,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=243',0.0000,374,0.0443,39
4519,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,90,0.0441,40
4527,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,82,0.0431,41
4417,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=205',0.0000,416,0.0429,42
4822,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=30',0.0000,724,0.0422,43
4523,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,85,0.0418,44
4534,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,75,0.0415,45
4702,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=192',0.0000,132,0.0407,46
4426,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,435,0.0391,47
4679,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,156,0.0388,48
5039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=225',0.0000,478,0.0386,49
4875,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,874,0.0384,50
5117,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,690,0.0381,51
4926,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=123',0.0000,823,0.0378,52
4869,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=73',0.0000,880,0.0374,53
4389,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,276,0.0372,54
4996,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=187',0.0000,550,0.0372,55
4848,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=54',0.0000,727,0.0367,56
4774,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,801,0.0363,57
4577,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=80',0.0000,32,0.0362,58
4950,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=145',0.0000,857,0.0362,59
4544,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,121,0.0360,60
4343,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,294,0.0359,61
5138,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=45',0.0000,669,0.0357,62
4779,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,796,0.0356,63
4383,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,281,0.0356,64
4328,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,325,0.0353,65
