id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3228,4.1,b'4.1-ngram.next_system_utterance__post code curry',0.9970,7180,0.0000,9270
3229,4.1,b'4.1-ngram.next_system_utterance__post code dojo',0.8849,7404,0.0000,9269
3230,4.1,b'4.1-ngram.next_system_utterance__post code efes',8.5972,1559,0.0022,1148
3231,4.1,b'4.1-ngram.next_system_utterance__post code frankie',0.9797,7230,0.0000,9267
3232,4.1,b'4.1-ngram.next_system_utterance__post code gardenia',1.8285,5657,0.0000,9266
3233,4.1,b'4.1-ngram.next_system_utterance__post code good',0.7637,7635,0.0000,9264
3234,4.1,b'4.1-ngram.next_system_utterance__post code gourmet',1.6693,5863,0.0000,9254
3235,4.1,b'4.1-ngram.next_system_utterance__post code hotel',3.1928,3885,0.0000,9263
3236,4.1,b'4.1-ngram.next_system_utterance__post code la',4.1250,2998,0.0000,9262
3237,4.1,b'4.1-ngram.next_system_utterance__post code lucky',2.4645,4859,0.0000,9261
3238,4.1,b'4.1-ngram.next_system_utterance__post code meze',0.9027,7381,0.0000,9260
3239,4.1,b'4.1-ngram.next_system_utterance__post code michaelhouse',1.9358,5521,0.0000,9259
3240,4.1,b'4.1-ngram.next_system_utterance__post code missing',1.9728,5479,0.0000,9258
3241,4.1,b'4.1-ngram.next_system_utterance__post code nandos',2.1673,5223,0.0000,9257
3242,4.1,b'4.1-ngram.next_system_utterance__post code nirala',1.4584,6082,0.0000,9256
3243,4.1,b'4.1-ngram.next_system_utterance__post code peking',1.0225,7130,0.0000,9255
3244,4.1,b'4.1-ngram.next_system_utterance__post code pipasha',1.0251,7119,0.0000,9275
3245,4.1,b'4.1-ngram.next_system_utterance__post code pizza',4.3296,2900,0.0000,9265
3246,4.1,b'4.1-ngram.next_system_utterance__post code prezzo',1.8701,5611,0.0000,9276
3247,4.1,b'4.1-ngram.next_system_utterance__post code rajmahal',1.3536,6213,0.0000,9289
3248,4.1,b'4.1-ngram.next_system_utterance__post code restaurant',1.2600,6373,0.0000,9298
3249,4.1,b'4.1-ngram.next_system_utterance__post code royal',1.9466,5501,0.0000,9297
3250,4.1,b'4.1-ngram.next_system_utterance__post code saint',4.9044,2592,0.0000,5122
3251,4.1,b'4.1-ngram.next_system_utterance__post code sitar',1.4791,6054,0.0000,9296
3252,4.1,b'4.1-ngram.next_system_utterance__post code taj',1.0041,7165,0.0000,9295
3253,4.1,b'4.1-ngram.next_system_utterance__post code thanh',3.0005,4072,0.0000,9294
3254,4.1,b'4.1-ngram.next_system_utterance__post code varsity',1.0088,7154,0.0000,9293
3255,4.1,b'4.1-ngram.next_system_utterance__post code yu',3.1496,3962,0.0008,1960
3256,4.1,b'4.1-ngram.next_system_utterance__postcode',2.7784,4219,0.0000,9292
3257,4.1,b'4.1-ngram.next_system_utterance__prezzo',6.5497,2056,0.0000,9291
3258,4.1,b'4.1-ngram.next_system_utterance__prezzo 01799',4.6776,2690,0.0000,9290
3259,4.1,b'4.1-ngram.next_system_utterance__prezzo 01799 521260',4.6776,2688,0.0000,9288
3260,4.1,b'4.1-ngram.next_system_utterance__prezzo 21',3.5778,3303,0.0000,9278
3261,4.1,b'4.1-ngram.next_system_utterance__prezzo 21 24',3.5778,3302,0.0000,9287
3262,4.1,b'4.1-ngram.next_system_utterance__prezzo great',6.3202,2113,0.0000,9286
