id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2930,1.0000,0
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,0.8123,1
5198,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2688,0.3354,2
4643,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,2564,0.2977,3
5098,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=279',0.0000,2131,0.2124,4
4626,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=123',0.0000,2592,0.2044,5
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2927,0.2031,6
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.1928,7
5192,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=94',0.0000,2106,0.1813,8
28,3,b'3-time_feature__time_ratio',170.5127,76,0.1749,9
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.1674,10
117,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area',35.9772,390,0.1608,11
4894,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,2636,0.1545,12
4883,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=86',0.0000,2612,0.1526,13
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.1466,14
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2931,0.1409,15
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.1344,16
4415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,2336,0.1313,17
5013,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=201',0.0000,2059,0.1242,18
1668,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price',62.3074,198,0.1210,19
4794,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=275',0.0000,2882,0.1140,20
4137,7,b'7-syntactic_feature__subj_word__next_system_utterance__baker',44.5004,301,0.1113,21
4749,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=234',0.0000,2918,0.1096,22
4436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=222',0.0000,2402,0.1089,23
1523,5,b'5-phrase_feature__noun_phrases__next_system_utterance__middleeastern_food',14.8903,1054,0.1074,24
5197,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=99',0.0000,2072,0.1070,25
5119,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,2094,0.1067,26
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2936,0.1062,27
152,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barnwell',5.2266,1929,0.1062,28
3138,6,b'6-entity_feature__entity__next_system_utterance__twenty-four_NUMBER',44.3336,302,0.1009,29
4733,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,2474,0.1005,30
4687,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,2428,0.0995,31
4022,7,b'7-syntactic_feature__root_word__next_user_utterance__unintellig',22.5619,779,0.0990,32
4519,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=298',0.0000,2260,0.0983,33
1329,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fen',15.7802,1000,0.0981,34
4532,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,2318,0.0963,35
2451,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,103,0.0959,36
5195,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=97',0.0000,2066,0.0907,37
1308,5,b'5-phrase_feature__noun_phrases__next_system_utterance__english',7.8304,1543,0.0903,38
4772,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=255',0.0000,2948,0.0886,39
4986,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=178',0.0000,2733,0.0873,40
4681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,2444,0.0868,41
4346,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,2852,0.0833,42
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.0814,43
879,5,b'5-phrase_feature__noun_phrases__current_user_utterance__telephone_number',7.5790,1615,0.0808,44
5188,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,2056,0.0804,45
3842,7,b'7-syntactic_feature__root_word__next_user_utterance__english',6.2564,1801,0.0797,46
5138,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=45',0.0000,2236,0.0797,47
4608,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,2529,0.0791,48
1545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,190,0.0768,49
81,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0764,50
1828,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thai_food',10.5483,1348,0.0748,51
5109,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=289',0.0000,2060,0.0744,52
4805,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,2895,0.0743,53
4547,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,2308,0.0739,54
4802,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,2874,0.0738,55
3443,7,b'7-syntactic_feature__root_word__current_user_utterance__no',11.0170,1316,0.0738,56
4630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=127',0.0000,2596,0.0723,57
4580,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=83',0.0000,2545,0.0719,58
899,5,b'5-phrase_feature__noun_phrases__current_user_utterance__time',8.8330,1474,0.0714,59
3479,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,74,0.0702,60
4728,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=215',0.0000,2469,0.0698,61
3406,7,b'7-syntactic_feature__root_word__current_user_utterance__is',48.1041,269,0.0697,62
2013,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0694,63
1444,5,b'5-phrase_feature__noun_phrases__next_system_utterance__italian_food',6.7809,1701,0.0692,64
4591,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=93',0.0000,2534,0.0691,65
3958,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',23.1040,770,0.0684,66
4299,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,2871,0.0677,67
4925,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2749,0.0672,68
1885,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wrestlers',26.7031,676,0.0670,69
5105,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=285',0.0000,2088,0.0667,70
1057,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anchor',35.6510,395,0.0660,71
4754,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=239',0.0000,2922,0.0653,72
5030,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=217',0.0000,2171,0.0652,73
2964,6,b'6-entity_feature__entity__next_system_utterance__english_MISC',56.9069,216,0.0637,74
1088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__barnwell_part',37.0102,375,0.0634,75
5133,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=40',0.0000,2068,0.0627,76
5167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,2195,0.0622,77
1803,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,72,0.0614,78
4699,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=19',0.0000,2440,0.0610,79
1390,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges',49.4330,261,0.0606,80
4879,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=82',0.0000,2616,0.0605,81
4225,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,89,0.0600,82
