id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,380,0.0413,63
23437,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=4',0.0000,709,0.0412,64
22866,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=66',0.0000,78,0.0411,65
22975,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,183,0.0410,66
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0410,67
22663,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,281,0.0405,68
23441,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,674,0.0404,69
23016,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,520,0.0404,70
23192,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=9',0.0000,953,0.0403,71
23248,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=139',0.0000,897,0.0400,72
23080,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,760,0.0400,73
22633,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,365,0.0398,74
23056,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=236',0.0000,845,0.0395,75
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0391,76
23035,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=217',0.0000,805,0.0389,77
23378,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,523,0.0386,78
22771,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=25',0.0000,387,0.0386,79
22953,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,258,0.0384,80
23171,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=70',0.0000,974,0.0372,81
22940,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=131',0.0000,169,0.0370,82
23163,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=63',0.0000,921,0.0369,83
22711,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,447,0.0362,84
22906,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=100',0.0000,93,0.0361,85
23047,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,841,0.0359,86
23078,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=256',0.0000,762,0.0357,87
23159,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=6',0.0000,925,0.0354,88
23053,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,848,0.0354,89
23089,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,751,0.0354,90
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0350,91
23180,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,965,0.0350,92
23014,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=199',0.0000,388,0.0348,93
22962,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,171,0.0346,94
22843,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=45',0.0000,155,0.0344,95
