id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,7,1.0000,0
2,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,6,0.8409,1
0,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,8,0.4633,2
3,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,5,0.2983,3
8,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,0,0.2222,4
6,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,2,0.1716,5
4,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,4,0.1100,6
7,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,1,0.0861,7
5,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,3,0.0831,8
