id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,65,1.0000,0
64,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,17,0.4646,1
2,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,30,0.3016,2
1,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,31,0.1522,3
11,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,21,0.0969,4
4,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,28,0.0710,5
13,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,19,0.0704,6
21,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,11,0.0560,7
32,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,33,0.0527,8
10,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,22,0.0479,9
18,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,14,0.0469,10
9,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,23,0.0445,11
50,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,49,0.0289,12
14,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,18,0.0216,13
15,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,16,0.0212,14
20,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,12,0.0208,15
17,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,15,0.0198,16
23,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,9,0.0181,17
45,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,54,0.0180,18
19,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,13,0.0173,19
59,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,40,0.0162,20
29,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,3,0.0160,21
34,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,35,0.0158,22
12,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,20,0.0148,23
7,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,25,0.0146,24
26,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,6,0.0146,25
37,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,62,0.0135,26
31,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,32,0.0134,27
3,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,29,0.0128,28
5,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,27,0.0127,29
8,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,24,0.0115,30
40,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,59,0.0108,31
58,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,41,0.0091,32
33,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,34,0.0085,33
28,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,4,0.0079,34
36,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,63,0.0075,35
54,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,45,0.0072,36
22,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,10,0.0066,37
48,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,51,0.0058,38
62,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,37,0.0058,39
52,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,47,0.0058,40
6,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,26,0.0057,41
57,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,42,0.0054,42
60,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,39,0.0048,43
49,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,50,0.0047,44
