id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
10126,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,4473,0.0589,66
13935,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1902',0.0000,7059,0.0585,67
9198,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=252',0.0000,2504,0.0583,68
11548,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,206,0.0582,69
10858,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1293',0.0000,832,0.0576,70
13222,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1260',0.0000,7753,0.0573,71
13626,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1624',0.0000,7909,0.0571,72
11615,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,80,0.0556,73
13933,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1900',0.0000,7062,0.0549,74
13367,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1391',0.0000,7609,0.0542,75
10084,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,4609,0.0538,76
9412,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,2433,0.0530,77
9258,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=37',0.0000,2586,0.0530,78
8698,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3146,0.0529,79
13174,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1217',0.0000,7676,0.0527,80
9317,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,2348,0.0526,81
13890,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1862',0.0000,6942,0.0525,82
10868,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1301',0.0000,842,0.0520,83
10793,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,3896,0.0519,84
16255,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1830',0.0000,4704,0.0519,85
11322,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1710',0.0000,949,0.0510,86
14230,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2168',0.0000,7341,0.0507,87
10883,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1315',0.0000,783,0.0503,88
14070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2023',0.0000,7474,0.0502,89
9272,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=5',0.0000,2483,0.0496,90
9168,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,2498,0.0493,91
8603,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3063,0.0492,92
11819,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,594,0.0491,93
13961,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1926',0.0000,7013,0.0484,94
9059,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=127',0.0000,3212,0.0481,95
16671,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,6631,0.0480,96
15966,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1570',0.0000,5569,0.0476,97
11826,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2164',0.0000,587,0.0472,98
14014,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1974',0.0000,7413,0.0470,99
9639,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,2739,0.0469,100
