id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
5919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.1001,65
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0996,66
9125,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=64',0.0000,1017,0.0980,67
6071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.0979,68
8618,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,421,0.0977,69
9314,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,628,0.0973,70
8909,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,946,0.0964,71
8606,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,433,0.0957,72
8954,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,991,0.0952,73
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0947,74
6198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.0947,75
8848,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=85',0.0000,353,0.0945,76
4731,4.1,b'4.1-ngram.next_user_utterance__doesnt',101.6540,152,0.0941,77
8609,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,430,0.0939,78
8700,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=220',0.0000,501,0.0931,79
9347,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=263',0.0000,804,0.0915,80
8725,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,415,0.0913,81
9424,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,738,0.0911,82
9085,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=298',0.0000,1130,0.0910,83
561,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0899,84
9228,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,705,0.0892,85
9118,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,1046,0.0872,86
7259,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0872,87
5844,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0865,88
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0851,89
6023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0850,90
9329,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=247',0.0000,822,0.0847,91
8807,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,394,0.0847,92
9009,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=229',0.0000,937,0.0846,93
8820,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,381,0.0845,94
9199,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=13',0.0000,658,0.0840,95
8731,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=249',0.0000,307,0.0840,96
8671,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,570,0.0818,97
8757,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,322,0.0816,98
9068,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,1139,0.0814,99
8728,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,310,0.0799,100
9005,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,933,0.0794,101
8715,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,527,0.0786,102
8871,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,372,0.0786,103
8600,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,478,0.0786,104
9059,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=274',0.0000,1095,0.0785,105
8823,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=62',0.0000,395,0.0785,106
9023,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=241',0.0000,915,0.0773,107
8742,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=259',0.0000,314,0.0772,108
8850,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=87',0.0000,351,0.0772,109
8755,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,324,0.0766,110
9325,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=243',0.0000,819,0.0765,111
9390,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=32',0.0000,832,0.0764,112
9338,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=255',0.0000,805,0.0760,113
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0753,114
8792,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=34',0.0000,289,0.0749,115
9373,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=287',0.0000,849,0.0732,116
9367,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,861,0.0730,117
8637,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,443,0.0729,118
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0725,119
