id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4300,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2235,1.0000,0
30,3,b'3-time_feature__time_ratio',251.2757,52,0.9236,1
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2425,0.6678,2
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2434,0.5447,3
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.3996,4
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.3801,5
2945,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,187,0.3599,6
1067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__grafton_hotel_restaurant',21.9652,471,0.2353,7
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.2338,8
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2424,0.2309,9
1423,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_brasserie',6.9418,1268,0.1881,10
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1718,11
3842,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2910,0.1626,12
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,72,0.1563,13
3328,7,b'7-syntactic_feature__subj_word__next_system_utterance__restaur',38.0473,305,0.1530,14
3111,7,b'7-syntactic_feature__root_word__next_user_utterance__north',44.8023,226,0.1524,15
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.1414,16
478,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ph',3.5618,1851,0.1356,17
1579,5,b'5-phrase_feature__noun_phrases__next_system_utterance__star',40.8475,252,0.1238,18
3983,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=84',0.0000,2151,0.1165,19
3561,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,2632,0.1156,20
1207,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lodge_hotel',5.6398,1398,0.1117,21
3748,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=141',0.0000,2871,0.1114,22
3324,7,b'7-syntactic_feature__subj_word__next_system_utterance__rajmah',7.0125,1262,0.1109,23
3767,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,2891,0.1093,24
3580,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,2685,0.1061,25
4295,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=95',0.0000,2297,0.1047,26
3777,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=168',0.0000,2837,0.1016,27
673,5,b'5-phrase_feature__noun_phrases__current_user_utterance__telephone_number',21.1895,485,0.0999,28
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2427,0.0995,29
875,5,b'5-phrase_feature__noun_phrases__next_system_utterance__catalan_food',29.2887,377,0.0946,30
1566,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sock',39.5368,263,0.0928,31
3945,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=5',0.0000,2814,0.0803,32
2630,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',40.6646,256,0.0800,33
2955,7,b'7-syntactic_feature__root_word__next_system_utterance__newnham',4.6255,1562,0.0800,34
4104,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=192',0.0000,2052,0.0798,35
3657,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,2443,0.0774,36
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0772,37
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0759,38
3686,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=87',0.0000,2542,0.0749,39
1373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__q.a',21.7606,475,0.0680,40
3909,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,2721,0.0673,41
3816,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=202',0.0000,2947,0.0668,42
4038,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=132',0.0000,2211,0.0660,43
3951,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,2770,0.0655,44
2751,7,b'7-syntactic_feature__root_word__current_user_utterance__stop',4.9605,1483,0.0651,45
709,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ty',3.5618,1780,0.0641,46
3647,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,2499,0.0632,47
3196,7,b'7-syntactic_feature__root_word__next_user_utterance__want',38.1739,303,0.0602,48
1264,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',8.8607,1021,0.0601,49
3870,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,2742,0.0596,50
3472,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,2934,0.0579,51
3270,7,b'7-syntactic_feature__subj_word__next_system_utterance__boat',5.9886,1360,0.0577,52
3852,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=235',0.0000,2921,0.0570,53
1609,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasty_european_food',5.6690,1385,0.0569,54
3012,7,b'7-syntactic_feature__root_word__next_user_utterance__centr',7.1235,1237,0.0566,55
3954,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=58',0.0000,2774,0.0562,56
494,5,b'5-phrase_feature__noun_phrases__current_user_utterance__polish',4.9710,1444,0.0559,57
3347,7,b'7-syntactic_feature__subj_word__next_system_utterance__wok',20.4489,501,0.0557,58
1636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thong',11.3592,806,0.0545,59
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.0543,60
434,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north_part',54.8802,191,0.0542,61
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0534,62
1417,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rice_house',3.8506,1668,0.0517,63
4064,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,2181,0.0515,64
3708,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,2535,0.0510,65
2505,7,b'7-syntactic_feature__obj_word__current_user_utterance__look',3.5618,1994,0.0497,66
