id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
13668,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,4608,0.1041,60
18025,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2365',0.0000,8970,0.1025,61
16992,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1435',0.0000,8235,0.1018,62
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.1010,63
18036,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2375',0.0000,8922,0.1006,64
15213,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1995',0.0000,715,0.1006,65
20317,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2268',0.0000,6493,0.1002,66
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.1000,67
13203,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2888,0.0999,68
12810,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,2700,0.0980,69
12194,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3202,0.0972,70
16790,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1253',0.0000,7664,0.0958,71
13792,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=88',0.0000,4522,0.0951,72
13706,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,4467,0.0945,73
14742,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1570',0.0000,1363,0.0942,74
12208,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3251,0.0933,75
13499,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=94',0.0000,4239,0.0928,76
12630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,3429,0.0923,77
17361,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1768',0.0000,7130,0.0921,78
13287,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=172',0.0000,4304,0.0909,79
14950,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1758',0.0000,457,0.0908,80
17946,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,8901,0.0906,81
17562,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1949',0.0000,7622,0.0905,82
12916,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=11',0.0000,2594,0.0899,83
17577,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1962',0.0000,7650,0.0898,84
14017,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=29',0.0000,3633,0.0898,85
19837,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1836',0.0000,5207,0.0894,86
15483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2237',0.0000,2117,0.0892,87
19370,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1415',0.0000,5821,0.0892,88
12195,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3203,0.0888,89
13293,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,4306,0.0887,90
13954,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=232',0.0000,3644,0.0887,91
14867,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1683',0.0000,1210,0.0880,92
17185,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1609',0.0000,7655,0.0871,93
12899,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,2514,0.0868,94
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0865,95
17608,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,7603,0.0865,96
13602,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=186',0.0000,4652,0.0858,97
15320,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2090',0.0000,747,0.0856,98
13685,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=260',0.0000,4471,0.0855,99
20217,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2178',0.0000,6741,0.0852,100
12648,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,3447,0.0851,101
20288,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2241',0.0000,6522,0.0831,102
14093,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,4063,0.0831,103
17276,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1691',0.0000,7344,0.0821,104
17303,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1715',0.0000,7299,0.0814,105
16929,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1379',0.0000,8115,0.0812,106
16071,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=607',0.0000,1554,0.0808,107
18022,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2362',0.0000,8966,0.0807,108
15095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1889',0.0000,299,0.0795,109
12823,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,2718,0.0794,110
17333,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1742',0.0000,7121,0.0793,111
14587,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,923,0.0788,112
16936,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1385',0.0000,8108,0.0783,113
17270,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1686',0.0000,7332,0.0781,114
17785,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2149',0.0000,9026,0.0774,115
15285,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2059',0.0000,792,0.0773,116
9110,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0767,117
1324,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3229,0.0767,118
17148,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1576',0.0000,8061,0.0766,119
17339,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1748',0.0000,7115,0.0762,120
13886,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=171',0.0000,3850,0.0758,121
13672,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=249',0.0000,4484,0.0757,122
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0756,123
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0746,124
19670,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1686',0.0000,4962,0.0745,125
17416,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1817',0.0000,7186,0.0744,126
17070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1505',0.0000,8011,0.0738,127
17899,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2251',0.0000,9059,0.0734,128
9399,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0733,129
14993,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1797',0.0000,465,0.0730,130
12952,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=142',0.0000,2558,0.0727,131
19903,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1896',0.0000,5178,0.0720,132
13041,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=222',0.0000,2934,0.0719,133
17401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1803',0.0000,7090,0.0716,134
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.0714,135
15657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2394',0.0000,1942,0.0712,136
14037,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=38',0.0000,3722,0.0712,137
15214,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1996',0.0000,714,0.0705,138
17883,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2237',0.0000,9093,0.0694,139
15276,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2050',0.0000,783,0.0693,140
12363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,3162,0.0692,141
12683,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=170',0.0000,3413,0.0691,142
13913,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=196',0.0000,3842,0.0691,143
12791,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2755,0.0690,144
20868,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=604',0.0000,5942,0.0688,145
17350,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1758',0.0000,7124,0.0687,146
17454,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1851',0.0000,7148,0.0686,147
