id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47045,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3192,0.1459,28
33732,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,208,0.1425,29
47948,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=254',0.0000,2986,0.1396,30
47355,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,3571,0.1359,31
48932,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=59',0.0000,3674,0.1358,32
24484,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3225,0.1350,33
50025,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1940',0.0000,385,0.1339,34
47565,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,2672,0.1293,35
47145,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,3092,0.1279,36
47071,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,3253,0.1238,37
47110,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,3267,0.1186,38
47841,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,2954,0.1153,39
47592,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=203',0.0000,2670,0.1115,40
47174,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,3088,0.1100,41
47128,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,3276,0.1087,42
47039,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3199,0.1065,43
31497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.1064,44
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3280,0.1057,45
47723,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,2546,0.1022,46
48251,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=255',0.0000,4399,0.1015,47
53717,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=944',0.0000,8559,0.1003,48
48158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4310,0.1001,49
48915,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,3738,0.0992,50
33357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,92,0.0986,51
48195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,4412,0.0967,52
48130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,4338,0.0962,53
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3287,0.0935,54
47296,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,3499,0.0919,55
48928,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,3678,0.0912,56
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0903,57
48453,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,4599,0.0896,58
47379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,3595,0.0893,59
48320,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,4188,0.0871,60
32339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0870,61
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0847,62
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3193,0.0847,63
47422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,3373,0.0828,64
48277,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,4215,0.0820,65
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0816,66
48376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,4231,0.0813,67
47585,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,2687,0.0810,68
48466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4647,0.0804,69
47604,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=214',0.0000,2633,0.0801,70
48252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4400,0.0799,71
48683,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,3777,0.0782,72
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3185,0.0781,73
48676,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,3791,0.0779,74
50129,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2033',0.0000,699,0.0763,75
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0752,76
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3247,0.0748,77
48199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,4416,0.0744,78
47416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3563,0.0737,79
48974,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,4076,0.0731,80
53192,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=471',0.0000,9267,0.0729,81
47491,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,3402,0.0728,82
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3273,0.0726,83
47965,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,2998,0.0719,84
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3311,0.0710,85
47172,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3110,0.0691,86
53105,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,9209,0.0690,87
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3201,0.0685,88
48307,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,4175,0.0680,89
47077,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3294,0.0677,90
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3251,0.0672,91
50481,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,2168,0.0669,92
47804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,2589,0.0669,93
47865,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,2967,0.0662,94
45492,7,b'7-syntactic_feature__root_word__next_system_utterance__ok',56.2694,232,0.0662,95
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,893,0.0649,96
47070,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3252,0.0644,97
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3303,0.0640,98
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,538,0.0640,99
45576,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,145,0.0635,100
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0634,101
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3289,0.0633,102
50738,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=422',0.0000,2427,0.0631,103
47892,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,2924,0.0629,104
47320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,3475,0.0623,105
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3283,0.0622,106
47522,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=140',0.0000,3445,0.0617,107
47378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3594,0.0617,108
47479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,3347,0.0613,109
48141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,4358,0.0606,110
48259,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,4208,0.0588,111
47663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2730,0.0587,112
47669,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=273',0.0000,2707,0.0587,113
48068,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,2891,0.0587,114
47602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,2634,0.0586,115
47704,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,2532,0.0586,116
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3187,0.0584,117
47632,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2734,0.0577,118
48368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4239,0.0576,119
47445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=72',0.0000,3383,0.0572,120
48852,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,3614,0.0558,121
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0556,122
47271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3139,0.0555,123
48258,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,4209,0.0549,124
47635,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,2737,0.0548,125
43543,7,b'7-syntactic_feature__obj_word__next_system_utterance__n5',59.7503,220,0.0540,126
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3219,0.0538,127
48000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,2823,0.0535,128
54268,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1439',0.0000,5651,0.0531,129
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,2588,0.0528,130
35566,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0525,131
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0524,132
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3123,0.0524,133
47785,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2608,0.0522,134
48659,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4528,0.0520,135
48490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4706,0.0513,136
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3261,0.0512,137
48506,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,4658,0.0511,138
52917,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2383',0.0000,8934,0.0510,139
48020,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,2773,0.0509,140
48728,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,3760,0.0505,141
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2640,0.0504,142
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3297,0.0503,143
56117,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,6307,0.0497,144
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0493,145
48427,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,4643,0.0492,146
52850,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,8874,0.0490,147
52947,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,9330,0.0489,148
48185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,4367,0.0487,149
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2714,0.0485,150
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0484,151
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3579,0.0483,152
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3281,0.0482,153
48781,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3825,0.0477,154
48513,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4651,0.0476,155
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0467,156
48956,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=80',0.0000,4069,0.0463,157
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0461,158
51970,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,7979,0.0461,159
47431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,3364,0.0458,160
54166,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,5753,0.0458,161
47470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,3325,0.0455,162
51338,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,1687,0.0453,163
47058,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3205,0.0452,164
47745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,2491,0.0452,165
48791,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=200',0.0000,3815,0.0451,166
47460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3335,0.0451,167
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2590,0.0450,168
47744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,2492,0.0449,169
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3093,0.0449,170
47601,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,2636,0.0448,171
45392,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,188,0.0446,172
47517,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,3455,0.0446,173
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0446,174
48408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,4617,0.0443,175
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,2870,0.0433,176
48879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,3632,0.0430,177
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2756,0.0429,178
48256,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=26',0.0000,4298,0.0428,179
47405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,3552,0.0426,180
48433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,4592,0.0425,181
48288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4226,0.0419,182
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3304,0.0419,183
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4696,0.0416,184
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3242,0.0416,185
48450,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=164',0.0000,4596,0.0416,186
47809,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,2567,0.0415,187
54874,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,5081,0.0414,188
52584,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7482,0.0414,189
47148,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,3089,0.0414,190
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,1039,0.0413,191
54183,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1362',0.0000,5773,0.0412,192
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0410,193
48100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2853,0.0410,194
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3564,0.0408,195
48173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,4320,0.0405,196
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,9269,0.0404,197
48207,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,4424,0.0404,198
34138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0404,199
48107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,2860,0.0403,200
47580,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,2682,0.0403,201
52834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,8853,0.0403,202
48361,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=85',0.0000,4238,0.0402,203
48589,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,4457,0.0401,204
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3248,0.0400,205
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3198,0.0398,206
47130,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,3278,0.0396,207
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0395,208
47365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3581,0.0395,209
47138,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,3286,0.0393,210
47274,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,3142,0.0391,211
47440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,3378,0.0391,212
47616,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=225',0.0000,2648,0.0390,213
48298,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,4169,0.0390,214
47155,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,3082,0.0389,215
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3091,0.0384,216
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,344,0.0384,217
53184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=464',0.0000,9275,0.0383,218
47269,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,3137,0.0382,219
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3216,0.0381,220
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3272,0.0379,221
48573,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=275',0.0000,4452,0.0378,222
47066,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3213,0.0377,223
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3207,0.0377,224
52480,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,7623,0.0377,225
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0373,226
48369,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=92',0.0000,4237,0.0372,227
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0372,228
47624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,2656,0.0372,229
52868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2339',0.0000,8967,0.0371,230
50530,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2395',0.0000,1937,0.0371,231
49801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1739',0.0000,394,0.0365,232
49525,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,1270,0.0363,233
51607,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1203',0.0000,7907,0.0362,234
48424,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=140',0.0000,4640,0.0362,235
47741,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=69',0.0000,2494,0.0362,236
47906,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,2973,0.0361,237
48170,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,4317,0.0360,238
52425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7641,0.0358,239
47196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,3064,0.0358,240
50526,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2391',0.0000,1942,0.0355,241
47819,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=138',0.0000,2572,0.0355,242
48719,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=136',0.0000,3748,0.0354,243
47028,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,3245,0.0353,244
53219,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=496',0.0000,9242,0.0352,245
48150,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=164',0.0000,4343,0.0351,246
48183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,4330,0.0351,247
47842,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2953,0.0350,248
48286,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,4224,0.0349,249
49924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=185',0.0000,495,0.0348,250
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0345,251
52659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2150',0.0000,9045,0.0344,252
48197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,4414,0.0343,253
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0343,254
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0342,255
47792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=113',0.0000,2615,0.0342,256
47268,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,3136,0.0342,257
47400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,3534,0.0341,258
48449,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,4595,0.0341,259
48305,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,4162,0.0339,260
48712,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,3755,0.0338,261
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3195,0.0338,262
47897,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=208',0.0000,2929,0.0338,263
49284,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1273',0.0000,970,0.0335,264
47050,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,3188,0.0333,265
48863,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=266',0.0000,3603,0.0332,266
47120,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3257,0.0330,267
42459,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0328,268
24327,4.1,b'4.1-ngram.next_user_utterance__title',79.3643,160,0.0327,269
47294,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,3501,0.0323,270
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0323,271
48393,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,4261,0.0322,272
47062,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3209,0.0320,273
48874,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=276',0.0000,3627,0.0319,274
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0318,275
48202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,4419,0.0318,276
