id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.0000,13262
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0149,304
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',15.1786,887,0.0003,2719
3,2.1,b'2.1-user_action_words.current_user_utterance__area',28.9252,502,0.0005,2430
4,2.1,b'2.1-user_action_words.current_user_utterance__centr',3.6445,3274,0.0000,4621
5,2.1,b'2.1-user_action_words.current_user_utterance__cheap',40.4641,348,0.0000,4604
6,2.1,b'2.1-user_action_words.current_user_utterance__els',29.4043,493,0.0000,4671
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0000,4552
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,119,0.0000,4561
9,2.1,b'2.1-user_action_words.current_user_utterance__help',3.5618,3495,0.0000,4569
10,2.1,b'2.1-user_action_words.current_user_utterance__list',3.5618,3571,0.0000,3764
11,2.1,b'2.1-user_action_words.current_user_utterance__matter',10.2801,1278,0.0000,4366
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0000,4332
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0000,5228
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.0000,5204
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,72,0.0000,5157
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.0000,5412
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,132,0.0000,5327
19,2.1,b'2.1-user_action_words.current_user_utterance__price',33.2105,442,0.0000,5384
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0000,5364
22,2.1,b'2.1-user_action_words.current_user_utterance__start',6.0630,2152,0.0000,5379
23,2.1,b'2.1-user_action_words.current_user_utterance__stop',4.9605,2531,0.0005,2527
24,2.1,b'2.1-user_action_words.current_user_utterance__telephon',20.3487,684,0.0000,3578
25,2.1,b'2.1-user_action_words.current_user_utterance__tell',7.1867,1814,0.0000,4685
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,336,0.0000,4956
28,3,b'3-time_feature__end_of_session',39.3169,362,0.0033,1123
30,3,b'3-time_feature__time_ratio',251.2757,68,1.0000,0
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.1392,13
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.2208,6
34,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.0000,4950
35,4.1,b'4.1-ngram.current_user_utterance__address phone',29.4522,489,0.0684,26
36,4.1,b'4.1-ngram.current_user_utterance__address phone number',29.4059,492,0.1409,11
37,4.1,b'4.1-ngram.current_user_utterance__address post',3.3288,3766,0.0017,1591
38,4.1,b'4.1-ngram.current_user_utterance__address post code',3.3288,3765,0.0017,1596
39,4.1,b'4.1-ngram.current_user_utterance__address price',3.8423,3142,0.0000,3861
40,4.1,b'4.1-ngram.current_user_utterance__address price range',3.8423,3141,0.0000,4213
41,4.1,b'4.1-ngram.current_user_utterance__address telephone',5.3578,2385,0.0005,2500
42,4.1,b'4.1-ngram.current_user_utterance__address telephone number',5.3578,2386,0.0003,2863
43,4.1,b'4.1-ngram.current_user_utterance__address type',6.3535,2104,0.0003,2861
44,4.1,b'4.1-ngram.current_user_utterance__address type food',6.3535,2105,0.0002,3075
47,4.1,b'4.1-ngram.current_user_utterance__afghan food',3.8670,3126,0.0016,1656
48,4.1,b'4.1-ngram.current_user_utterance__african',4.6578,2702,0.0024,1361
49,4.1,b'4.1-ngram.current_user_utterance__african food',4.6578,2703,0.0016,1667
58,4.1,b'4.1-ngram.current_user_utterance__american',3.7195,3201,0.0000,4980
62,4.1,b'4.1-ngram.current_user_utterance__appleton',20.4393,672,0.0003,2713
63,4.1,b'4.1-ngram.current_user_utterance__area',19.8410,708,0.0000,4936
67,4.1,b'4.1-ngram.current_user_utterance__asian',20.4777,665,0.0055,778
68,4.1,b'4.1-ngram.current_user_utterance__asian food',13.8400,966,0.0061,733
73,4.1,b'4.1-ngram.current_user_utterance__australian',9.3134,1406,0.0005,2432
74,4.1,b'4.1-ngram.current_user_utterance__australian food',3.3896,3732,0.0000,3982
75,4.1,b'4.1-ngram.current_user_utterance__austrian',5.9441,2200,0.0000,4900
76,4.1,b'4.1-ngram.current_user_utterance__austrian food',4.4848,2810,0.0003,2709
78,4.1,b'4.1-ngram.current_user_utterance__barbecue',10.4269,1269,0.0000,4891
79,4.1,b'4.1-ngram.current_user_utterance__barbecue food',4.6539,2708,0.0000,4932
81,4.1,b'4.1-ngram.current_user_utterance__baskaye',3.1036,4009,0.0000,4929
82,4.1,b'4.1-ngram.current_user_utterance__baskaye food',3.1036,4010,0.0000,4926
87,4.1,b'4.1-ngram.current_user_utterance__belgium',6.6073,2038,0.0049,864
88,4.1,b'4.1-ngram.current_user_utterance__belgium food',5.5440,2322,0.0028,1260
89,4.1,b'4.1-ngram.current_user_utterance__bistro',2.9862,4077,0.0022,1419
90,4.1,b'4.1-ngram.current_user_utterance__bistro food',3.3255,3768,0.0001,3179
92,4.1,b'4.1-ngram.current_user_utterance__bout',5.6116,2307,0.0000,4987
93,4.1,b'4.1-ngram.current_user_utterance__bout asian',7.8840,1709,0.0000,5064
95,4.1,b'4.1-ngram.current_user_utterance__bout asian oriental',3.1476,3965,0.0000,5063
104,4.1,b'4.1-ngram.current_user_utterance__british',4.2160,2967,0.0000,5061
105,4.1,b'4.1-ngram.current_user_utterance__british food',3.9295,3099,0.0000,5089
109,4.1,b'4.1-ngram.current_user_utterance__cantonese',5.6105,2308,0.0000,5088
110,4.1,b'4.1-ngram.current_user_utterance__cantonese food',4.6650,2698,0.0011,1947
111,4.1,b'4.1-ngram.current_user_utterance__care',31.3192,461,0.0000,5085
114,4.1,b'4.1-ngram.current_user_utterance__caribbean',12.7402,1032,0.0089,513
115,4.1,b'4.1-ngram.current_user_utterance__caribbean food',12.8383,1030,0.0002,3128
116,4.1,b'4.1-ngram.current_user_utterance__catalan',7.0157,1933,0.0000,5070
118,4.1,b'4.1-ngram.current_user_utterance__center',3.8844,3116,0.0000,5004
119,4.1,b'4.1-ngram.current_user_utterance__center area',3.3435,3756,0.0019,1540
120,4.1,b'4.1-ngram.current_user_utterance__center serve',3.7018,3207,0.0176,248
130,4.1,b'4.1-ngram.current_user_utterance__centre town',3.6672,3231,0.0000,5003
132,4.1,b'4.1-ngram.current_user_utterance__cheap',18.6211,744,0.0000,4999
135,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant',18.9026,739,0.0055,779
136,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant east',3.9785,3081,0.0044,925
139,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant serves',3.2164,3863,0.0026,1317
150,4.1,b'4.1-ngram.current_user_utterance__christmas',5.1377,2450,0.0000,4997
151,4.1,b'4.1-ngram.current_user_utterance__christmas food',5.1377,2449,0.0000,4993
152,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.0000,4991
155,4.1,b'4.1-ngram.current_user_utterance__correct',6.3741,2093,0.0000,3899
156,4.1,b'4.1-ngram.current_user_utterance__corsica',6.6385,2035,0.0000,5014
158,4.1,b'4.1-ngram.current_user_utterance__creative',13.2133,1004,0.0028,1250
159,4.1,b'4.1-ngram.current_user_utterance__creative food',9.2197,1433,0.0001,3166
162,4.1,b'4.1-ngram.current_user_utterance__cuban',6.0592,2154,0.0142,321
163,4.1,b'4.1-ngram.current_user_utterance__cuban food',6.2162,2134,0.0000,3646
167,4.1,b'4.1-ngram.current_user_utterance__danish',5.6053,2310,0.0085,552
168,4.1,b'4.1-ngram.current_user_utterance__danish food',6.3349,2107,0.0136,341
170,4.1,b'4.1-ngram.current_user_utterance__different',5.7102,2246,0.0036,1060
173,4.1,b'4.1-ngram.current_user_utterance__does serve',3.1580,3960,0.0001,3184
174,4.1,b'4.1-ngram.current_user_utterance__does serve gastropub',3.6731,3225,0.0010,2023
175,4.1,b'4.1-ngram.current_user_utterance__does serve hungarian',2.9440,4093,0.0008,2137
178,4.1,b'4.1-ngram.current_user_utterance__doesnt',5.7195,2244,0.0000,5026
179,4.1,b'4.1-ngram.current_user_utterance__doesnt matter',6.0141,2162,0.0000,5025
180,4.1,b'4.1-ngram.current_user_utterance__dont',30.0688,481,0.0000,5023
181,4.1,b'4.1-ngram.current_user_utterance__dont care',31.8893,451,0.0000,5022
183,4.1,b'4.1-ngram.current_user_utterance__dont want',5.9791,2185,0.0028,1254
184,4.1,b'4.1-ngram.current_user_utterance__east',21.4818,639,0.0000,5019
185,4.1,b'4.1-ngram.current_user_utterance__east town',11.7743,1118,0.0023,1393
187,4.1,b'4.1-ngram.current_user_utterance__east town serving',4.2853,2910,0.0061,728
189,4.1,b'4.1-ngram.current_user_utterance__english',4.8049,2627,0.0063,704
190,4.1,b'4.1-ngram.current_user_utterance__english food',4.5207,2802,0.0049,851
192,4.1,b'4.1-ngram.current_user_utterance__european',4.4583,2822,0.0001,3439
193,4.1,b'4.1-ngram.current_user_utterance__european food',4.5607,2765,0.0000,4020
