id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,3768,1.0000,0
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,0.4143,1
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3766,0.3419,2
28,3,b'3-time_feature__time_ratio',170.5127,76,0.2051,3
6983,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,7754,0.1415,4
7554,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,7219,0.1224,5
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.1213,6
1603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,68,0.1096,7
3721,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,80,0.1045,8
7187,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1438',0.0000,8020,0.1025,9
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0921,10
5580,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2151',0.0000,2475,0.0838,11
5512,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2090',0.0000,4184,0.0773,12
3298,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,115,0.0737,13
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0728,14
1828,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thai_food',10.5483,1348,0.0718,15
8176,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2328',0.0000,8731,0.0644,16
259,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chesterton_area',7.4988,1651,0.0622,17
57,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3767,0.0600,18
7682,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1884',0.0000,7070,0.0596,19
10053,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,4920,0.0584,20
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,3769,0.0568,21
3849,7,b'7-syntactic_feature__root_word__next_user_utterance__fenditton',57.4457,211,0.0564,22
5162,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,4591,0.0553,23
4779,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1430',0.0000,3610,0.0538,24
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0522,25
3406,7,b'7-syntactic_feature__root_word__current_user_utterance__is',48.1041,269,0.0519,26
7805,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1995',0.0000,7402,0.0508,27
8091,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2251',0.0000,8852,0.0494,28
9739,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1575',0.0000,5577,0.0480,29
4541,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1216',0.0000,3858,0.0479,30
2622,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trumpington_area',17.1855,949,0.0473,31
8138,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,8913,0.0472,32
7548,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1763',0.0000,7218,0.0468,33
8228,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2375',0.0000,8716,0.0435,34
