id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
20703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0123,67
35098,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,625,0.0121,68
35416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=89',0.0000,1121,0.0119,69
35234,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,270,0.0118,70
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0118,71
35933,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=283',0.0000,949,0.0118,72
36005,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,859,0.0116,73
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0115,74
34981,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,521,0.0115,75
34988,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,514,0.0114,76
34989,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,513,0.0112,77
35799,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,653,0.0111,78
35336,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=286',0.0000,364,0.0111,79
35459,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=126',0.0000,1003,0.0110,80
35243,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,261,0.0110,81
35735,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=104',0.0000,772,0.0110,82
35443,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=111',0.0000,1108,0.0109,83
35363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=40',0.0000,387,0.0109,84
35482,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=147',0.0000,985,0.0109,85
35028,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,473,0.0104,86
35919,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=270',0.0000,945,0.0103,87
35662,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=4',0.0000,1205,0.0100,88
35787,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=151',0.0000,682,0.0099,89
35931,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,947,0.0099,90
35202,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,349,0.0099,91
35684,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=6',0.0000,1179,0.0098,92
35424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=96',0.0000,1129,0.0097,93
35366,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=43',0.0000,384,0.0097,94
35708,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=81',0.0000,766,0.0096,95
35672,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,1215,0.0095,96
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,474,0.0095,97
35804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=167',0.0000,658,0.0095,98
35968,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=45',0.0000,822,0.0094,99
35379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=55',0.0000,1085,0.0094,100
35896,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=25',0.0000,912,0.0093,101
35630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=280',0.0000,1174,0.0093,102
35331,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,369,0.0093,103
33264,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,204,0.0091,104
35514,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=176',0.0000,1034,0.0091,105
35192,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,309,0.0091,106
35431,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=100',0.0000,1116,0.0091,107
35359,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,391,0.0091,108
35530,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,1033,0.0090,109
17889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0090,110
35199,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,330,0.0087,111
35634,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,1157,0.0087,112
35115,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,633,0.0086,113
35556,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=213',0.0000,1221,0.0086,114
35285,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=24',0.0000,415,0.0083,115
34993,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,509,0.0082,116
35529,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=19',0.0000,1032,0.0082,117
35272,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=228',0.0000,354,0.0082,118
35402,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=76',0.0000,1067,0.0082,119
35683,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=59',0.0000,1186,0.0081,120
35721,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=93',0.0000,738,0.0081,121
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,464,0.0081,122
34995,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,507,0.0079,123
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0079,124
35019,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,532,0.0079,125
35247,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,256,0.0079,126
35604,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,1268,0.0079,127
