id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,319,0.1759,1
4937,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,813,0.1699,2
5053,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=238',0.0000,465,0.1230,3
5055,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=24',0.0000,494,0.1128,4
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.1054,5
5165,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=7',0.0000,584,0.1053,6
4558,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=63',0.0000,71,0.0925,7
4314,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,323,0.0923,8
4405,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,428,0.0829,9
4403,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,430,0.0826,10
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,313,0.0807,11
4941,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,866,0.0793,12
4802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=282',0.0000,715,0.0767,13
4775,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,800,0.0750,14
5121,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=3',0.0000,686,0.0742,15
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0706,16
5087,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,662,0.0703,17
4571,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,38,0.0682,18
4972,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=165',0.0000,545,0.0636,19
5164,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=69',0.0000,585,0.0621,20
4725,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=212',0.0000,165,0.0620,21
4904,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,903,0.0607,22
5194,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=96',0.0000,613,0.0590,23
5104,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=284',0.0000,645,0.0568,24
4995,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=186',0.0000,523,0.0559,25
4675,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=168',0.0000,215,0.0558,26
4473,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,360,0.0556,27
4463,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,370,0.0554,28
4745,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,772,0.0551,29
4924,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=121',0.0000,825,0.0519,30
4900,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=10',0.0000,907,0.0506,31
5048,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,469,0.0505,32
4958,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,849,0.0502,33
4893,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=95',0.0000,914,0.0501,34
4704,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=194',0.0000,130,0.0494,35
4706,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,142,0.0492,36
4381,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=173',0.0000,284,0.0487,37
4459,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=243',0.0000,374,0.0454,38
4433,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,456,0.0450,39
4519,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,90,0.0446,40
4527,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,82,0.0440,41
4417,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=205',0.0000,416,0.0437,42
4822,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=30',0.0000,724,0.0432,43
4534,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,75,0.0419,44
4523,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,85,0.0419,45
4702,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=192',0.0000,132,0.0410,46
4426,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,435,0.0397,47
4679,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,156,0.0395,48
4875,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,874,0.0394,49
5039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=225',0.0000,478,0.0390,50
5117,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,690,0.0390,51
4926,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=123',0.0000,823,0.0386,52
4869,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=73',0.0000,880,0.0383,53
4389,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,276,0.0381,54
4996,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=187',0.0000,550,0.0380,55
4848,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=54',0.0000,727,0.0376,56
4950,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=145',0.0000,857,0.0370,57
4774,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,801,0.0368,58
4544,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,121,0.0368,59
5138,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=45',0.0000,669,0.0367,60
4577,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=80',0.0000,32,0.0366,61
4383,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,281,0.0364,62
4779,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,796,0.0364,63
4328,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,325,0.0362,64
5103,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=283',0.0000,646,0.0360,65
4343,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,294,0.0356,66
4396,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=187',0.0000,350,0.0355,67
4691,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=182',0.0000,143,0.0349,68
4593,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,42,0.0349,69
4689,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=180',0.0000,145,0.0348,70
4344,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,265,0.0340,71
5063,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=247',0.0000,512,0.0335,72
4572,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=76',0.0000,29,0.0335,73
4541,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,124,0.0334,74
4391,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,274,0.0334,75
5148,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=54',0.0000,601,0.0331,76
4588,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=90',0.0000,21,0.0331,77
4708,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=198',0.0000,170,0.0331,78
4565,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=7',0.0000,72,0.0329,79
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0325,80
4799,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,718,0.0325,81
4533,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,76,0.0325,82
4854,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=6',0.0000,895,0.0324,83
4761,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,756,0.0324,84
5136,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,671,0.0321,85
4312,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,322,0.0321,86
5129,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=37',0.0000,678,0.0320,87
4795,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,722,0.0319,88
4932,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=129',0.0000,817,0.0317,89
4407,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=197',0.0000,426,0.0316,90
4323,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,342,0.0315,91
4438,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=224',0.0000,451,0.0314,92
5011,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,564,0.0313,93
5076,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=259',0.0000,499,0.0312,94
4537,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=44',0.0000,86,0.0310,95
5151,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=57',0.0000,598,0.0307,96
4470,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,363,0.0306,97
4776,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,799,0.0304,98
4359,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=153',0.0000,250,0.0303,99
5001,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=191',0.0000,574,0.0303,100
4449,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=234',0.0000,440,0.0301,101
4388,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,277,0.0301,102
4446,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=231',0.0000,443,0.0300,103
4472,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=255',0.0000,361,0.0295,104
4468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=251',0.0000,353,0.0289,105
4747,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,770,0.0289,106
4949,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,858,0.0287,107
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0287,108
4334,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,331,0.0285,109
5015,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=203',0.0000,560,0.0284,110
4365,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,244,0.0283,111
5173,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=77',0.0000,634,0.0283,112
4886,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,921,0.0282,113
5073,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,502,0.0281,114
4564,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=69',0.0000,100,0.0279,115
4927,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=124',0.0000,822,0.0279,116
4542,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=49',0.0000,123,0.0278,117
4940,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=136',0.0000,867,0.0277,118
4340,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,324,0.0277,119
4903,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=102',0.0000,904,0.0275,120
4643,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=139',0.0000,191,0.0274,121
