id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3414,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,466,0.0328,66
918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,63,0.0318,67
3523,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,542,0.0316,68
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',54.7560,192,0.0316,69
3408,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,472,0.0311,70
3462,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,459,0.0310,71
3428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,492,0.0309,72
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0306,73
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0305,74
3664,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=67',0.0000,381,0.0304,75
3513,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,573,0.0301,76
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0300,77
3459,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,421,0.0297,78
3403,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,477,0.0296,79
3442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,437,0.0288,80
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0281,81
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0277,82
3413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,467,0.0276,83
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.0276,84
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0270,85
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.0266,86
3516,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,570,0.0264,87
3445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,434,0.0264,88
3539,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,506,0.0262,89
3482,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,544,0.0259,90
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0258,91
521,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,102,0.0257,92
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0254,93
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0246,94
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0240,95
3406,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,474,0.0239,96
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,211,0.0238,97
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0237,98
3098,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,133,0.0236,99
3527,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,518,0.0226,100
3415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,465,0.0226,101
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0224,102
3503,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,575,0.0223,103
3472,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,449,0.0222,104
3434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,487,0.0222,105
3473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,448,0.0222,106
1447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',42.1259,246,0.0218,107
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0217,108
3279,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,92,0.0216,109
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0214,110
815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,167,0.0212,111
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0211,112
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0208,113
3510,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,576,0.0207,114
2926,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,96,0.0202,115
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0202,116
3427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,494,0.0201,117
2570,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,101,0.0201,118
3439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,461,0.0193,119
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0193,120
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0187,121
3593,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,319,0.0185,122
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0185,123
3454,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,425,0.0185,124
3054,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,196,0.0184,125
3571,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=252',0.0000,308,0.0182,126
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0181,127
3528,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=213',0.0000,517,0.0178,128
3576,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=257',0.0000,303,0.0175,129
3455,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,424,0.0175,130
3506,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,580,0.0174,131
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0174,132
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0173,133
3452,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,427,0.0172,134
3597,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=276',0.0000,324,0.0171,135
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0170,136
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0170,137
3458,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,439,0.0170,138
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.0168,139
3450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,429,0.0165,140
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0165,141
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0164,142
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.0164,143
3624,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=30',0.0000,256,0.0164,144
3488,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,557,0.0163,145
3463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,458,0.0162,146
3470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,451,0.0161,147
3595,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=274',0.0000,296,0.0159,148
3451,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,428,0.0159,149
3632,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=38',0.0000,289,0.0159,150
3559,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,527,0.0158,151
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0157,152
3419,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,483,0.0157,153
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,73,0.0156,154
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0155,155
1350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,249,0.0155,156
3504,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,582,0.0155,157
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0151,158
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,178,0.0151,159
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0150,160
3524,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,521,0.0149,161
3477,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,444,0.0148,162
3572,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,307,0.0147,163
1300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,209,0.0146,164
3437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,463,0.0146,165
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,72,0.0145,166
3481,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,503,0.0145,167
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0145,168
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0145,169
3412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,468,0.0143,170
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0142,171
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,86,0.0142,172
3487,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,558,0.0141,173
3561,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=243',0.0000,441,0.0137,174
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,210,0.0137,175
3433,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,488,0.0137,176
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0137,177
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0137,178
3564,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=246',0.0000,418,0.0136,179
3569,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=250',0.0000,310,0.0133,180
1973,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,203,0.0133,181
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0133,182
