dstc2100,dstc2,100,85,15,85.0000,15.0000
dstc2200,dstc2,200,180,20,90.0000,10.0000
dstc3100,dstc3,100,88,12,88.0000,12.0000
dstc3200,dstc3,200,178,22,89.0000,11.0000
family100,family,100,87,13,87.0000,13.0000
family200,family,200,177,23,88.5000,11.5000
ghome100,ghome,100,80,20,80.0000,20.0000
ghome200,ghome,200,176,24,88.0000,12.0000
