id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
15367,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1742',0.0000,1205,0.0995,59
13530,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2249',0.0000,3032,0.0995,60
12776,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1570',0.0000,2060,0.0991,61
15678,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,6271,0.0989,62
13339,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2077',0.0000,3547,0.0988,63
15658,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2003',0.0000,6193,0.0979,64
14914,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1334',0.0000,1647,0.0975,65
15833,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2161',0.0000,6135,0.0972,66
15160,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1556',0.0000,1839,0.0963,67
12103,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0949,68
11321,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0947,69
15450,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1817',0.0000,1531,0.0947,70
17247,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1274',0.0000,6908,0.0942,71
12430,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1259',0.0000,2855,0.0941,72
15459,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1825',0.0000,1541,0.0938,73
17622,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1611',0.0000,4223,0.0936,74
10299,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0934,75
18077,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2020',0.0000,3778,0.0932,76
13377,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2110',0.0000,3530,0.0922,77
