id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47965,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,2855,0.0644,63
48408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,4140,0.0643,64
53192,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=471',0.0000,8953,0.0641,65
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3134,0.0636,66
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3056,0.0634,67
47517,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,3321,0.0632,68
47544,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=160',0.0000,3269,0.0630,69
48928,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,3602,0.0626,70
51338,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,1655,0.0624,71
47865,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,2807,0.0611,72
47674,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=278',0.0000,2624,0.0606,73
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2597,0.0605,74
48252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4277,0.0603,75
47379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,3467,0.0600,76
47841,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,2446,0.0597,77
48433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,4524,0.0581,78
48307,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,4116,0.0578,79
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3194,0.0578,80
34824,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,59,0.0574,81
