id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23276,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=162',0.0000,221,1.0000,0
23222,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=113',0.0000,51,0.8900,1
23449,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,734,0.8615,2
23443,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=43',0.0000,740,0.8536,3
23206,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=1',0.0000,67,0.6315,4
23497,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=92',0.0000,918,0.5969,5
23217,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=109',0.0000,56,0.5788,6
22361,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,0.5582,7
23502,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=97',0.0000,913,0.5339,8
23679,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=255',0.0000,504,0.5256,9
23318,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,179,0.4992,10
23084,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=26',0.0000,357,0.4917,11
22936,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,336,0.4900,12
23288,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=173',0.0000,153,0.4404,13
23375,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=251',0.0000,808,0.4248,14
23322,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=203',0.0000,175,0.4178,15
23271,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,225,0.4121,16
23419,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=291',0.0000,706,0.4110,17
11278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,13,0.3856,18
23251,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,190,0.3792,19
23433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=34',0.0000,750,0.3685,20
23591,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=176',0.0000,534,0.3432,21
23805,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,464,0.3417,22
23382,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,801,0.3259,23
23406,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=28',0.0000,719,0.3165,24
23298,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=182',0.0000,143,0.3164,25
94,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,320,0.3149,26
23448,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=48',0.0000,735,0.3147,27
23538,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=128',0.0000,819,0.3098,28
23491,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=87',0.0000,924,0.3092,29
23202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=97',0.0000,44,0.2924,30
23724,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,691,0.2876,31
23045,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=224',0.0000,452,0.2859,32
23059,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,437,0.2789,33
23451,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=50',0.0000,732,0.2726,34
23391,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,792,0.2723,35
22984,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,289,0.2673,36
23030,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,411,0.2659,37
23352,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=230',0.0000,773,0.2633,38
23173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=70',0.0000,64,0.2624,39
23350,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=229',0.0000,775,0.2623,40
23237,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=127',0.0000,127,0.2520,41
23321,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=202',0.0000,176,0.2518,42
23223,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=114',0.0000,50,0.2410,43
23343,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=222',0.0000,697,0.2401,44
23489,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=85',0.0000,926,0.2379,45
23362,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=24',0.0000,763,0.2366,46
23133,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,83,0.2350,47
23200,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,42,0.2339,48
23279,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,218,0.2333,49
23294,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,147,0.2329,50
23065,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=242',0.0000,376,0.2322,51
23274,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=160',0.0000,223,0.2311,52
23259,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=147',0.0000,226,0.2262,53
22982,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,291,0.2226,54
