id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
5546,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0444,70
5128,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',67.7185,213,0.0443,71
526,4.1,b'4.1-ngram.current_user_utterance__post code',62.6675,227,0.0443,72
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0442,73
8339,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0439,74
8325,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,324,0.0431,75
4777,4.1,b'4.1-ngram.next_user_utterance__gastropub',27.6853,510,0.0424,76
959,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0423,77
7354,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,240,0.0417,78
8432,7,b'7-syntactic_feature__subj_word__next_system_utterance__binh',36.3883,414,0.0414,79
4586,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0413,80
179,4.1,b'4.1-ngram.current_user_utterance__dont',30.0688,481,0.0400,81
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0398,82
929,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,191,0.0394,83
8097,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.0391,84
7911,7,b'7-syntactic_feature__root_word__current_user_utterance__spanish',33.8045,437,0.0384,85
8090,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0384,86
8202,7,b'7-syntactic_feature__root_word__next_user_utterance__east',31.5285,459,0.0379,87
6435,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_restaurant',28.6403,504,0.0374,88
4596,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0374,89
4613,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0374,90
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,97,0.0367,91
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,98,0.0365,92
6448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0364,93
7074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0363,94
935,4.1,b'4.1-ngram.current_user_utterance__whats phone number',54.3206,260,0.0358,95
203,4.1,b'4.1-ngram.current_user_utterance__expensive restaurant',41.1110,338,0.0357,96
8262,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0355,97
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0355,98
7794,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',40.6646,347,0.0353,99
35,4.1,b'4.1-ngram.current_user_utterance__address phone number',29.4059,492,0.0353,100
2116,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.0338,101
8372,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0336,102
5852,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0334,103
5214,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0328,104
4978,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0320,105
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0318,106
4598,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0311,107
278,4.1,b'4.1-ngram.current_user_utterance__im looking',39.2327,390,0.0309,108
4386,4.1,b'4.1-ngram.next_system_utterance__town',52.6597,271,0.0308,109
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0308,110
7808,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,286,0.0303,111
781,4.1,b'4.1-ngram.current_user_utterance__spanish',34.1039,434,0.0301,112
110,4.1,b'4.1-ngram.current_user_utterance__care',31.3192,461,0.0299,113
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0294,114
