id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47490,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=266',0.0000,833,0.0343,64
47863,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=62',0.0000,652,0.0340,65
47309,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,280,0.0339,66
47366,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=154',0.0000,249,0.0327,67
33083,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,80,0.0327,68
7828,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0322,69
47438,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,870,0.0314,70
47350,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,239,0.0312,71
47306,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=10',0.0000,283,0.0312,72
33038,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n1',295.9841,30,0.0307,73
47502,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=277',0.0000,820,0.0306,74
39119,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0305,75
27829,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0305,76
47756,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=235',0.0000,567,0.0302,77
47424,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=206',0.0000,898,0.0297,78
47461,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,797,0.0297,79
47550,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,981,0.0293,80
47786,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=262',0.0000,729,0.0292,81
47075,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,346,0.0289,82
47436,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=217',0.0000,886,0.0287,83
32325,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0286,84
47389,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=175',0.0000,1027,0.0280,85
47573,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,1006,0.0278,86
47530,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=32',0.0000,985,0.0278,87
47409,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,849,0.0273,88
47740,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=220',0.0000,518,0.0273,89
47344,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=134',0.0000,245,0.0272,90
47509,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,814,0.0271,91
47474,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,784,0.0270,92
47464,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,794,0.0268,93
47349,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,240,0.0258,94
47341,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=131',0.0000,272,0.0258,95
47393,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=179',0.0000,865,0.0255,96
47896,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=92',0.0000,683,0.0255,97
47537,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=39',0.0000,978,0.0255,98
47313,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=106',0.0000,276,0.0254,99
47371,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=159',0.0000,267,0.0250,100
47184,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,444,0.0249,101
47739,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=22',0.0000,519,0.0248,102
44748,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',267.7295,38,0.0248,103
47276,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=74',0.0000,167,0.0247,104
47887,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,691,0.0246,105
32,3,b'3-time_feature__turns_from_start',229.2487,51,0.0242,106
47057,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,338,0.0241,107
47440,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=220',0.0000,882,0.0240,108
47447,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=227',0.0000,875,0.0240,109
47331,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,306,0.0236,110
47477,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=254',0.0000,781,0.0236,111
47032,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,411,0.0232,112
47318,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=110',0.0000,309,0.0231,113
47126,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,511,0.0223,114
47423,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=205',0.0000,885,0.0220,115
47586,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=83',0.0000,929,0.0219,116
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0219,117
24471,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,24,0.0219,118
33090,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0218,119
47829,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,750,0.0218,120
47229,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,214,0.0218,121
47254,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=54',0.0000,141,0.0218,122
47807,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=281',0.0000,724,0.0217,123
47701,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=186',0.0000,621,0.0217,124
47239,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=40',0.0000,204,0.0216,125
47378,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=165',0.0000,250,0.0213,126
44970,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0209,127
47501,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=276',0.0000,822,0.0207,128
47858,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,657,0.0207,129
35552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0207,130
47458,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=237',0.0000,800,0.0204,131
47205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,189,0.0202,132
47574,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,1005,0.0201,133
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0201,134
47494,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,829,0.0199,135
34536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0199,136
47671,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,587,0.0198,137
47391,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=177',0.0000,772,0.0198,138
47703,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=188',0.0000,619,0.0197,139
47631,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,934,0.0196,140
47225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=298',0.0000,218,0.0196,141
47311,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,278,0.0195,142
47598,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=94',0.0000,916,0.0195,143
47034,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,409,0.0194,144
47346,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,243,0.0194,145
47277,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=75',0.0000,166,0.0193,146
47356,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=145',0.0000,223,0.0193,147
46689,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0193,148
47668,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=156',0.0000,590,0.0192,149
44911,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0191,150
47590,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=87',0.0000,925,0.0190,151
46230,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0190,152
47279,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=77',0.0000,164,0.0189,153
47416,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=2',0.0000,842,0.0189,154
47323,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,314,0.0188,155
47894,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,685,0.0188,156
47337,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=128',0.0000,300,0.0186,157
47363,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=151',0.0000,226,0.0184,158
47694,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,627,0.0184,159
23351,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0182,160
47673,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=160',0.0000,585,0.0182,161
47272,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=70',0.0000,171,0.0182,162
47463,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=241',0.0000,795,0.0180,163
47379,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=166',0.0000,259,0.0180,164
47588,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,927,0.0180,165
47303,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=99',0.0000,286,0.0180,166
47793,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=269',0.0000,722,0.0179,167
47357,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,232,0.0179,168
47613,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=106',0.0000,931,0.0179,169
47822,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=295',0.0000,757,0.0178,170
47260,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,129,0.0177,171
47153,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=232',0.0000,436,0.0177,172
47107,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,482,0.0176,173
47764,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=242',0.0000,559,0.0175,174
47051,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,368,0.0175,175
45617,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0174,176
33071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0174,177
47241,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=42',0.0000,202,0.0174,178
47151,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,438,0.0173,179
47670,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,588,0.0173,180
47568,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=67',0.0000,1011,0.0172,181
47551,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=51',0.0000,996,0.0170,182
47020,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,375,0.0170,183
47467,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=245',0.0000,791,0.0167,184
47324,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=116',0.0000,313,0.0167,185
47231,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=33',0.0000,211,0.0167,186
47730,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=211',0.0000,528,0.0166,187
47166,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,423,0.0166,188
47529,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=31',0.0000,986,0.0165,189
47621,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=113',0.0000,958,0.0163,190
47369,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=157',0.0000,269,0.0163,191
47867,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=66',0.0000,648,0.0163,192
47071,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,324,0.0163,193
47897,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,682,0.0163,194
47305,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=1',0.0000,274,0.0161,195
47480,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,778,0.0161,196
47442,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=222',0.0000,880,0.0160,197
47308,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,281,0.0159,198
47507,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=281',0.0000,816,0.0159,199
47086,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,357,0.0159,200
47253,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=53',0.0000,142,0.0158,201
47025,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,382,0.0158,202
47817,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,762,0.0157,203
47674,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=161',0.0000,584,0.0157,204
