id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,331,0.8295,1
5198,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,406,0.4397,2
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,325,0.3549,3
4772,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=255',0.0000,812,0.3038,4
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,330,0.3027,5
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.2474,6
5098,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=279',0.0000,663,0.2269,7
5195,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=97',0.0000,625,0.2244,8
4736,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=222',0.0000,789,0.2211,9
4415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,427,0.2069,10
4320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,356,0.1982,11
4437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=223',0.0000,460,0.1932,12
4308,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,313,0.1890,13
5147,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=53',0.0000,614,0.1757,14
4643,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,199,0.1755,15
4529,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=37',0.0000,92,0.1663,16
4894,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,926,0.1585,17
4317,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,359,0.1583,18
4879,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=82',0.0000,941,0.1518,19
4707,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=197',0.0000,190,0.1516,20
4844,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,825,0.1399,21
5189,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=91',0.0000,631,0.1383,22
5188,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,632,0.1381,23
4606,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,70,0.1308,24
4321,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,355,0.1307,25
5184,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=87',0.0000,636,0.1288,26
5138,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=45',0.0000,682,0.1269,27
4614,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,62,0.1262,28
4732,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,793,0.1250,29
4624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=121',0.0000,218,0.1229,30
4450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=235',0.0000,432,0.1215,31
4903,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=102',0.0000,901,0.1210,32
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.1207,33
4796,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=277',0.0000,729,0.1202,34
5026,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=213',0.0000,499,0.1180,35
4682,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=174',0.0000,160,0.1175,36
4515,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,106,0.1174,37
4655,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=15',0.0000,242,0.1174,38
4499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,398,0.1162,39
4763,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=247',0.0000,821,0.1157,40
5022,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=21',0.0000,531,0.1145,41
4992,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,560,0.1133,42
4695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,147,0.1127,43
4555,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=60',0.0000,121,0.1120,44
4532,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,89,0.1094,45
4550,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=56',0.0000,126,0.1090,46
5167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,594,0.1083,47
5171,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,621,0.1067,48
4940,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=136',0.0000,880,0.1061,49
5109,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=289',0.0000,652,0.1046,50
4651,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=146',0.0000,246,0.1029,51
4919,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=117',0.0000,841,0.1012,52
4373,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,303,0.1000,53
4804,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,721,0.0997,54
4847,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=53',0.0000,886,0.0983,55
5120,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=299',0.0000,700,0.0972,56
4342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,306,0.0971,57
4608,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,68,0.0969,58
81,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0958,59
4473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,369,0.0957,60
4610,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=109',0.0000,66,0.0954,61
5069,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=252',0.0000,515,0.0951,62
4809,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,716,0.0950,63
4470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,372,0.0931,64
4605,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,58,0.0928,65
5175,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=79',0.0000,645,0.0926,66
5123,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,697,0.0925,67
4407,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,435,0.0925,68
4842,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,742,0.0911,69
5144,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=50',0.0000,617,0.0907,70
4672,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=165',0.0000,196,0.0901,71
4883,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=86',0.0000,937,0.0887,72
4761,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=245',0.0000,823,0.0885,73
4329,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,347,0.0883,74
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0872,75
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0867,76
5045,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=230',0.0000,480,0.0858,77
5139,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=46',0.0000,665,0.0854,78
4835,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=42',0.0000,749,0.0852,79
4807,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,718,0.0843,80
4625,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,217,0.0836,81
4972,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=165',0.0000,553,0.0835,82
5055,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=24',0.0000,529,0.0834,83
5124,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=32',0.0000,696,0.0830,84
4484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=266',0.0000,413,0.0821,85
4449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,448,0.0820,86
4874,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,914,0.0805,87
4364,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,256,0.0805,88
4495,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=276',0.0000,402,0.0791,89
5119,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,701,0.0791,90
4696,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=187',0.0000,146,0.0788,91
4502,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,395,0.0778,92
5152,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,609,0.0777,93
4882,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=85',0.0000,938,0.0773,94
4622,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=12',0.0000,220,0.0773,95
4888,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,932,0.0764,96
4775,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=258',0.0000,809,0.0760,97
4791,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=272',0.0000,734,0.0755,98
5155,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=60',0.0000,605,0.0752,99
4963,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=157',0.0000,708,0.0750,100
4777,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,807,0.0745,101
4859,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=64',0.0000,902,0.0742,102
4457,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,385,0.0739,103
4334,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,342,0.0737,104
4860,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=65',0.0000,900,0.0736,105
4602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,74,0.0734,106
4980,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,545,0.0734,107
4805,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,720,0.0729,108
5130,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=38',0.0000,690,0.0720,109
5128,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=36',0.0000,692,0.0717,110
4618,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=116',0.0000,142,0.0715,111
4779,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=261',0.0000,805,0.0708,112
5053,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=238',0.0000,503,0.0708,113
4869,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=73',0.0000,892,0.0707,114
5166,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=70',0.0000,595,0.0703,115
4609,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=108',0.0000,67,0.0702,116
4943,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=139',0.0000,877,0.0698,117
5064,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=248',0.0000,520,0.0698,118
4699,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=19',0.0000,168,0.0691,119
4563,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,85,0.0688,120
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0688,121
4642,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=138',0.0000,200,0.0688,122
4406,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,436,0.0686,123
4688,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=18',0.0000,154,0.0681,124
4468,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=251',0.0000,374,0.0672,125
4954,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=149',0.0000,866,0.0666,126
4357,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,263,0.0664,127
630,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.0650,128
4355,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,253,0.0647,129
5182,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=85',0.0000,638,0.0640,130
4887,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=9',0.0000,933,0.0640,131
4367,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,278,0.0638,132
4737,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,788,0.0637,133
4616,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=114',0.0000,140,0.0636,134
4441,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=227',0.0000,456,0.0633,135
4854,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=6',0.0000,907,0.0630,136
4551,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=57',0.0000,125,0.0627,137
5012,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,572,0.0623,138
4370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,294,0.0623,139
5037,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=223',0.0000,487,0.0623,140
5143,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,618,0.0621,141
4352,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,268,0.0613,142
5113,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=292',0.0000,681,0.0607,143
4598,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=0',0.0000,78,0.0605,144
4463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,379,0.0605,145
4917,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=115',0.0000,844,0.0597,146
4453,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=238',0.0000,416,0.0594,147
4376,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,300,0.0590,148
4659,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=153',0.0000,238,0.0586,149
4511,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=290',0.0000,110,0.0583,150
3548,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0582,151
4395,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,361,0.0582,152
4575,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,45,0.0581,153
4409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,433,0.0577,154
4380,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,296,0.0576,155
4818,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,740,0.0576,156
4706,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=196',0.0000,191,0.0574,157
4912,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=110',0.0000,849,0.0573,158
5042,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=228',0.0000,483,0.0572,159
4681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,161,0.0570,160
5008,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=198',0.0000,576,0.0565,161
5173,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=77',0.0000,647,0.0565,162
4613,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=111',0.0000,63,0.0564,163
4617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,130,0.0562,164
4803,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,722,0.0561,165
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,333,0.0560,166
4549,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=55',0.0000,127,0.0560,167
4595,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=97',0.0000,81,0.0557,168
4536,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=43',0.0000,116,0.0557,169
4878,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=81',0.0000,942,0.0553,170
4544,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=50',0.0000,132,0.0552,171
4387,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,289,0.0540,172
4853,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=59',0.0000,908,0.0540,173
4567,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=71',0.0000,52,0.0540,174
4558,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=63',0.0000,118,0.0539,175
4648,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=143',0.0000,249,0.0539,176
4423,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,444,0.0539,177
4938,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=134',0.0000,882,0.0537,178
4668,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,229,0.0534,179
4401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,441,0.0532,180
