id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0511,153
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0133,491
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0810,90
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.2411,5
32,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0105,538
47,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0147,471
49,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,26,0.0076,607
81,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0474,168
630,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.0506,155
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0277,310
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0528,146
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0000,906
1560,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,21,0.0074,615
1583,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0010,818
1593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,20,0.0043,695
1594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,19,0.0058,655
1849,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,28,0.0001,882
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0028,751
2221,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0052,671
2387,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0076,606
2433,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,27,0.0036,727
2436,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0000,898
