id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
4671,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=164',0.0000,5166,0.0421,65
2235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__greek_restaurant',14.3058,1085,0.0420,66
4926,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=123',0.0000,4316,0.0407,67
5192,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=94',0.0000,4514,0.0405,68
4517,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=296',0.0000,4751,0.0405,69
4606,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,5100,0.0401,70
1675,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub_food',14.2892,1086,0.0391,71
3554,7,b'7-syntactic_feature__root_word__current_user_utterance__yeah',3.3137,2669,0.0390,72
4700,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=190',0.0000,5001,0.0389,73
1444,5,b'5-phrase_feature__noun_phrases__next_system_utterance__italian_food',6.7809,1701,0.0386,74
4802,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=282',0.0000,5037,0.0384,75
5119,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=298',0.0000,4440,0.0379,76
3726,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,59,0.0378,77
4681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,4982,0.0378,78
4761,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=245',0.0000,5061,0.0376,79
4225,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,89,0.0376,80
3272,7,b'7-syntactic_feature__obj_word__next_user_utterance__rang',2.9460,2719,0.0372,81
5077,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=26',0.0000,4463,0.0370,82
869,5,b'5-phrase_feature__noun_phrases__current_user_utterance__system',4.9903,2012,0.0367,83
26,3,b'3-time_feature__end_of_session',220.2308,65,0.0366,84
4449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,4713,0.0365,85
4911,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=11',0.0000,4304,0.0363,86
4580,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=83',0.0000,5074,0.0360,87
5098,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=279',0.0000,4484,0.0355,88
726,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pub',17.0890,950,0.0355,89
3170,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,4856,0.0351,90
4201,7,b'7-syntactic_feature__subj_word__next_system_utterance__shop',13.8673,1131,0.0350,91
3138,6,b'6-entity_feature__entity__next_system_utterance__twenty-four_NUMBER',44.3336,302,0.0348,92
3415,7,b'7-syntactic_feature__root_word__current_user_utterance__king',7.9064,1536,0.0348,93
3858,7,b'7-syntactic_feature__root_word__next_user_utterance__get',32.8407,447,0.0348,94
427,5,b'5-phrase_feature__noun_phrases__current_user_utterance__girton_area',1.7104,3559,0.0348,95
3931,7,b'7-syntactic_feature__root_word__next_user_utterance__nois',3.4199,2590,0.0346,96
1122,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cafe',13.8505,1133,0.0345,97
3472,7,b'7-syntactic_feature__root_word__current_user_utterance__rang',7.3992,1674,0.0345,98
3429,7,b'7-syntactic_feature__root_word__current_user_utterance__matter',18.5043,902,0.0344,99
1244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chinese_food',18.7962,893,0.0342,100
4947,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=142',0.0000,4589,0.0342,101
