id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35716,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1675',0.0000,2292,0.0143,122
38382,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1914',0.0000,1420,0.0143,123
21022,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',118.6848,53,0.0142,124
35828,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1776',0.0000,2183,0.0140,125
40179,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1371',0.0000,6862,0.0140,126
39376,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=65',0.0000,5830,0.0139,127
38752,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2247',0.0000,6351,0.0138,128
37494,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1114',0.0000,532,0.0137,129
40174,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1367',0.0000,6856,0.0133,130
40860,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,3867,0.0133,131
35542,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1518',0.0000,1923,0.0131,132
36119,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2037',0.0000,3579,0.0131,133
37754,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1349',0.0000,1468,0.0128,134
41327,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=245',0.0000,5262,0.0128,135
35665,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1629',0.0000,2241,0.0127,136
35224,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1231',0.0000,2684,0.0127,137
35476,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1459',0.0000,2107,0.0126,138
35975,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1908',0.0000,3269,0.0126,139
40726,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1864',0.0000,4374,0.0125,140
38531,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2048',0.0000,6073,0.0125,141
36216,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2124',0.0000,3454,0.0125,142
41799,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=670',0.0000,4761,0.0125,143
36417,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2305',0.0000,2827,0.0124,144
3869,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0124,145
40542,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1699',0.0000,4191,0.0123,146
36516,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2395',0.0000,3147,0.0122,147
35486,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1468',0.0000,2091,0.0122,148
39311,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=591',0.0000,5765,0.0122,149
37789,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1380',0.0000,1545,0.0122,150
38740,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2236',0.0000,6339,0.0122,151
36376,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2269',0.0000,2952,0.0121,152
38423,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1951',0.0000,1239,0.0121,153
39198,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=49',0.0000,5881,0.0121,154
40762,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1897',0.0000,4437,0.0120,155
38284,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,1377,0.0120,156
35658,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1622',0.0000,2234,0.0120,157
36367,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2260',0.0000,2998,0.0120,158
36046,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1972',0.0000,3285,0.0119,159
36504,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2384',0.0000,2859,0.0118,160
37846,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1431',0.0000,1823,0.0117,161
37885,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1467',0.0000,1807,0.0117,162
38422,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1950',0.0000,1238,0.0116,163
35339,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1335',0.0000,2578,0.0116,164
40454,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1619',0.0000,4160,0.0116,165
5039,4.1,b'4.1-ngram.next_system_utterance__don understand',211.4860,28,0.0116,166
40476,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1639',0.0000,4150,0.0115,167
38472,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1996',0.0000,1316,0.0114,168
40103,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1302',0.0000,6641,0.0114,169
41180,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2272',0.0000,3912,0.0114,170
39799,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1029',0.0000,7111,0.0114,171
20716,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0113,172
36263,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2167',0.0000,3502,0.0113,173
37567,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1180',0.0000,439,0.0112,174
39137,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=434',0.0000,5591,0.0112,175
35379,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1371',0.0000,2619,0.0111,176
35447,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1432',0.0000,2022,0.0111,177
37518,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1136',0.0000,378,0.0110,178
38443,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=197',0.0000,1287,0.0110,179
38737,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2233',0.0000,6336,0.0110,180
35624,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1592',0.0000,2116,0.0109,181
35645,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1610',0.0000,2276,0.0109,182
35589,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1560',0.0000,1998,0.0109,183
38204,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1754',0.0000,1020,0.0109,184
40880,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2001',0.0000,3842,0.0109,185
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0108,186
35752,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1707',0.0000,2162,0.0108,187
40603,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1753',0.0000,4481,0.0108,188
37869,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1452',0.0000,1791,0.0107,189
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,127,0.0106,190
38953,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=269',0.0000,6266,0.0106,191
38112,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1671',0.0000,1137,0.0106,192
37667,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1270',0.0000,1589,0.0106,193
35108,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1127',0.0000,2347,0.0106,194
41251,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2336',0.0000,5186,0.0105,195
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,68,0.0105,196
40570,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1723',0.0000,4505,0.0105,197
35640,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1606',0.0000,2271,0.0105,198
37760,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,1460,0.0105,199
35996,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,3234,0.0105,200
