id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0995,63
48158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4209,0.0980,64
48928,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,3474,0.0977,65
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3053,0.0974,66
47841,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,2394,0.0974,67
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3104,0.0961,68
52947,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,8689,0.0914,69
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3057,0.0911,70
48659,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4424,0.0910,71
51976,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1536',0.0000,8008,0.0908,72
47693,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=295',0.0000,2527,0.0908,73
48915,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,3460,0.0906,74
53717,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=944',0.0000,8563,0.0896,75
48000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,2829,0.0889,76
47379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,3435,0.0880,77
53105,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,9160,0.0877,78
50129,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2033',0.0000,91,0.0870,79
47764,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=9',0.0000,2312,0.0867,80
52868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2339',0.0000,8858,0.0865,81
47119,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3101,0.0863,82
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2516,0.0862,83
52598,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2096',0.0000,7225,0.0840,84
47517,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,3276,0.0838,85
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3117,0.0831,86
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3150,0.0830,87
51870,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1440',0.0000,7755,0.0819,88
48466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4509,0.0817,89
47785,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2327,0.0815,90
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3430,0.0814,91
52850,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,8840,0.0807,92
51338,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,1603,0.0800,93
47502,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,3236,0.0788,94
51868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,7754,0.0784,95
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3030,0.0780,96
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,2903,0.0779,97
52659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2150',0.0000,7218,0.0777,98
33309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0776,99
