id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9142,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,2682,0.0730,32
13242,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1279',0.0000,7784,0.0728,33
14358,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2283',0.0000,8876,0.0727,34
14418,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2337',0.0000,8908,0.0720,35
9217,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=27',0.0000,2757,0.0708,36
11084,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1497',0.0000,1268,0.0705,37
8676,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,3258,0.0681,38
9580,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=57',0.0000,2771,0.0679,39
14014,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1974',0.0000,7619,0.0671,40
13174,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1217',0.0000,7704,0.0669,41
9047,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=116',0.0000,3352,0.0664,42
11223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1621',0.0000,1129,0.0651,43
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,3233,0.0644,44
9196,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,2736,0.0641,45
9169,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2626,0.0637,46
8698,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3283,0.0589,47
10858,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1293',0.0000,1021,0.0589,48
14423,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,8959,0.0586,49
8603,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3192,0.0585,50
13802,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1783',0.0000,7076,0.0585,51
10084,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,4668,0.0582,52
16255,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1830',0.0000,4808,0.0580,53
13895,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1867',0.0000,7168,0.0577,54
10838,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1275',0.0000,957,0.0576,55
11427,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1805',0.0000,510,0.0571,56
8624,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3208,0.0556,57
16535,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2082',0.0000,5100,0.0551,58
11762,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2106',0.0000,776,0.0550,59
9742,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,4326,0.0545,60
