id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,156,0.0035,831
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,114,0.0123,578
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,57,0.0021,894
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.0267,380
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,121,0.0347,311
44,3,b'3-time_feature__end_of_session',110.1752,41,1.0000,0
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0387,285
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0294,356
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.1889,28
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0184,492
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0115,598
73,2.1,b'2.1-user_action_words.next_user_utterance__share',41.9590,380,0.0170,516
90,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,90,0.0156,533
122,5,b'5-phrase_feature__noun_phrases__current_user_utterance__account',41.9590,379,0.0932,98
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0000,1322
709,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,165,0.0000,1321
830,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco',41.9590,378,0.0047,781
831,5,b'5-phrase_feature__noun_phrases__current_user_utterance__costco_chicken',41.9590,377,0.0628,175
842,5,b'5-phrase_feature__noun_phrases__current_user_utterance__country_day',41.9590,376,0.0937,97
843,5,b'5-phrase_feature__noun_phrases__current_user_utterance__country_day_school',41.9590,408,0.0005,1061
862,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying',41.9590,374,0.0145,545
863,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying_panda',41.9590,373,0.0004,1082
864,5,b'5-phrase_feature__noun_phrases__current_user_utterance__crying_panda_video',41.9590,372,0.0063,726
927,5,b'5-phrase_feature__noun_phrases__current_user_utterance__day_school',41.9590,371,0.0001,1178
930,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dc',41.9590,370,0.0000,1324
994,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,166,0.0233,426
1049,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dreaming',41.9590,369,0.0118,588
1073,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ea_subscription_ship',41.9590,368,0.0000,1301
1085,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,71,0.0023,882
1090,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ed',41.9590,367,0.0290,361
1091,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ed_sheeran',41.9590,366,0.0305,345
1126,5,b'5-phrase_feature__noun_phrases__current_user_utterance__email',41.9590,365,0.0273,375
1136,5,b'5-phrase_feature__noun_phrases__current_user_utterance__entire_expedition',41.9590,364,0.0025,874
1137,5,b'5-phrase_feature__noun_phrases__current_user_utterance__entire_expedition_ship',41.9590,363,0.0009,1008
1161,5,b'5-phrase_feature__noun_phrases__current_user_utterance__event',41.9590,362,0.0179,501
1168,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expedition',41.9590,361,0.0000,1323
1169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expedition_ship',41.9590,360,0.0194,477
1227,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fights',41.9590,359,0.0008,1028
