id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
6,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,49,0.0116,70
53,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,2,0.0115,71
91,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,116,0.0114,72
77,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,130,0.0109,73
8,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,47,0.0108,74
89,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,118,0.0107,75
69,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,24,0.0105,76
130,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,93,0.0103,77
47,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,8,0.0101,78
25,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,68,0.0099,79
18,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,56,0.0099,80
24,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,69,0.0098,81
45,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,10,0.0097,82
98,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,147,0.0096,83
138,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,107,0.0093,84
1,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,54,0.0087,85
115,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,92,0.0086,86
84,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,123,0.0084,87
113,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,95,0.0084,88
142,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,103,0.0084,89
26,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,67,0.0083,90
81,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,126,0.0079,91
21,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,72,0.0072,92
149,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,76,0.0072,93
33,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,60,0.0072,94
37,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,19,0.0067,95
119,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,88,0.0066,96
22,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,71,0.0064,97
55,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,1,0.0064,98
54,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,17,0.0064,99
146,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,99,0.0064,100
88,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,119,0.0061,101
11,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,44,0.0058,102
122,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,85,0.0055,103
