id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12509,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=15',0.0000,962,0.1375,64
12550,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=187',0.0000,1003,0.1360,65
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.1359,66
12663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,1134,0.1334,67
12792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=134',0.0000,677,0.1332,68
12591,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=223',0.0000,916,0.1293,69
12993,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=46',0.0000,734,0.1273,70
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.1245,71
11583,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.1236,72
1324,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,776,0.1233,73
12460,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,358,0.1222,74
12364,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=29',0.0000,267,0.1174,75
12325,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=254',0.0000,307,0.1162,76
12349,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=276',0.0000,324,0.1158,77
12594,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,937,0.1153,78
12907,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=238',0.0000,629,0.1153,79
10942,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.1152,80
13042,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=90',0.0000,800,0.1149,81
5623,4.1,b'4.1-ngram.next_system_utterance__pounds',78.9269,182,0.1148,82
11575,7,b'7-syntactic_feature__root_word__next_system_utterance__is',146.7035,102,0.1121,83
12449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=97',0.0000,348,0.1106,84
12773,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=117',0.0000,878,0.1092,85
12998,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=50',0.0000,757,0.1075,86
12356,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,286,0.1067,87
12386,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=4',0.0000,287,0.1067,88
