id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35015,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3029,0.0182,350
35016,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,3037,0.0123,540
35017,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,3047,0.0117,563
35018,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,3053,0.0042,1118
35019,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3052,0.0018,1555
35020,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3051,0.0000,2704
35021,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,3050,0.0001,2456
35022,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3049,0.0029,1322
35023,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3048,0.0000,4263
35024,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,3046,0.0000,4264
35025,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3039,0.0133,505
35026,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,3045,0.0000,2827
35027,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3044,0.0471,99
35028,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,3043,0.0000,4255
35029,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3042,0.0000,4266
35030,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3041,0.0000,4268
35031,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,3040,0.0175,363
35032,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,3090,0.0000,4270
35033,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3091,0.0060,937
35034,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,3092,0.0000,4271
35035,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,3110,0.0517,83
35036,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,3143,0.0146,456
35037,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3142,0.0218,274
35038,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,3141,0.0759,34
35039,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3140,0.0025,1410
35040,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3139,0.0001,2604
35041,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,3138,0.0000,4275
35042,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,3136,0.0000,4276
35043,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3129,0.0000,4277
35044,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3135,0.0261,219
35045,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3134,0.0468,101
35046,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3133,0.3242,4
35047,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3132,0.0000,4330
35048,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,3131,0.0325,172
35049,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,3130,0.0067,859
35050,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,3144,0.0099,648
