id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8512,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,1.0000,0
506,4.1,b'4.1-ngram.current_user_utterance__phone number',201.5084,86,0.9621,1
5235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.9349,2
29,3,b'3-time_feature__time_ratio',251.2757,68,0.9335,3
6378,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.9185,4
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.9024,5
9087,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,988,0.8352,6
8114,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.7681,7
33,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.7405,8
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.7275,9
5608,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,33,0.7256,10
2561,4.1,b'4.1-ngram.next_system_utterance__like',388.2541,38,0.6980,11
6588,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.6947,12
5124,4.1,b'4.1-ngram.next_user_utterance__thank',412.7607,31,0.6924,13
9203,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,936,0.6547,14
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.6109,15
8650,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,354,0.5852,16
8632,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,323,0.5253,17
8789,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,214,0.5227,18
9263,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,619,0.5075,19
461,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.5059,20
9288,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,530,0.4807,21
6894,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.4522,22
9303,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=223',0.0000,547,0.4327,23
8771,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,184,0.4237,24
8676,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,473,0.4206,25
9014,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,836,0.3798,26
8966,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=190',0.0000,838,0.3720,27
8847,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,157,0.3687,28
8754,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,418,0.3609,29
9017,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=236',0.0000,801,0.3559,30
8655,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,349,0.3364,31
9191,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=122',0.0000,934,0.3352,32
6754,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,77,0.3305,33
9353,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,722,0.3227,34
9053,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=269',0.0000,830,0.3050,35
8748,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,450,0.3003,36
7421,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.2983,37
6467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.2978,38
6511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,10,0.2906,39
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.2896,40
8969,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=193',0.0000,849,0.2885,41
8902,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,271,0.2844,42
5649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,36,0.2844,43
9171,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,904,0.2834,44
6510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,12,0.2815,45
9172,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,903,0.2807,46
9137,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=75',0.0000,1002,0.2780,47
9209,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=139',0.0000,609,0.2733,48
8962,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=187',0.0000,856,0.2725,49
8787,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,216,0.2722,50
8644,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,360,0.2687,51
8967,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,851,0.2683,52
8809,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,139,0.2638,53
9222,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=150',0.0000,595,0.2574,54
4933,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.2556,55
9112,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,1013,0.2554,56
9090,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=32',0.0000,985,0.2489,57
9307,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=227',0.0000,576,0.2451,58
8972,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,846,0.2425,59
8757,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=272',0.0000,319,0.2290,60
6500,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.2262,61
8339,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.2259,62
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,73,0.2242,63
8798,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=4',0.0000,206,0.2224,64
8684,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,503,0.2216,65
