id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,128,1.0000,0
2,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,36,0.5216,1
1,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,35,0.2200,2
128,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,0,0.1093,3
22,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,56,0.0540,4
19,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,53,0.0442,5
9,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,43,0.0303,6
45,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,14,0.0275,7
6,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,40,0.0223,8
12,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,46,0.0221,9
18,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=114',0.0000,52,0.0215,10
47,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=140',0.0000,16,0.0209,11
41,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,10,0.0184,12
8,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,42,0.0183,13
4,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,38,0.0151,14
30,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,33,0.0145,15
38,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,7,0.0144,16
44,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,13,0.0143,17
13,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,47,0.0131,18
50,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,19,0.0118,19
70,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,104,0.0117,20
5,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,39,0.0116,21
25,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,59,0.0116,22
21,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,55,0.0104,23
69,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,103,0.0101,24
58,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,27,0.0099,25
17,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,51,0.0098,26
15,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,48,0.0098,27
104,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,73,0.0095,28
24,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,58,0.0093,29
10,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,44,0.0085,30
126,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=211',0.0000,95,0.0084,31
20,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,54,0.0082,32
48,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=141',0.0000,17,0.0080,33
27,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,61,0.0078,34
77,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,111,0.0077,35
86,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,120,0.0076,36
14,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,34,0.0076,37
11,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,45,0.0076,38
79,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,99,0.0074,39
60,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,29,0.0072,40
3,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,37,0.0071,41
29,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,49,0.0070,42
88,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=178',0.0000,122,0.0068,43
26,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,60,0.0067,44
34,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,3,0.0066,45
52,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=145',0.0000,21,0.0065,46
55,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,24,0.0064,47
16,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,50,0.0063,48
87,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=177',0.0000,121,0.0063,49
111,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=199',0.0000,80,0.0062,50
91,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,125,0.0060,51
39,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,8,0.0059,52
