id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0167,38
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0034,120
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0683,14
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.0725,12
32,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0031,128
47,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,24,0.0039,113
49,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,27,0.0083,68
81,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0109,53
630,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.1061,10
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0656,15
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0065,81
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0593,17
1560,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,21,0.0102,57
1583,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0306,28
1593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,20,0.0091,63
1594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,19,0.0041,110
1849,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,28,0.0018,155
2003,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0158,39
2221,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0061,89
2387,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,25,0.0052,100
2433,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0116,52
2436,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0118,51
3238,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,29,0.0006,182
3245,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0145,42
3548,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0191,34
3700,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0046,104
3727,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0328,26
3729,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0013,169
3746,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0089,64
4003,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.3352,1
4033,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0118,50
4223,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,1.0000,0
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,66,0.0154,40
57,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,67,0.0054,98
58,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,68,0.1978,5
59,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,69,0.0029,133
3165,6,b'6-entity_feature__next_entity__#overlap',0.0000,70,0.0000,191
3166,6,b'6-entity_feature__next_entity__have_overlap',0.0000,71,0.0000,189
3167,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,72,0.0000,190
3168,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,73,0.0048,102
3169,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,74,0.1180,9
3170,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,75,0.0064,83
4298,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,76,0.0024,141
4299,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,77,0.0021,151
