id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0763,36
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0758,37
3870,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=251',0.0000,4155,0.0756,38
2522,7,b'7-syntactic_feature__obj_word__current_user_utterance__type',7.2943,1162,0.0748,39
905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chinese_food',21.1115,487,0.0736,40
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0720,41
878,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,78,0.0689,42
1613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasty_indian_food',29.3827,374,0.0681,43
3080,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,168,0.0664,44
3992,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=92',0.0000,3450,0.0646,45
3748,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=141',0.0000,4298,0.0589,46
1418,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,44,0.0570,47
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0565,48
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0551,49
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0541,50
3287,7,b'7-syntactic_feature__subj_word__next_system_utterance__eraina',1.3871,2814,0.0537,51
2768,7,b'7-syntactic_feature__root_word__current_user_utterance__type',24.3519,419,0.0536,52
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0535,53
4257,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=60',0.0000,3516,0.0527,54
229,5,b'5-phrase_feature__noun_phrases__current_user_utterance__east_part',36.8930,314,0.0513,55
309,5,b'5-phrase_feature__noun_phrases__current_user_utterance__halal_food',1.8604,2785,0.0497,56
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,108,0.0496,57
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0490,58
197,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica_food',2.4899,2186,0.0487,59
1080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halal_food',31.9409,340,0.0482,60
1380,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rajmahal',15.1137,645,0.0478,61
3173,7,b'7-syntactic_feature__root_word__next_user_utterance__thai',18.6077,555,0.0476,62
3247,7,b'7-syntactic_feature__subj_word__current_user_utterance__restaur',10.5002,871,0.0475,63
3996,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,3460,0.0470,64
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0458,65
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caribbean_food',22.3222,451,0.0454,66
3815,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=201',0.0000,4101,0.0453,67
3427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,3912,0.0448,68
1505,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_halal_food',31.9409,341,0.0446,69
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0440,70
3869,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,4154,0.0438,71
3162,7,b'7-syntactic_feature__root_word__next_user_utterance__spanish',47.8723,214,0.0428,72
4104,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=192',0.0000,3568,0.0422,73
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3951,0.0418,74
3580,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,3799,0.0417,75
383,5,b'5-phrase_feature__noun_phrases__current_user_utterance__malaysian_food',11.9754,774,0.0412,76
4047,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=140',0.0000,3753,0.0411,77
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.0411,78
1795,5,b'5-phrase_feature__noun_phrases__next_user_utterance__center',20.7090,496,0.0410,79
1265,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_restaurant',28.6403,383,0.0410,80
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0410,81
3143,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',16.6180,601,0.0409,82
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.0408,83
687,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town_serving',29.4565,370,0.0399,84
363,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kosher_food',7.5546,1137,0.0398,85
1132,5,b'5-phrase_feature__noun_phrases__next_system_utterance__indian_food',32.6434,336,0.0391,86
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0390,87
4061,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=153',0.0000,3769,0.0388,88
3196,7,b'7-syntactic_feature__root_word__next_user_utterance__want',38.1739,303,0.0385,89
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,34,0.0383,90
1208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,42,0.0375,91
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.0371,92
500,5,b'5-phrase_feature__noun_phrases__current_user_utterance__portuguese_food',8.9190,1015,0.0369,93
4295,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=95',0.0000,3514,0.0366,94
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0363,95
3881,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=261',0.0000,4166,0.0362,96
4113,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,3578,0.0362,97
241,5,b'5-phrase_feature__noun_phrases__current_user_utterance__european_food',10.2796,884,0.0360,98
3593,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=272',0.0000,3878,0.0358,99
1358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__polynesian_restaurant',2.1058,2693,0.0356,100
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0354,101
2166,5,b'5-phrase_feature__noun_phrases__next_user_utterance__south_part',13.5744,699,0.0354,102
3647,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,3865,0.0351,103
3746,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=14',0.0000,4296,0.0349,104
3701,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=1',0.0000,4185,0.0347,105
3098,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,133,0.0347,106
511,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',19.8309,534,0.0340,107
2699,7,b'7-syntactic_feature__root_word__current_user_utterance__north',30.4595,359,0.0338,108
2927,7,b'7-syntactic_feature__root_word__next_system_utterance__centr',10.4295,879,0.0335,109
845,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_food',16.2019,609,0.0332,110
3708,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,4192,0.0330,111
3075,7,b'7-syntactic_feature__root_word__next_user_utterance__indian',14.6370,665,0.0330,112
3469,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,4020,0.0328,113
3184,7,b'7-syntactic_feature__root_word__next_user_utterance__type',19.4382,543,0.0328,114
1988,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mexican_food',7.1867,1167,0.0327,115
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0327,116
3014,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,213,0.0324,117
3867,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=249',0.0000,4152,0.0323,118
2101,5,b'5-phrase_feature__noun_phrases__next_user_utterance__priced_restaurant',9.5908,958,0.0322,119
4121,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=207',0.0000,3643,0.0317,120
3299,7,b'7-syntactic_feature__subj_word__next_system_utterance__hotpot',9.7371,951,0.0315,121
1176,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kosher_restaurant',0.4036,3357,0.0308,122
3879,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,4164,0.0307,123
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,58,0.0307,124
2184,5,b'5-phrase_feature__noun_phrases__next_user_utterance__thai_food',59.4699,179,0.0307,125
3772,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=163',0.0000,4256,0.0307,126
2645,7,b'7-syntactic_feature__root_word__current_user_utterance__french',5.6904,1374,0.0306,127
3303,7,b'7-syntactic_feature__subj_word__next_system_utterance__john',21.5795,477,0.0306,128
3355,7,b'7-syntactic_feature__subj_word__next_user_utterance__anyth',9.1830,988,0.0304,129
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,10,0.0303,130
4260,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=63',0.0000,3518,0.0300,131
1700,5,b'5-phrase_feature__noun_phrases__next_system_utterance__west',16.2647,608,0.0299,132
871,5,b'5-phrase_feature__noun_phrases__next_system_utterance__caribbean_restaurant',18.6461,554,0.0298,133
3776,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=167',0.0000,4260,0.0294,134
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0293,135
3197,7,b'7-syntactic_feature__root_word__next_user_utterance__west',25.5441,410,0.0292,136
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0288,137
637,5,b'5-phrase_feature__noun_phrases__current_user_utterance__singaporean_food',31.5990,346,0.0287,138
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0286,139
4062,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=154',0.0000,3759,0.0285,140
71,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,959,0.0282,141
3646,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=50',0.0000,3864,0.0282,142
4108,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=196',0.0000,3573,0.0282,143
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0279,144
2727,7,b'7-syntactic_feature__root_word__current_user_utterance__repeat',6.0442,1347,0.0279,145
2486,6,b'6-entity_feature__entity__next_user_utterance__one_NUMBER',13.9054,685,0.0279,146
3093,7,b'7-syntactic_feature__root_word__next_user_utterance__like',18.3886,558,0.0278,147
4100,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=189',0.0000,3588,0.0277,148
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.0276,149
169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant',37.6899,310,0.0275,150
3705,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=102',0.0000,4189,0.0273,151
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,3950,0.0270,152
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0269,153
3363,7,b'7-syntactic_feature__subj_word__next_user_utterance__european',3.5618,1966,0.0265,154
4124,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=21',0.0000,3649,0.0264,155
4132,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=217',0.0000,3657,0.0263,156
3770,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=161',0.0000,4254,0.0263,157
2535,7,b'7-syntactic_feature__obj_word__next_user_utterance__address',29.3819,375,0.0263,158
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',15.1786,642,0.0260,159
2709,7,b'7-syntactic_feature__root_word__current_user_utterance__pan',23.1105,439,0.0260,160
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0260,161
3830,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=215',0.0000,4049,0.0259,162
4085,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,3592,0.0256,163
1874,5,b'5-phrase_feature__noun_phrases__next_user_utterance__expensive_restaurant',9.7446,947,0.0256,164
307,5,b'5-phrase_feature__noun_phrases__current_user_utterance__greek_food',11.5501,795,0.0253,165
2118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant_serving',23.8566,430,0.0253,166
4146,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=23',0.0000,3620,0.0252,167
3001,7,b'7-syntactic_feature__root_word__next_user_utterance__british',11.5501,794,0.0251,168
504,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,104,0.0249,169
2520,7,b'7-syntactic_feature__obj_word__current_user_utterance__that',7.1867,1166,0.0249,170
3124,7,b'7-syntactic_feature__root_word__next_user_utterance__part',47.2016,218,0.0249,171
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0248,172
3273,7,b'7-syntactic_feature__subj_word__next_system_utterance__cafe',23.0697,441,0.0246,173
4150,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,3624,0.0240,174
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0239,175
328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_food',6.4831,1320,0.0238,176
1006,5,b'5-phrase_feature__noun_phrases__next_system_utterance__european_restaurant',11.4453,798,0.0236,177
2560,7,b'7-syntactic_feature__obj_word__next_user_utterance__restaur',27.8791,387,0.0235,178
4256,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,3526,0.0234,179
4048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=141',0.0000,3754,0.0234,180
3490,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,3975,0.0233,181
4252,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=56',0.0000,3453,0.0233,182
3140,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',4.2457,1613,0.0232,183
4210,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=288',0.0000,3717,0.0232,184
666,5,b'5-phrase_feature__noun_phrases__current_user_utterance__swiss_food',14.8815,652,0.0230,185
2640,7,b'7-syntactic_feature__root_word__current_user_utterance__expens',5.0044,1437,0.0229,186
1787,5,b'5-phrase_feature__noun_phrases__next_user_utterance__caribbean_food',9.9210,919,0.0228,187
3852,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=235',0.0000,4104,0.0228,188
3604,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,3888,0.0227,189
109,5,b'5-phrase_feature__noun_phrases__current_user_utterance__basque_food',2.8258,2145,0.0227,190
408,5,b'5-phrase_feature__noun_phrases__current_user_utterance__modern_european_food',16.7950,597,0.0226,191
4030,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=125',0.0000,3679,0.0225,192
1998,5,b'5-phrase_feature__noun_phrases__next_user_utterance__moderate_price_range',9.9210,920,0.0225,193
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,16,0.0222,194
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0220,195
3321,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,390,0.0220,196
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0220,197
4082,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,3666,0.0219,198
4002,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=10',0.0000,3429,0.0217,199
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0216,200
204,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cuban_food',13.5832,698,0.0215,201
3331,7,b'7-syntactic_feature__subj_word__next_system_utterance__seoul',40.3163,258,0.0214,202
901,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,127,0.0214,203
2681,7,b'7-syntactic_feature__root_word__current_user_utterance__like',20.4678,500,0.0214,204
4168,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=25',0.0000,3648,0.0213,205
1015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_restaurant',18.3561,560,0.0212,206
1274,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n.f',3.4014,2053,0.0211,207
3729,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=124',0.0000,4279,0.0211,208
3134,7,b'7-syntactic_feature__root_word__next_user_utterance__portugues',4.2283,1640,0.0211,209
2778,7,b'7-syntactic_feature__root_word__current_user_utterance__vietnames',12.3333,752,0.0211,210
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0210,211
2934,7,b'7-syntactic_feature__root_word__next_system_utterance__ditton',14.0522,682,0.0209,212
3031,7,b'7-syntactic_feature__root_word__next_user_utterance__do',2.2924,2570,0.0208,213
2656,7,b'7-syntactic_feature__root_word__current_user_utterance__have',1.7696,2795,0.0208,214
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0207,215
295,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gastropub_type',13.1196,728,0.0207,216
1932,5,b'5-phrase_feature__noun_phrases__next_user_utterance__indian_food',38.5620,301,0.0206,217
496,5,b'5-phrase_feature__noun_phrases__current_user_utterance__polynesian_food',3.3080,2089,0.0206,218
2648,7,b'7-syntactic_feature__root_word__current_user_utterance__get',27.0537,394,0.0205,219
3219,7,b'7-syntactic_feature__subj_word__current_user_utterance__code',19.5089,542,0.0204,220
3710,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=107',0.0000,4194,0.0204,221
3714,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=110',0.0000,4198,0.0204,222
846,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_restaurant',30.9751,354,0.0203,223
2696,7,b'7-syntactic_feature__root_word__current_user_utterance__no',35.5220,323,0.0202,224
3687,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=88',0.0000,4172,0.0201,225
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0201,226
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,17,0.0200,227
2545,7,b'7-syntactic_feature__obj_word__next_user_utterance__it',4.3966,1596,0.0199,228
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0197,229
3816,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=202',0.0000,4102,0.0196,230
3523,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,3809,0.0196,231
3608,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=286',0.0000,3892,0.0196,232
4216,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=293',0.0000,3703,0.0195,233
3686,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=87',0.0000,4203,0.0194,234
1897,5,b'5-phrase_feature__noun_phrases__next_user_utterance__gastropub',38.4958,302,0.0194,235
3324,7,b'7-syntactic_feature__subj_word__next_system_utterance__rajmah',7.0125,1262,0.0194,236
232,5,b'5-phrase_feature__noun_phrases__current_user_utterance__english_food',10.7448,841,0.0194,237
2165,5,b'5-phrase_feature__noun_phrases__next_user_utterance__south',6.8478,1274,0.0192,238
4137,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=221',0.0000,3662,0.0192,239
2004,5,b'5-phrase_feature__noun_phrases__next_user_utterance__modern_european_type',1.6140,2802,0.0191,240
3909,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=287',0.0000,4128,0.0191,241
3664,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=67',0.0000,4214,0.0190,242
563,5,b'5-phrase_feature__noun_phrases__current_user_utterance__romanian_food',2.4220,2553,0.0190,243
2120,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurants',6.3859,1327,0.0188,244
2235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__west_part',20.1762,520,0.0188,245
1101,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hk',54.5964,193,0.0187,246
3063,7,b'7-syntactic_feature__root_word__next_user_utterance__have',1.3840,2816,0.0186,247
708,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tuscan_food',2.3516,2560,0.0186,248
2463,6,b'6-entity_feature__entity__next_system_utterance__newmarket road fen ditton_ORGANIZATION',7.9366,1111,0.0185,249
2757,7,b'7-syntactic_feature__root_word__current_user_utterance__thai',15.6689,625,0.0185,250
239,5,b'5-phrase_feature__noun_phrases__current_user_utterance__european',2.6555,2161,0.0184,251
1686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__vietnamese_food',20.7242,495,0.0184,252
3876,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=257',0.0000,4161,0.0184,253
835,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro_restaurant',9.3535,966,0.0184,254
1181,5,b'5-phrase_feature__noun_phrases__next_system_utterance__l.n',10.8803,837,0.0183,255
3694,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=94',0.0000,4178,0.0183,256
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0183,257
3482,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,4033,0.0182,258
3406,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,3958,0.0181,259
648,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish',37.8172,309,0.0181,260
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.0180,261
3261,7,b'7-syntactic_feature__subj_word__current_user_utterance__you',1.1247,3303,0.0179,262
3079,7,b'7-syntactic_feature__root_word__next_user_utterance__is',3.3685,2087,0.0178,263
2222,5,b'5-phrase_feature__noun_phrases__next_user_utterance__venue',6.9254,1271,0.0178,264
3951,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,3487,0.0178,265
649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish_food',15.1410,644,0.0178,266
3958,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=61',0.0000,3549,0.0178,267
1486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_chinese_food',19.3077,545,0.0177,268
4014,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=110',0.0000,3700,0.0177,269
2928,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',16.9956,594,0.0176,270
4046,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=14',0.0000,3752,0.0176,271
3108,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,190,0.0175,272
4179,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=26',0.0000,3602,0.0174,273
3472,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,4023,0.0174,274
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0173,275
2139,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving_chinese_food',4.2424,1615,0.0173,276
433,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north',15.0930,646,0.0173,277
2023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__north_part',15.2473,641,0.0173,278
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0172,279
410,5,b'5-phrase_feature__noun_phrases__current_user_utterance__modern_european_type',4.9710,1457,0.0172,280
2986,7,b'7-syntactic_feature__root_word__next_user_utterance__asian',12.7271,736,0.0171,281
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0170,282
