id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
896,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,25,0.0156,73
2065,4.1,b'4.1-ngram.next_system_utterance__family restaurant nice',11.3175,350,0.0146,74
2346,4.1,b'4.1-ngram.next_system_utterance__house nice restaurant',7.7858,602,0.0146,75
3967,4.1,b'4.1-ngram.next_system_utterance__sorry restaurant',54.0617,67,0.0146,76
904,4.1,b'4.1-ngram.current_user_utterance__whats post',16.0649,211,0.0146,77
2774,4.1,b'4.1-ngram.next_system_utterance__nandos',11.8552,326,0.0145,78
4005,4.1,b'4.1-ngram.next_system_utterance__south town cheap',5.9266,844,0.0145,79
102,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant',18.9026,188,0.0144,80
2085,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,37,0.0144,81
125,4.1,b'4.1-ngram.current_user_utterance__creative',13.2133,287,0.0143,82
905,4.1,b'4.1-ngram.current_user_utterance__whats post code',16.0649,210,0.0143,83
917,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,41,0.0140,84
538,4.1,b'4.1-ngram.current_user_utterance__restaurant east',7.9250,578,0.0138,85
897,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,43,0.0135,86
3442,4.1,b'4.1-ngram.next_system_utterance__restaurant serving chinese',6.3003,780,0.0135,87
327,4.1,b'4.1-ngram.current_user_utterance__looking cheap',5.9384,838,0.0135,88
429,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,23,0.0126,89
4675,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,17,0.0126,90
4010,4.1,b'4.1-ngram.next_system_utterance__south town serving',7.0929,660,0.0125,91
2570,4.1,b'4.1-ngram.next_system_utterance__lodge restaurant great',9.1811,450,0.0123,92
3425,4.1,b'4.1-ngram.next_system_utterance__restaurant serving',42.9293,82,0.0123,93
4454,4.1,b'4.1-ngram.next_system_utterance__vietnamese food',5.8275,854,0.0122,94
5048,4.1,b'4.1-ngram.next_user_utterance__spanish food',17.2394,203,0.0121,95
506,4.1,b'4.1-ngram.current_user_utterance__priced restaurant',34.7352,102,0.0120,96
145,4.1,b'4.1-ngram.current_user_utterance__doesnt',5.7195,870,0.0120,97
1669,4.1,b'4.1-ngram.next_system_utterance__centre',17.7544,197,0.0118,98
130,4.1,b'4.1-ngram.current_user_utterance__cuban food',6.2162,795,0.0116,99
584,4.1,b'4.1-ngram.current_user_utterance__restaurant south town',22.9142,149,0.0116,100
4554,4.1,b'4.1-ngram.next_user_utterance__address phone',61.7898,55,0.0114,101
1449,4.1,b'4.1-ngram.next_system_utterance__bar 01223',5.6867,876,0.0113,102
422,4.1,b'4.1-ngram.current_user_utterance__north',40.1181,91,0.0113,103
869,4.1,b'4.1-ngram.current_user_utterance__want expensive restaurant',9.3943,429,0.0113,104
4667,4.1,b'4.1-ngram.next_user_utterance__does',10.7541,378,0.0112,105
78,4.1,b'4.1-ngram.current_user_utterance__care',31.3192,111,0.0109,106
148,4.1,b'4.1-ngram.current_user_utterance__dont care',31.8893,109,0.0109,107
2807,4.1,b'4.1-ngram.next_system_utterance__nice restaurant south',7.9895,571,0.0107,108
1421,4.1,b'4.1-ngram.next_system_utterance__austrian',11.2312,352,0.0106,109
524,4.1,b'4.1-ngram.current_user_utterance__range',16.9122,204,0.0106,110
4586,4.1,b'4.1-ngram.next_user_utterance__asian food',16.6575,206,0.0105,111
2391,4.1,b'4.1-ngram.next_system_utterance__irish',5.6340,886,0.0103,112
30,4.1,b'4.1-ngram.current_user_utterance__area',19.8410,174,0.0103,113
348,4.1,b'4.1-ngram.current_user_utterance__looking restaurant',20.9511,162,0.0100,114
501,4.1,b'4.1-ngram.current_user_utterance__price range',16.9122,205,0.0100,115
4720,4.1,b'4.1-ngram.next_user_utterance__gastropub food',21.4846,158,0.0099,116
2216,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,47,0.0097,117
3338,4.1,b'4.1-ngram.next_system_utterance__restaurant 01223',19.0528,187,0.0097,118
3185,4.1,b'4.1-ngram.next_system_utterance__post code',35.1178,100,0.0097,119
5044,4.1,b'4.1-ngram.next_user_utterance__south',52.4510,70,0.0096,120
5026,4.1,b'4.1-ngram.next_user_utterance__serving',13.2579,285,0.0096,121
1797,4.1,b'4.1-ngram.next_system_utterance__code',35.1178,99,0.0096,122
2479,4.1,b'4.1-ngram.next_system_utterance__la',12.4013,304,0.0095,123
435,4.1,b'4.1-ngram.current_user_utterance__number price',17.6305,198,0.0094,124
1665,4.1,b'4.1-ngram.next_system_utterance__catalan',6.6436,729,0.0094,125
436,4.1,b'4.1-ngram.current_user_utterance__number price range',17.6305,199,0.0094,126
929,4.1,b'4.1-ngram.next_system_utterance__01223',72.5971,49,0.0093,127
2785,4.1,b'4.1-ngram.next_system_utterance__nandos nice',5.6352,885,0.0093,128
3223,4.1,b'4.1-ngram.next_system_utterance__prezzo',6.5497,738,0.0093,129
3134,4.1,b'4.1-ngram.next_system_utterance__pizza hut',8.6509,503,0.0091,130
778,4.1,b'4.1-ngram.current_user_utterance__town serves',13.1005,291,0.0090,131
2361,4.1,b'4.1-ngram.next_system_utterance__hut',8.6509,502,0.0090,132
59,4.1,b'4.1-ngram.current_user_utterance__bout',5.6116,895,0.0090,133
2217,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,48,0.0089,134
426,4.1,b'4.1-ngram.current_user_utterance__north town',21.7228,154,0.0089,135
479,4.1,b'4.1-ngram.current_user_utterance__phone number price',17.6305,200,0.0088,136
5047,4.1,b'4.1-ngram.next_user_utterance__spanish',48.0353,74,0.0087,137
171,4.1,b'4.1-ngram.current_user_utterance__expensive restaurant',41.1110,88,0.0087,138
3281,4.1,b'4.1-ngram.next_system_utterance__rajmahal moderate',11.1585,358,0.0086,139
4154,4.1,b'4.1-ngram.next_system_utterance__sure la',7.2317,645,0.0084,140
907,4.1,b'4.1-ngram.current_user_utterance__whats price range',11.2154,355,0.0084,141
1958,4.1,b'4.1-ngram.next_system_utterance__danish',11.7278,331,0.0084,142
4838,4.1,b'4.1-ngram.next_user_utterance__moderate',37.2288,97,0.0083,143
1726,4.1,b'4.1-ngram.next_system_utterance__chesterton',20.8422,163,0.0083,144
