id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7912,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,3099,1.0000,0
12302,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,2976,0.7471,1
16791,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,7779,0.3208,2
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.2964,3
12899,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=96',0.0000,2343,0.2669,4
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3103,0.2491,5
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.2314,6
17362,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,7208,0.1624,7
11023,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,3093,0.1603,8
16995,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1438',0.0000,7972,0.1567,9
19861,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1858',0.0000,4710,0.1532,10
14515,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1366',0.0000,913,0.1527,11
15317,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2088',0.0000,494,0.1510,12
13423,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=295',0.0000,4095,0.1465,13
12648,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=139',0.0000,3306,0.1388,14
13203,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,2694,0.1273,15
12420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,3001,0.1246,16
17814,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2175',0.0000,7297,0.1229,17
12630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=122',0.0000,3217,0.1205,18
12810,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=285',0.0000,2622,0.1165,19
18025,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2365',0.0000,8691,0.1162,20
17799,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2161',0.0000,7347,0.1151,21
19485,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1519',0.0000,5491,0.1151,22
13902,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=186',0.0000,3652,0.1141,23
17984,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2328',0.0000,8894,0.1133,24
7913,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,3098,0.1130,25
17554,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1941',0.0000,7017,0.1071,26
18020,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2360',0.0000,8714,0.1057,27
14105,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,3556,0.1043,28
17562,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1949',0.0000,7405,0.1037,29
15388,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2151',0.0000,565,0.1030,30
17613,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1995',0.0000,7390,0.1027,31
1323,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,3102,0.1024,32
13969,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=246',0.0000,3709,0.1021,33
1324,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3101,0.1021,34
15560,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,1960,0.1020,35
12809,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2621,0.1001,36
15191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,86,0.0965,37
17946,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2294',0.0000,8932,0.0962,38
17126,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1556',0.0000,7841,0.0929,39
16855,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1311',0.0000,7571,0.0893,40
19837,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1836',0.0000,4697,0.0887,41
17401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1803',0.0000,7169,0.0872,42
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0863,43
19140,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1208',0.0000,5430,0.0811,44
15320,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2090',0.0000,500,0.0810,45
17490,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1884',0.0000,7045,0.0801,46
19370,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1415',0.0000,5741,0.0788,47
17532,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1921',0.0000,7003,0.0781,48
20217,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2178',0.0000,6517,0.0772,49
12683,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=170',0.0000,3270,0.0772,50
13622,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=203',0.0000,4500,0.0767,51
14958,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1765',0.0000,995,0.0758,52
14867,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1683',0.0000,980,0.0756,53
17690,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2063',0.0000,7457,0.0755,54
14349,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1216',0.0000,3881,0.0749,55
17272,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1688',0.0000,7118,0.0743,56
