id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
77,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,111,0.0256,63
97,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,98,0.0247,64
117,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,86,0.0245,65
14,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,48,0.0244,66
39,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,7,0.0243,67
105,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=193',0.0000,74,0.0241,68
49,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,17,0.0239,69
61,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=153',0.0000,29,0.0239,70
94,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,128,0.0238,71
46,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,14,0.0232,72
64,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,65,0.0226,73
109,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,78,0.0224,74
71,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,105,0.0220,75
73,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,107,0.0220,76
74,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,108,0.0219,77
121,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,90,0.0214,78
60,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,28,0.0211,79
52,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,20,0.0208,80
53,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,21,0.0206,81
125,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=210',0.0000,94,0.0198,82
32,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,1,0.0195,83
40,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,8,0.0186,84
29,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,63,0.0184,85
118,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=204',0.0000,87,0.0179,86
72,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,106,0.0178,87
82,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,116,0.0177,88
34,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,2,0.0176,89
58,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,26,0.0171,90
106,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,75,0.0164,91
80,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,100,0.0161,92
103,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,72,0.0160,93
84,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,118,0.0159,94
119,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,88,0.0159,95
66,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,67,0.0154,96
54,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,22,0.0147,97
113,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,82,0.0145,98
95,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,115,0.0141,99
43,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,11,0.0139,100
112,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,81,0.0139,101
108,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,77,0.0129,102
69,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,103,0.0129,103
57,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,25,0.0126,104
42,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,10,0.0125,105
67,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,101,0.0122,106
122,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,91,0.0120,107
101,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=19',0.0000,70,0.0116,108
9,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,43,0.0116,109
116,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,85,0.0113,110
70,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,104,0.0112,111
63,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,64,0.0105,112
114,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=200',0.0000,83,0.0105,113
55,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,23,0.0099,114
62,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,30,0.0099,115
65,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,66,0.0095,116
104,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,73,0.0090,117
86,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,120,0.0085,118
126,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,95,0.0085,119
59,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,27,0.0079,120
115,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,84,0.0079,121
92,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,126,0.0078,122
90,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,124,0.0076,123
11,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,45,0.0068,124
124,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=21',0.0000,93,0.0064,125
111,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=199',0.0000,80,0.0052,126
91,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,125,0.0050,127
96,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,99,0.0039,128
129,9.3.1,b'9.3.1-wmd_similarity.next_user_utterance_pairs__wmd_distance',0.0000,0,0.0000,129
