id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
40507,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1655',0.0000,4299,0.0165,62
36079,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1990',0.0000,3671,0.0162,63
32101,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0161,64
14258,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,240,0.0161,65
38765,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2247',0.0000,6526,0.0161,66
41095,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2184',0.0000,4187,0.0160,67
38544,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2048',0.0000,6248,0.0159,68
36517,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2384',0.0000,3239,0.0156,69
38285,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1815',0.0000,1472,0.0155,70
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0155,71
8567,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0154,72
35835,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1770',0.0000,2286,0.0151,73
37861,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1433',0.0000,1972,0.0148,74
41261,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2333',0.0000,5288,0.0148,75
37484,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1094',0.0000,508,0.0147,76
37954,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1517',0.0000,1794,0.0147,77
38864,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2336',0.0000,6363,0.0142,78
37796,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1375',0.0000,1635,0.0142,79
35425,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1400',0.0000,2148,0.0141,80
30643,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,4989,0.0139,81
38565,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2067',0.0000,6268,0.0139,82
38457,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1970',0.0000,4670,0.0139,83
38737,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2221',0.0000,6440,0.0138,84
40982,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2082',0.0000,3840,0.0138,85
38827,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2302',0.0000,6356,0.0138,86
38335,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1860',0.0000,1522,0.0137,87
38583,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,6111,0.0137,88
39558,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=801',0.0000,7028,0.0137,89
40105,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1293',0.0000,6933,0.0136,90
36281,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2171',0.0000,3299,0.0136,91
38629,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2124',0.0000,6098,0.0135,92
38342,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1867',0.0000,1529,0.0135,93
38812,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=229',0.0000,6341,0.0133,94
38215,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1752',0.0000,1184,0.0133,95
38933,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2399',0.0000,5761,0.0132,96
38233,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,1202,0.0130,97
38297,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,1538,0.0129,98
36529,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2395',0.0000,3197,0.0128,99
40217,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1394',0.0000,6813,0.0128,100
9929,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0127,101
38667,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,6136,0.0127,102
36478,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2349',0.0000,2928,0.0126,103
35520,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1487',0.0000,2103,0.0125,104
40514,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1661',0.0000,4306,0.0124,105
35729,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1675',0.0000,2397,0.0123,106
37974,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1535',0.0000,1868,0.0123,107
41161,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2243',0.0000,4021,0.0122,108
41029,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,4121,0.0121,109
36520,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2387',0.0000,3242,0.0121,110
2947,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,4979,0.0120,111
