id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0389,178
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0064,943
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.0000,2813
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0000,2803
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,11,0.0000,2741
5486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,23,0.0019,1563
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.2212,8
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.1180,32
7118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,22,0.0026,1418
7958,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,21,0.0000,2861
8651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,16,0.0647,90
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.1301,26
11278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,13,0.2097,10
11391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,31,0.0060,990
11392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,30,0.0847,51
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0024,1455
19130,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,26,0.0673,83
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0251,299
19332,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,25,0.0106,681
20535,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,12,0.0000,2626
20790,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,27,0.0216,350
20807,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,14,0.0469,138
20890,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,29,0.0134,551
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0220,338
20906,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,17,0.0810,53
20924,7,b'7-syntactic_feature__root_word__next_system_utterance__look',172.2649,19,0.0497,119
20964,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,20,0.0986,43
21202,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,7,0.1141,34
21236,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,24,0.1052,38
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0267,275
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.0067,917
22361,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,1.0000,0
43,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2419,0.0936,46
93,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2420,0.0481,129
94,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2421,0.6179,2
95,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2422,0.8406,1
5915,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,2423,0.0000,3200
18567,6,b'6-entity_feature__next_entity__#overlap',0.0000,2424,0.0000,3164
18568,6,b'6-entity_feature__next_entity__have_overlap',0.0000,2425,0.0000,2961
18569,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,2426,0.0000,2940
18570,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,2427,0.0118,619
18571,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2428,0.0948,45
18572,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2429,0.0709,68
22905,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,2418,0.0001,2276
22906,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,2430,0.0000,3037
22907,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,2432,0.0000,3007
22908,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,2433,0.0000,3031
22909,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,2434,0.0000,3069
22910,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,2435,0.0000,3074
22911,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,2436,0.0000,3036
22912,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,2437,0.0000,3042
22913,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,2438,0.0000,3175
22914,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,2439,0.0002,2159
22915,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,2440,0.0000,3098
22916,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,2441,0.0000,3085
22917,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,2442,0.0002,2198
22918,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,2431,0.0000,3138
22919,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,2416,0.0000,2629
22920,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,2403,0.0000,2593
22921,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,2415,0.0000,2706
22922,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,2391,0.0000,2822
22923,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,2392,0.0000,2881
22924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,2393,0.0000,2744
22925,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,2394,0.0000,3235
22926,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,2395,0.0000,2890
22927,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,2396,0.0000,2699
22928,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,2397,0.0016,1629
22929,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,2398,0.0004,2058
22930,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,2399,0.0000,2964
22931,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,2400,0.0000,2941
22932,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,2401,0.0000,3051
22933,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,2390,0.0000,3072
22934,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,2402,0.0000,3060
22935,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,2404,0.0000,3000
22936,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,2405,0.0000,3014
22937,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1026',0.0000,2406,0.0091,775
22938,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1027',0.0000,2407,0.0015,1648
22939,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1028',0.0000,2408,0.0000,3004
22940,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,2409,0.0000,3034
22941,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=103',0.0000,2410,0.0000,3071
22942,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,2411,0.0000,2939
22943,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,2412,0.0000,2912
22944,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1032',0.0000,2413,0.0000,2920
22945,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1033',0.0000,2414,0.0000,3185
22946,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1034',0.0000,2443,0.0000,3171
22947,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1035',0.0000,2417,0.0000,3174
22948,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1036',0.0000,2444,0.0000,3181
22949,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,2473,0.0000,3232
22950,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1038',0.0000,2475,0.0000,3238
22951,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1039',0.0000,2476,0.0000,3101
22952,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,2477,0.0000,3102
22953,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1040',0.0000,2478,0.0000,3097
22954,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,2479,0.0000,3083
22955,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1042',0.0000,2480,0.0000,3156
22956,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1043',0.0000,2481,0.0000,3125
22957,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1044',0.0000,2482,0.0000,2679
22958,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1045',0.0000,2483,0.0000,2655
22959,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1046',0.0000,2484,0.0000,2718
22960,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1047',0.0000,2485,0.0000,2666
22961,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1048',0.0000,2474,0.0000,2612
22962,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1049',0.0000,2486,0.0000,2631
22963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=105',0.0000,2488,0.0000,2627
22964,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,2489,0.0000,2614
22965,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1051',0.0000,2490,0.0064,948
22966,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1052',0.0000,2491,0.0005,2036
22967,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1053',0.0000,2492,0.0000,2879
22968,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1054',0.0000,2493,0.0000,2814
22969,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1055',0.0000,2494,0.0000,2758
22970,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1056',0.0000,2495,0.0000,2414
22971,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1057',0.0000,2496,0.0000,2746
22972,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1058',0.0000,2497,0.0000,2770
22973,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1059',0.0000,2498,0.0000,2750
22974,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=106',0.0000,2487,0.0000,2809
22975,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1060',0.0000,2472,0.0000,2926
22976,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1061',0.0000,2459,0.0000,4016
22977,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1062',0.0000,2471,0.0000,4020
22978,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1063',0.0000,2447,0.0000,4024
22979,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1064',0.0000,2448,0.0000,4005
22980,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1065',0.0000,2449,0.0000,4049
22981,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1066',0.0000,2450,0.0000,4064
22982,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1067',0.0000,2451,0.0000,4053
22983,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1068',0.0000,2452,0.0000,4082
22984,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1069',0.0000,2453,0.0000,4079
22985,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=107',0.0000,2454,0.0000,3894
22986,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1070',0.0000,2455,0.0000,3846
22987,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1071',0.0000,2456,0.0044,1147
22988,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1072',0.0000,2457,0.0000,3955
22989,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1073',0.0000,2446,0.0000,3953
22990,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1074',0.0000,2458,0.0000,3950
22991,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1075',0.0000,2460,0.0000,3948
22992,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1076',0.0000,2461,0.0451,144
22993,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1077',0.0000,2462,0.0015,1666
22994,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1078',0.0000,2463,0.0000,3962
