id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0301,200
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0069,817
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.0000,3127
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0000,3128
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,12,0.0000,3132
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.1602,12
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.1479,16
11278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,13,0.1789,9
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0297,203
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0742,46
20535,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,11,0.0000,3140
20807,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,14,0.0418,119
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0323,177
21202,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,7,0.0723,49
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0229,265
22361,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,1.0000,0
43,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2408,0.0829,44
93,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2409,0.0408,124
94,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2410,0.5019,2
95,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2411,0.6895,1
5915,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,2412,0.0000,3123
18567,6,b'6-entity_feature__next_entity__#overlap',0.0000,2413,0.0000,3097
18568,6,b'6-entity_feature__next_entity__have_overlap',0.0000,2414,0.0000,3099
18569,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,2415,0.0000,3103
18570,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,2416,0.0154,400
18571,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2417,0.0872,40
18572,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2418,0.0571,71
22905,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,2407,0.0000,3108
22906,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,2419,0.0000,3109
22907,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,2421,0.0000,3110
22908,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,2422,0.0000,3112
22909,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,2423,0.0000,3115
