id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.1996,4
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.2143,3
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0000,3441
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0000,3490
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.0004,2320
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,10,0.0015,1880
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0012,1978
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0000,3460
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0000,3282
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.1324,12
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0000,3278
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0000,3275
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.0000,3283
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0000,3294
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0000,3238
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.0000,3247
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,2408,0.2961,2
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,2409,1.0000,0
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2410,0.0771,46
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,2411,0.8745,1
2487,6,b'6-entity_feature__next_entity__#overlap',0.0000,2412,0.0000,3332
2488,6,b'6-entity_feature__next_entity__have_overlap',0.0000,2413,0.0000,3718
2489,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,2414,0.0000,3654
2490,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,2415,0.0044,1310
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,2416,0.0709,56
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2417,0.0167,518
3400,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,2418,0.0000,3688
3401,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,2407,0.0000,3771
3402,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,2419,0.0000,3770
