id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,123,0.4189,19
17517,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,176,0.4037,20
23538,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=128',0.0000,690,0.3995,21
23591,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=176',0.0000,706,0.3886,22
23190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=86',0.0000,380,0.3859,23
44,3,b'3-time_feature__end_of_session',110.1752,41,0.3693,24
22936,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,490,0.3609,25
9097,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange_juice',41.9590,207,0.3591,26
23151,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,338,0.3577,27
23392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=267',0.0000,1128,0.3560,28
94,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,769,0.3495,29
95,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,776,0.3276,30
23173,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=70',0.0000,410,0.3255,31
23491,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=87',0.0000,1080,0.3240,32
23490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=86',0.0000,1078,0.3228,33
23447,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=47',0.0000,1146,0.3220,34
23464,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=62',0.0000,1054,0.3106,35
23522,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=113',0.0000,1075,0.2900,36
23355,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,944,0.2889,37
23030,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,520,0.2848,38
23690,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=265',0.0000,821,0.2829,39
23502,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=97',0.0000,1091,0.2744,40
8747,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,84,0.2662,41
23027,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,504,0.2650,42
23375,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=251',0.0000,928,0.2649,43
22982,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,444,0.2616,44
23467,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=65',0.0000,1057,0.2607,45
23448,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=48',0.0000,1147,0.2524,46
23382,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,1118,0.2505,47
18911,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,139,0.2436,48
23339,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=219',0.0000,892,0.2422,49
23211,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=103',0.0000,340,0.2374,50
23082,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=258',0.0000,302,0.2341,51
23215,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=107',0.0000,369,0.2327,52
23351,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,933,0.2283,53
23181,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,409,0.2262,54
18600,7,b'7-syntactic_feature__obj_word__current_user_utterance__athena',41.9590,221,0.2246,55
23396,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,1115,0.2184,56
23371,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=248',0.0000,924,0.2150,57
23065,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=242',0.0000,526,0.2106,58
23220,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,372,0.2103,59
23193,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=89',0.0000,377,0.2087,60
22984,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,501,0.2052,61
23805,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,584,0.2038,62
23308,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,898,0.1989,63
23788,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=84',0.0000,793,0.1973,64
13838,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,174,0.1947,65
22959,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=147',0.0000,425,0.1914,66
3531,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,150,0.1896,67
23686,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=261',0.0000,838,0.1879,68
22986,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,503,0.1872,69
23341,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,912,0.1864,70
23359,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,941,0.1843,71
23294,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,993,0.1825,72
23714,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=287',0.0000,865,0.1788,73
23279,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=165',0.0000,1013,0.1778,74
23724,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,868,0.1772,75
23381,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,1117,0.1755,76
23202,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=97',0.0000,349,0.1748,77
23160,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=59',0.0000,390,0.1740,78
23362,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=24',0.0000,930,0.1695,79
19332,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,25,0.1675,80
23372,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=249',0.0000,925,0.1662,81
23172,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=7',0.0000,400,0.1652,82
23271,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,1005,0.1652,83
23200,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,351,0.1615,84
23259,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=147',0.0000,958,0.1602,85
23652,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=230',0.0000,639,0.1598,86
23560,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=148',0.0000,693,0.1594,87
23059,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,532,0.1590,88
23054,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=232',0.0000,537,0.1586,89
23537,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=127',0.0000,689,0.1585,90
23361,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,923,0.1582,91
22961,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,423,0.1563,92
23318,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,908,0.1549,93
23227,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=118',0.0000,365,0.1549,94
23730,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=31',0.0000,845,0.1533,95
23282,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=168',0.0000,1017,0.1518,96
22962,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,422,0.1513,97
23327,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=208',0.0000,880,0.1507,98
22965,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,440,0.1505,99
23640,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=22',0.0000,645,0.1505,100
22930,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,496,0.1491,101
23262,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,961,0.1480,102
23433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=34',0.0000,1150,0.1458,103
23405,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=279',0.0000,1104,0.1454,104
22967,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,459,0.1448,105
23315,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=198',0.0000,904,0.1443,106
23432,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,1160,0.1426,107
22976,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=162',0.0000,450,0.1418,108
9019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_vodka',41.9590,209,0.1415,109
13791,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,89,0.1402,110
23514,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=106',0.0000,1067,0.1373,111
23201,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,350,0.1364,112
23133,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,292,0.1354,113
23778,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=75',0.0000,747,0.1334,114
23419,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=291',0.0000,1154,0.1330,115
23630,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=210',0.0000,599,0.1328,116
23336,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=216',0.0000,889,0.1327,117
23373,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=25',0.0000,926,0.1327,118
23707,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,840,0.1306,119
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.1305,120
23459,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=58',0.0000,1049,0.1291,121
23041,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=220',0.0000,509,0.1288,122
18723,7,b'7-syntactic_feature__obj_word__current_user_utterance__event',41.9590,239,0.1286,123
23676,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=252',0.0000,828,0.1271,124
23344,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=223',0.0000,932,0.1271,125
23727,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=299',0.0000,857,0.1266,126
23597,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=181',0.0000,657,0.1265,127
93,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,775,0.1264,128
23043,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,507,0.1255,129
23332,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=212',0.0000,885,0.1248,130
23058,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=236',0.0000,525,0.1237,131
23141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,284,0.1228,132
23298,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=182',0.0000,997,0.1223,133
23110,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=283',0.0000,295,0.1218,134
23161,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=6',0.0000,389,0.1214,135
23154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=53',0.0000,396,0.1208,136
23388,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=263',0.0000,1123,0.1186,137
13326,5,b'5-phrase_feature__noun_phrases__next_user_utterance__joe_rogan_experience',41.9624,180,0.1171,138
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.1164,139
23721,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=293',0.0000,872,0.1163,140
23428,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,1163,0.1160,141
22920,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,465,0.1150,142
23076,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,308,0.1148,143
23354,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,943,0.1139,144
23019,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=200',0.0000,572,0.1139,145
23741,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,856,0.1126,146
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.1123,147
23242,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=131',0.0000,977,0.1123,148
22945,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,460,0.1114,149
23411,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=284',0.0000,1110,0.1108,150
23248,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=137',0.0000,984,0.1107,151
23581,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=167',0.0000,711,0.1101,152
22951,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,433,0.1100,153
23521,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,1074,0.1096,154
23206,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=1',0.0000,345,0.1091,155
23326,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=207',0.0000,879,0.1087,156
23774,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=71',0.0000,743,0.1086,157
23391,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=266',0.0000,1127,0.1086,158
23416,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=289',0.0000,1133,0.1081,159
23167,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=65',0.0000,383,0.1077,160
22908,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,477,0.1075,161
23062,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,529,0.1070,162
23117,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,264,0.1066,163
23429,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=30',0.0000,1164,0.1062,164
23235,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=125',0.0000,971,0.1062,165
18307,6,b'6-entity_feature__entity__next_user_utterance__katy perry roar_PERSON',41.9590,238,0.1048,166
23188,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,403,0.1046,167
23234,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=124',0.0000,877,0.1040,168
23733,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=34',0.0000,848,0.1039,169
23794,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=9',0.0000,799,0.1034,170
23236,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,972,0.1034,171
1515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__happy_holidays',41.9590,212,0.1033,172
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.1033,173
23401,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=275',0.0000,1100,0.1030,174
22941,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,485,0.1028,175
23137,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=38',0.0000,288,0.1016,176
23425,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=297',0.0000,1159,0.1015,177
23486,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=82',0.0000,1039,0.1013,178
23057,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,533,0.1010,179
23409,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=282',0.0000,1108,0.1000,180
23128,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,271,0.0989,181
23168,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=66',0.0000,382,0.0989,182
23504,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,1093,0.0985,183
23790,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=86',0.0000,794,0.0975,184
18571,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,783,0.0972,185
23543,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=132',0.0000,676,0.0971,186
23510,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=102',0.0000,1063,0.0966,187
23089,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,328,0.0959,188
23085,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=260',0.0000,299,0.0953,189
22932,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,494,0.0949,190
23503,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=98',0.0000,1092,0.0925,191
23223,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=114',0.0000,368,0.0914,192
5558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,88,0.0912,193
22922,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,481,0.0898,194
23007,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,565,0.0894,195
23725,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=297',0.0000,858,0.0894,196
18086,6,b'6-entity_feature__entity__next_user_utterance__batman_PERSON',41.9590,231,0.0891,197
22943,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,462,0.0883,198
23513,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,1066,0.0880,199
22929,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,497,0.0878,200
18944,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,146,0.0872,201
23060,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=238',0.0000,531,0.0870,202
22972,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,454,0.0869,203
23523,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=114',0.0000,1023,0.0867,204
23451,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=50',0.0000,1095,0.0866,205
23299,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=183',0.0000,998,0.0863,206
23800,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=95',0.0000,784,0.0856,207
23739,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=4',0.0000,854,0.0855,208
23777,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=74',0.0000,746,0.0845,209
22975,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,451,0.0837,210
23664,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=241',0.0000,633,0.0836,211
23021,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=202',0.0000,570,0.0835,212
23594,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=179',0.0000,709,0.0831,213
23650,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=229',0.0000,655,0.0825,214
23069,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,418,0.0825,215
23284,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,1019,0.0824,216
23562,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=15',0.0000,695,0.0823,217
23288,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=173',0.0000,996,0.0815,218
23365,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,918,0.0811,219
23578,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=164',0.0000,722,0.0793,220
23092,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=267',0.0000,296,0.0792,221
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0790,222
23692,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=267',0.0000,807,0.0785,223
23377,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=253',0.0000,1021,0.0783,224
23751,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=50',0.0000,757,0.0781,225
22954,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,430,0.0777,226
23274,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=160',0.0000,1009,0.0775,227
23795,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=90',0.0000,800,0.0773,228
23460,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=59',0.0000,1043,0.0766,229
10565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral_effect',41.9590,242,0.0765,230
23395,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=27',0.0000,1124,0.0765,231
23717,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=29',0.0000,867,0.0763,232
23608,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=191',0.0000,614,0.0761,233
23748,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=48',0.0000,754,0.0760,234
23232,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=122',0.0000,1167,0.0752,235
19361,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,77,0.0748,236
23508,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=100',0.0000,1076,0.0747,237
23080,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,304,0.0745,238
22983,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=169',0.0000,443,0.0744,239
4413,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,55,0.0738,240
23583,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=169',0.0000,698,0.0733,241
23755,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=54',0.0000,761,0.0731,242
23221,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,371,0.0724,243
22938,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,488,0.0715,244
23665,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=242',0.0000,634,0.0713,245
6811,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,115,0.0711,246
23286,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=171',0.0000,1014,0.0708,247
23178,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,413,0.0708,248
7626,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,119,0.0701,249
22919,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,466,0.0700,250
23667,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=244',0.0000,636,0.0699,251
23697,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=271',0.0000,812,0.0698,252
23525,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=116',0.0000,731,0.0694,253
23047,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=226',0.0000,523,0.0694,254
23293,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=178',0.0000,992,0.0692,255
23049,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,534,0.0688,256
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0687,257
23129,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=30',0.0000,275,0.0685,258
23535,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=125',0.0000,687,0.0683,259
23696,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=270',0.0000,811,0.0680,260
23647,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=226',0.0000,652,0.0678,261
23516,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=108',0.0000,1068,0.0672,262
23404,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,1103,0.0672,263
23321,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=202',0.0000,911,0.0670,264
22988,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=173',0.0000,562,0.0666,265
23331,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=211',0.0000,884,0.0666,266
23408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=281',0.0000,1107,0.0662,267
23468,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=66',0.0000,1051,0.0662,268
23701,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=275',0.0000,816,0.0662,269
23335,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=215',0.0000,888,0.0660,270
9015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_juice',41.9590,210,0.0655,271
22989,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,561,0.0643,272
23797,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,795,0.0638,273
