id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22974,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,149,1.0000,0
22970,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,153,0.2859,1
22975,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,148,0.1811,2
22361,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,0.1050,3
23031,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,92,0.1048,4
22981,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,142,0.0929,5
23055,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,89,0.0887,6
22984,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,139,0.0813,7
11278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,13,0.0728,8
22989,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,156,0.0650,9
22966,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,177,0.0525,10
22992,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,175,0.0510,11
94,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,67,0.0441,12
23051,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,117,0.0401,13
22907,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,56,0.0394,14
18572,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,59,0.0388,15
22993,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,174,0.0382,16
22967,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,90,0.0382,17
95,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,66,0.0370,18
22991,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,176,0.0339,19
22986,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,137,0.0331,20
22933,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,29,0.0326,21
22977,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,145,0.0320,22
23001,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,166,0.0320,23
22938,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,16,0.0315,24
23045,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,114,0.0314,25
23002,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,165,0.0293,26
22997,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,170,0.0290,27
20535,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,11,0.0267,28
23000,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,158,0.0267,29
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0237,30
23008,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,159,0.0227,31
22955,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,33,0.0222,32
22988,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,146,0.0221,33
22971,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,152,0.0216,34
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0210,35
23050,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,118,0.0208,36
22983,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,140,0.0208,37
