id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23579,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=165',0.0000,1359,0.0002,1323
23580,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=166',0.0000,1360,0.0402,188
23581,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=167',0.0000,1361,0.0000,1676
23582,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=168',0.0000,1362,0.0038,783
23583,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=169',0.0000,1363,0.0024,885
23584,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=17',0.0000,1364,0.1077,43
23585,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=170',0.0000,1365,0.0059,678
23586,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=171',0.0000,1366,0.0037,798
23587,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,1367,0.0003,1262
23588,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=173',0.0000,1368,0.0000,1675
23589,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=174',0.0000,1369,0.0081,589
23590,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=175',0.0000,1370,0.0351,229
23591,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=176',0.0000,1371,0.0396,193
23592,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=177',0.0000,1372,0.0108,506
23593,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=178',0.0000,1373,0.1532,24
23594,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=179',0.0000,1374,0.0016,973
23595,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,1375,0.0634,109
23596,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=180',0.0000,1376,0.0187,371
23597,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=181',0.0000,1377,0.0185,374
23598,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=182',0.0000,1378,0.0000,1671
23599,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,1379,0.0000,1570
23600,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=184',0.0000,1354,0.0567,132
23601,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=185',0.0000,1353,0.0018,948
23602,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=186',0.0000,1352,0.0010,1064
23603,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=187',0.0000,1351,0.0342,233
23604,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=188',0.0000,1325,0.0000,1703
23605,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=189',0.0000,1326,0.0000,1700
23606,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=19',0.0000,1327,0.0006,1155
23607,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=190',0.0000,1328,0.0072,625
23608,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=191',0.0000,1329,0.0076,608
23609,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=192',0.0000,1330,0.0013,1011
23610,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=193',0.0000,1205,0.0006,1156
23611,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=194',0.0000,1332,0.0148,419
23612,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=195',0.0000,1333,0.0051,716
23613,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=196',0.0000,1334,0.0139,444
23614,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=197',0.0000,1335,0.0000,1698
23615,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=198',0.0000,1336,0.0013,1012
23616,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=199',0.0000,1324,0.0072,628
23617,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=2',0.0000,1337,0.0000,1697
23618,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=20',0.0000,1339,0.0075,616
23619,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,1340,0.0112,497
23620,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=201',0.0000,1341,0.0002,1313
23621,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=202',0.0000,1342,0.0065,656
23622,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,1343,0.0218,334
