id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
64,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,63,0.0028,125
81,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,14,0.0028,126
242,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,176,0.0028,127
254,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,164,0.0028,128
145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=229',0.0000,208,0.0028,129
169,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,248,0.0028,130
36,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=130',0.0000,123,0.0028,131
102,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,58,0.0027,132
142,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=226',0.0000,211,0.0027,133
116,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=202',0.0000,44,0.0027,134
172,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,245,0.0027,135
198,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=277',0.0000,155,0.0026,136
128,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,128,0.0026,137
97,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=186',0.0000,49,0.0026,138
164,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,253,0.0026,139
155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=238',0.0000,198,0.0026,140
137,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=221',0.0000,216,0.0025,141
95,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=184',0.0000,32,0.0024,142
163,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=245',0.0000,254,0.0024,143
49,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=142',0.0000,110,0.0024,144
157,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,196,0.0024,145
35,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,124,0.0024,146
121,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=207',0.0000,39,0.0024,147
139,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=223',0.0000,214,0.0023,148
127,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,1,0.0023,149
98,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=187',0.0000,62,0.0023,150
190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,226,0.0023,151
90,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,5,0.0023,152
218,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=295',0.0000,135,0.0023,153
188,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=268',0.0000,229,0.0023,154
131,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=216',0.0000,222,0.0023,155
105,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,55,0.0023,156
184,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,233,0.0022,157
115,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,45,0.0022,158
152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=235',0.0000,201,0.0022,159
132,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=217',0.0000,221,0.0022,160
165,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,252,0.0022,161
177,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=258',0.0000,240,0.0021,162
158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=240',0.0000,224,0.0021,163
220,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=297',0.0000,133,0.0021,164
252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=56',0.0000,166,0.0021,165
167,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=249',0.0000,250,0.0021,166
