id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1638,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,111,0.0448,52
3480,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,501,0.0435,53
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0424,54
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0422,55
3455,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,424,0.0404,56
3417,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,480,0.0402,57
3464,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,456,0.0398,58
3411,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,468,0.0394,59
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0393,60
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0388,61
3410,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,469,0.0381,62
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0381,63
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0372,64
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0368,65
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0367,66
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0364,67
3437,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=131',0.0000,462,0.0359,68
3419,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,482,0.0359,69
3504,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,580,0.0355,70
3407,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,472,0.0343,71
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0339,72
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0336,73
3444,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=138',0.0000,435,0.0336,74
3554,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,530,0.0329,75
3664,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=67',0.0000,398,0.0321,76
3405,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,474,0.0321,77
3658,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=61',0.0000,386,0.0316,78
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0308,79
3453,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,426,0.0304,80
3459,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=151',0.0000,440,0.0297,81
3583,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,328,0.0293,82
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0289,83
3514,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=200',0.0000,570,0.0283,84
3590,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,329,0.0282,85
857,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,114,0.0280,86
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0276,87
3431,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,489,0.0274,88
3404,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,475,0.0272,89
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,40,0.0268,90
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0261,91
1278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,180,0.0253,92
3434,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,419,0.0253,93
3019,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,188,0.0252,94
2274,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,148,0.0250,95
3421,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,499,0.0248,96
3559,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=241',0.0000,525,0.0246,97
2066,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0242,98
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,277,0.0242,99
3609,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,272,0.0242,100
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0239,101
3592,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=271',0.0000,319,0.0238,102
749,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,51,0.0238,103
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0235,104
3471,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=162',0.0000,449,0.0233,105
3439,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=133',0.0000,421,0.0232,106
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,72,0.0226,107
3445,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,434,0.0222,108
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0221,109
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0218,110
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.0218,111
2973,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,109,0.0216,112
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0216,113
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,73,0.0214,114
3522,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,541,0.0211,115
853,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,83,0.0209,116
2191,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,146,0.0209,117
1028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,107,0.0208,118
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,35,0.0207,119
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0206,120
3547,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=230',0.0000,537,0.0205,121
3479,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=17',0.0000,461,0.0205,122
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0201,123
3279,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,92,0.0200,124
3560,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=242',0.0000,502,0.0200,125
3409,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,470,0.0199,126
3521,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=207',0.0000,503,0.0198,127
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0198,128
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0197,129
3614,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=291',0.0000,257,0.0197,130
3605,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=283',0.0000,270,0.0196,131
325,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,77,0.0196,132
1602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tandoori',54.0337,194,0.0195,133
3603,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,288,0.0194,134
3014,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,213,0.0194,135
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,577,0.0187,136
2957,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,87,0.0185,137
3462,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,458,0.0185,138
3426,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,494,0.0185,139
3161,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,242,0.0183,140
2168,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,166,0.0183,141
3478,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=169',0.0000,500,0.0183,142
3578,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=259',0.0000,300,0.0183,143
3526,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=211',0.0000,517,0.0180,144
3588,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=268',0.0000,331,0.0179,145
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0178,146
815,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,167,0.0177,147
3499,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=188',0.0000,562,0.0176,148
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0175,149
3505,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,579,0.0173,150
3460,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,441,0.0173,151
1115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,178,0.0173,152
1371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,113,0.0171,153
3408,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,471,0.0169,154
3581,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,317,0.0166,155
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0165,156
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',54.7560,192,0.0165,157
3549,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=232',0.0000,535,0.0164,158
274,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,94,0.0163,159
3517,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=203',0.0000,567,0.0162,160
3472,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=163',0.0000,448,0.0162,161
2518,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,219,0.0161,162
3413,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,466,0.0161,163
3665,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,399,0.0160,164
2362,6,b'6-entity_feature__entity__next_system_utterance__3_NUMBER',45.2071,221,0.0160,165
503,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,105,0.0159,166
3509,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=197',0.0000,575,0.0158,167
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0157,168
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,95,0.0155,169
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0153,170
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0153,171
2067,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0153,172
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0152,173
3317,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',49.8306,210,0.0152,174
3468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,452,0.0151,175
3489,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=179',0.0000,554,0.0150,176
2929,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,157,0.0150,177
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0149,178
3630,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,290,0.0149,179
3582,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,318,0.0148,180
1300,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,209,0.0147,181
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0147,182
3571,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,307,0.0146,183
3429,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,483,0.0144,184
1847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,130,0.0144,185
3602,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=280',0.0000,297,0.0142,186
3441,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=135',0.0000,438,0.0141,187
3518,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,566,0.0140,188
3435,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=13',0.0000,485,0.0139,189
3556,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=239',0.0000,528,0.0139,190
674,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,143,0.0138,191
3626,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=32',0.0000,294,0.0138,192
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0138,193
3486,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,557,0.0137,194
3484,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,559,0.0137,195
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0135,196
3610,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=288',0.0000,271,0.0135,197
1203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__little_seoul',57.8199,182,0.0133,198
2552,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,207,0.0132,199
1983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',182.0303,66,0.0132,200
3562,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=244',0.0000,361,0.0131,201
323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,74,0.0131,202
1350,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,249,0.0130,203
3574,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=255',0.0000,304,0.0128,204
3428,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=123',0.0000,491,0.0128,205
1465,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seoul',57.8199,183,0.0126,206
3612,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,267,0.0125,207
3465,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=157',0.0000,455,0.0125,208
3007,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,120,0.0124,209
3531,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=216',0.0000,512,0.0123,210
3446,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,433,0.0123,211
3584,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,335,0.0122,212
3423,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,497,0.0122,213
3427,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,493,0.0121,214
3432,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=127',0.0000,488,0.0121,215
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0121,216
1846,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',182.0303,67,0.0120,217
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,37,0.0120,218
3054,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,196,0.0119,219
3513,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,571,0.0119,220
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0117,221
3634,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=4',0.0000,286,0.0116,222
3474,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=165',0.0000,446,0.0115,223
1447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saint',42.1259,246,0.0115,224
3433,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,487,0.0115,225
3403,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,476,0.0114,226
1928,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',43.7954,233,0.0114,227
3606,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=284',0.0000,268,0.0113,228
3452,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=145',0.0000,427,0.0112,229
2116,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,119,0.0112,230
3648,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=52',0.0000,396,0.0112,231
3438,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,460,0.0111,232
3561,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=243',0.0000,420,0.0110,233
3540,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=224',0.0000,521,0.0109,234
3442,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,437,0.0109,235
1848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,123,0.0109,236
3496,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,547,0.0109,237
3631,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=37',0.0000,289,0.0108,238
3585,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=265',0.0000,334,0.0107,239
3450,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,429,0.0106,240
3481,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,543,0.0106,241
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0106,242
3535,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,508,0.0105,243
3503,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,581,0.0105,244
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0105,245
645,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,128,0.0103,246
3487,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=177',0.0000,556,0.0099,247
3492,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=181',0.0000,551,0.0098,248
3469,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,450,0.0098,249
3544,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,540,0.0098,250
521,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,102,0.0098,251
3567,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=249',0.0000,311,0.0097,252
1883,5,b'5-phrase_feature__noun_phrases__next_user_utterance__food',385.1523,38,0.0096,253
3494,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=183',0.0000,549,0.0093,254
2541,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,181,0.0093,255
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,220,0.0093,256
3402,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,477,0.0092,257
3617,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=294',0.0000,262,0.0092,258
1973,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,203,0.0092,259
3424,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,496,0.0091,260
2293,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,163,0.0091,261
3639,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=44',0.0000,281,0.0091,262
3655,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=59',0.0000,389,0.0091,263
2728,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,122,0.0090,264
3616,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=293',0.0000,263,0.0090,265
3573,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=254',0.0000,305,0.0090,266
3528,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,515,0.0090,267
1369,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range_right',61.8198,173,0.0090,268
1382,5,b'5-phrase_feature__noun_phrases__next_system_utterance__range_right',61.8198,174,0.0089,269
3580,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=260',0.0000,316,0.0088,270
1427,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,164,0.0088,271
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,572,0.0087,272
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0087,273
3491,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,552,0.0087,274
3506,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,578,0.0087,275
3502,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,574,0.0087,276
3646,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,379,0.0086,277
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0086,278
3587,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=267',0.0000,332,0.0085,279
3651,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=55',0.0000,393,0.0085,280
1389,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,58,0.0085,281
3477,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,443,0.0084,282
3611,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,269,0.0083,283
3557,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,527,0.0082,284
