id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
5847,5,b'5-phrase_feature__noun_phrases__next_system_utterance__coffee',27.2491,379,0.0531,23
1435,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fit',17.7578,554,0.0526,24
2094,5,b'5-phrase_feature__noun_phrases__current_user_utterance__items',18.4345,536,0.0514,25
23026,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=209',0.0000,1206,0.0498,26
16187,6,b'6-entity_feature__entity__next_system_utterance___\\_NUMBER',14.2155,730,0.0485,27
2625,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mats_shower',14.2155,899,0.0482,28
23503,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,1936,0.0466,29
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0454,30
17628,6,b'6-entity_feature__entity__next_user_utterance__edie_PERSON',24.1481,427,0.0444,31
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,1624,0.0435,32
22918,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,1736,0.0417,33
7600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__issues',21.8774,485,0.0414,34
23071,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=25',0.0000,1251,0.0403,35
19654,7,b'7-syntactic_feature__obj_word__next_user_utterance__item',20.1774,497,0.0393,36
6524,5,b'5-phrase_feature__noun_phrases__next_system_utterance__essential_oil',14.2155,846,0.0390,37
1398,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fan_jam',14.2155,887,0.0390,38
12516,5,b'5-phrase_feature__noun_phrases__next_user_utterance__coupon',24.1481,433,0.0385,39
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0380,40
22831,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=34',0.0000,1914,0.0377,41
2324,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kevin',24.1481,430,0.0371,42
20122,7,b'7-syntactic_feature__root_word__current_user_utterance__help',36.0687,275,0.0367,43
23460,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=60',0.0000,1070,0.0353,44
2968,5,b'5-phrase_feature__noun_phrases__current_user_utterance__note_tomorrow',14.2155,817,0.0343,45
17866,6,b'6-entity_feature__entity__next_user_utterance__today_DATE',16.0752,626,0.0341,46
22663,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=152',0.0000,1694,0.0333,47
22975,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=163',0.0000,1793,0.0322,48
22803,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,1857,0.0318,49
22618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,1702,0.0316,50
18257,7,b'7-syntactic_feature__obj_word__current_user_utterance__fit',28.4310,358,0.0315,51
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0314,52
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,1631,0.0311,53
22660,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=15',0.0000,1691,0.0309,54
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,113,0.0306,55
16657,6,b'6-entity_feature__entity__next_system_utterance__jul 15_DATE',14.2155,766,0.0305,56
868,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas',21.6454,489,0.0304,57
20659,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,76,0.0301,58
22684,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,1555,0.0299,59
4087,5,b'5-phrase_feature__noun_phrases__current_user_utterance__treat_ball',14.2155,796,0.0299,60
23007,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=192',0.0000,1240,0.0295,61
20059,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',17.7578,545,0.0294,62
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0292,63
23203,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=0',0.0000,1436,0.0290,64
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0286,65
4411,5,b'5-phrase_feature__noun_phrases__next_system_utterance__7pm',15.9791,628,0.0275,66
1785,5,b'5-phrase_feature__noun_phrases__current_user_utterance__home_depot',14.9026,655,0.0272,67
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0265,68
22934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,1727,0.0263,69
22833,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,1916,0.0259,70
2354,5,b'5-phrase_feature__noun_phrases__current_user_utterance__knowing',14.2155,916,0.0259,71
23489,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=87',0.0000,1069,0.0257,72
21101,7,b'7-syntactic_feature__root_word__next_system_utterance__paper',14.5026,686,0.0256,73
21446,7,b'7-syntactic_feature__root_word__next_system_utterance__unabl',14.2155,716,0.0249,74
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,143,0.0249,75
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0249,76
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0243,77
8965,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok_kelly',14.2155,1012,0.0242,78
17051,6,b'6-entity_feature__entity__next_system_utterance__simon_PERSON',24.0697,462,0.0241,79
20958,7,b'7-syntactic_feature__root_word__next_system_utterance__meal',18.5432,535,0.0237,80
20611,7,b'7-syntactic_feature__root_word__next_system_utterance__cream',18.5493,534,0.0237,81
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0230,82
23180,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,1147,0.0219,83
3366,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ray',24.1481,441,0.0219,84
7851,5,b'5-phrase_feature__noun_phrases__next_system_utterance__knowing',14.2155,920,0.0218,85
22922,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=115',0.0000,1740,0.0217,86
4349,5,b'5-phrase_feature__noun_phrases__current_user_utterance__yer_butt',28.4915,339,0.0217,87
22643,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=134',0.0000,1698,0.0216,88
23401,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=277',0.0000,1368,0.0212,89
23059,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,1292,0.0211,90
23202,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,1327,0.0211,91
1484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__francis',17.0949,595,0.0206,92
2517,5,b'5-phrase_feature__noun_phrases__current_user_utterance__loan',14.9026,664,0.0201,93
22620,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=113',0.0000,1704,0.0199,94
21511,7,b'7-syntactic_feature__root_word__next_system_utterance__yogurt',22.3233,479,0.0196,95
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0195,96
7721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__jumping',14.2155,823,0.0190,97
10509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,133,0.0189,98
6632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__file',16.9941,608,0.0188,99
22774,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=252',0.0000,1724,0.0186,100
20584,7,b'7-syntactic_feature__root_word__next_system_utterance__comcast',28.4310,361,0.0186,101
23238,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,1418,0.0183,102
17345,6,b'6-entity_feature__entity__next_user_utterance__3:00pm_TIME',24.1481,413,0.0181,103
23379,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=257',0.0000,1399,0.0180,104
9245,5,b'5-phrase_feature__noun_phrases__next_system_utterance__peanut',14.3674,694,0.0178,105
23073,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=251',0.0000,1253,0.0177,106
22673,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=161',0.0000,1544,0.0176,107
23113,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=288',0.0000,1133,0.0175,108
22887,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=85',0.0000,1758,0.0173,109
22985,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=172',0.0000,1803,0.0172,110
22880,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=79',0.0000,1885,0.0171,111
22711,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,1528,0.0170,112
22716,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,1533,0.0170,113
23274,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=162',0.0000,1507,0.0169,114
9072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__original_reminder',42.6466,210,0.0169,115
21034,7,b'7-syntactic_feature__root_word__next_system_utterance__nalright',14.2155,704,0.0169,116
13929,5,b'5-phrase_feature__noun_phrases__next_user_utterance__new_items_number',14.2155,953,0.0169,117
23177,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=76',0.0000,1144,0.0168,118
22898,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=95',0.0000,1769,0.0168,119
22900,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=97',0.0000,1771,0.0167,120
4018,5,b'5-phrase_feature__noun_phrases__current_user_utterance__time',29.6338,327,0.0167,121
23290,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=177',0.0000,1470,0.0167,122
21960,7,b'7-syntactic_feature__subj_word__next_system_utterance__\\',17.4435,566,0.0166,123
22820,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=294',0.0000,1850,0.0166,124
22919,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,1737,0.0166,125
20719,7,b'7-syntactic_feature__root_word__next_system_utterance__fit',14.2155,719,0.0165,126
8563,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'call_marcelo",14.2155,1009,0.0164,127
22214,7,b'7-syntactic_feature__subj_word__next_system_utterance__list',31.5235,306,0.0164,128
6692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__florist',14.2155,842,0.0163,129
23100,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,1120,0.0163,130
22883,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=81',0.0000,1830,0.0162,131
17865,6,b'6-entity_feature__entity__next_user_utterance__today at_DATE',17.4963,565,0.0162,132
23316,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,1336,0.0158,133
22619,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,1703,0.0157,134
23186,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=84',0.0000,1153,0.0157,135
22759,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=239',0.0000,1577,0.0153,136
23389,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=266',0.0000,1356,0.0152,137
23402,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=278',0.0000,1369,0.0151,138
19968,7,b'7-syntactic_feature__root_word__current_user_utterance__2020',14.2155,729,0.0151,139
18436,7,b'7-syntactic_feature__obj_word__current_user_utterance__nfor',14.2155,741,0.0151,140
23439,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,1087,0.0150,141
22751,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=231',0.0000,1569,0.0150,142
22662,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=151',0.0000,1693,0.0150,143
2514,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ll',14.2155,907,0.0144,144
22912,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=106',0.0000,1730,0.0144,145
15092,6,b'6-entity_feature__entity__current_user_utterance__1pm tomorrow_DATE',24.1481,420,0.0144,146
23285,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=172',0.0000,1465,0.0142,147
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0141,148
23458,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=59',0.0000,1079,0.0139,149
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0139,150
21366,7,b'7-syntactic_feature__root_word__next_system_utterance__suppli',24.4915,402,0.0139,151
23330,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=212',0.0000,1350,0.0136,152
23057,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=237',0.0000,1290,0.0136,153
22805,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=280',0.0000,1835,0.0135,154
8358,5,b'5-phrase_feature__noun_phrases__next_system_utterance__messages',42.6466,211,0.0135,155
20181,7,b'7-syntactic_feature__root_word__current_user_utterance__new',17.5162,563,0.0133,156
4511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n4',20.0352,502,0.0132,157
19598,7,b'7-syntactic_feature__obj_word__next_user_utterance__expect',14.2155,738,0.0132,158
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0130,159
22924,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=117',0.0000,1742,0.0129,160
23145,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=47',0.0000,1111,0.0129,161
129,5,b'5-phrase_feature__noun_phrases__current_user_utterance__9am_thursday',14.2155,881,0.0129,162
2465,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_delete1',14.2155,910,0.0129,163
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0129,164
22836,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=39',0.0000,1919,0.0128,165
22897,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=94',0.0000,1768,0.0125,166
22799,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=275',0.0000,1882,0.0122,167
15491,6,b'6-entity_feature__entity__current_user_utterance__blake_PERSON',14.9026,670,0.0122,168
22914,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=108',0.0000,1732,0.0122,169
19088,7,b'7-syntactic_feature__obj_word__next_system_utterance__n14',14.7454,681,0.0121,170
23055,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=235',0.0000,1288,0.0120,171
22687,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,1558,0.0120,172
22810,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,1840,0.0120,173
19037,7,b'7-syntactic_feature__obj_word__next_system_utterance__line',14.2155,776,0.0119,174
23263,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=152',0.0000,1496,0.0119,175
20579,7,b'7-syntactic_feature__root_word__next_system_utterance__coffe',28.8005,335,0.0118,176
23298,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=184',0.0000,1478,0.0118,177
17571,6,b'6-entity_feature__entity__next_user_utterance__at 9pm_TIME',17.0949,576,0.0117,178
23494,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=91',0.0000,1054,0.0116,179
7137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween',49.5917,189,0.0116,180
3195,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',14.9026,669,0.0115,181
19127,7,b'7-syntactic_feature__obj_word__next_system_utterance__n8',36.0375,276,0.0115,182
23076,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=254',0.0000,1256,0.0115,183
15179,6,b'6-entity_feature__entity__current_user_utterance__4 hours_DURATION',14.2155,983,0.0115,184
19512,7,b'7-syntactic_feature__obj_word__next_user_utterance__check',14.2155,718,0.0111,185
4093,5,b'5-phrase_feature__noun_phrases__current_user_utterance__truvia',14.2155,795,0.0111,186
21371,7,b'7-syntactic_feature__root_word__next_system_utterance__swapnil',14.2155,712,0.0110,187
9311,5,b'5-phrase_feature__noun_phrases__next_system_utterance__person',64.3151,152,0.0109,188
22829,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=32',0.0000,1884,0.0108,189
22737,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=219',0.0000,1608,0.0105,190
22666,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,1697,0.0104,191
13519,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lab',14.2155,922,0.0104,192
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0104,193
22715,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,1532,0.0103,194
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,61,0.0103,195
22945,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=136',0.0000,1816,0.0103,196
22812,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=287',0.0000,1842,0.0102,197
22846,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,1929,0.0102,198
217,5,b'5-phrase_feature__noun_phrases__current_user_utterance__adriano',14.2155,873,0.0101,199
22949,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=14',0.0000,1820,0.0101,200
23063,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,1296,0.0100,201
63,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,1623,0.0100,202
22908,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=102',0.0000,1752,0.0100,203
22970,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,1788,0.0100,204
15303,6,b'6-entity_feature__entity__current_user_utterance__7pm_TIME',15.8591,634,0.0100,205
1102,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dan',14.2155,860,0.0099,206
72,5,b'5-phrase_feature__noun_phrases__current_user_utterance__12-10pm',14.2155,885,0.0099,207
1027,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cotton_graduation_\\',14.2155,861,0.0099,208
23296,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=182',0.0000,1476,0.0099,209
22690,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=177',0.0000,1561,0.0099,210
23412,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=287',0.0000,1659,0.0098,211
4977,5,b'5-phrase_feature__noun_phrases__next_system_utterance__beans',14.4744,687,0.0097,212
23150,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=51',0.0000,1170,0.0097,213
19583,7,b'7-syntactic_feature__obj_word__next_user_utterance__draino',14.2155,731,0.0096,214
23375,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=253',0.0000,1395,0.0096,215
3072,5,b'5-phrase_feature__noun_phrases__current_user_utterance__p_tonight',14.2155,816,0.0096,216
3654,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_list',21.6454,488,0.0096,217
20700,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',25.4531,393,0.0095,218
23092,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=269',0.0000,1247,0.0095,219
23454,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,1060,0.0095,220
23119,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=293',0.0000,1115,0.0094,221
23102,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,1122,0.0094,222
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0094,223
22646,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,1677,0.0094,224
23043,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=224',0.0000,1276,0.0093,225
23408,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=283',0.0000,1375,0.0093,226
23237,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=129',0.0000,1417,0.0093,227
22986,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=173',0.0000,1540,0.0092,228
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,222,0.0092,229
23361,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=240',0.0000,1354,0.0091,230
3968,5,b'5-phrase_feature__noun_phrases__current_user_utterance__team',14.2155,801,0.0091,231
11742,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yogurt_\\',15.4646,641,0.0090,232
15366,6,b'6-entity_feature__entity__current_user_utterance__9pm_TIME',17.0949,583,0.0090,233
23398,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,1365,0.0090,234
23378,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,1398,0.0090,235
23383,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=260',0.0000,1403,0.0089,236
14059,5,b'5-phrase_feature__noun_phrases__next_user_utterance__papaya',14.2155,955,0.0089,237
20086,7,b'7-syntactic_feature__root_word__current_user_utterance__edit',49.9596,186,0.0089,238
21234,7,b'7-syntactic_feature__root_word__next_system_utterance__ron',14.2155,709,0.0089,239
15111,6,b'6-entity_feature__entity__current_user_utterance__2020_DATE',14.2155,979,0.0088,240
23112,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=287',0.0000,1132,0.0088,241
23239,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=130',0.0000,1419,0.0087,242
23173,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=72',0.0000,1168,0.0086,243
18834,7,b'7-syntactic_feature__obj_word__next_system_utterance__command',23.8633,466,0.0086,244
22787,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,1870,0.0085,245
23124,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=298',0.0000,1090,0.0085,246
23391,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=268',0.0000,1358,0.0085,247
2850,5,b'5-phrase_feature__noun_phrases__current_user_utterance__n4.hot_dog_buns',14.2155,893,0.0085,248
18391,7,b'7-syntactic_feature__obj_word__current_user_utterance__mat',28.4310,355,0.0084,249
23120,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,1113,0.0084,250
10708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry_appurv',14.2155,1019,0.0083,251
22783,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=260',0.0000,1866,0.0082,252
3656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__share_shopping_list',28.4310,350,0.0082,253
16972,6,b'6-entity_feature__entity__next_system_utterance__philip_PERSON',14.2155,748,0.0082,254
17234,6,b'6-entity_feature__entity__next_user_utterance__102_NUMBER',17.0949,575,0.0081,255
19004,7,b'7-syntactic_feature__obj_word__next_system_utterance__jeanni',14.2155,778,0.0081,256
23234,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=126',0.0000,1414,0.0080,257
23281,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=169',0.0000,1485,0.0080,258
22648,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,1679,0.0080,259
19939,7,b'7-syntactic_feature__obj_word__next_user_utterance__widdow',14.2155,727,0.0079,260
20543,7,b'7-syntactic_feature__root_word__next_system_utterance__chang',16.6497,618,0.0079,261
23031,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=213',0.0000,1211,0.0079,262
22628,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,1701,0.0078,263
18916,7,b'7-syntactic_feature__obj_word__next_system_utterance__grapefruit',14.2155,783,0.0078,264
22888,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=86',0.0000,1759,0.0078,265
23228,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=120',0.0000,1432,0.0077,266
4464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n',33.1445,289,0.0077,267
22641,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,1700,0.0077,268
23482,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=80',0.0000,1025,0.0077,269
23245,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=136',0.0000,1425,0.0076,270
22609,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,1640,0.0076,271
2282,5,b'5-phrase_feature__noun_phrases__current_user_utterance__jumping',14.2155,905,0.0076,272
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0076,273
23039,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,1245,0.0075,274
23432,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=35',0.0000,1654,0.0075,275
21004,7,b"7-syntactic_feature__root_word__next_system_utterance__n'friday",49.5917,188,0.0075,276
23328,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=210',0.0000,1348,0.0075,277
22678,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,1549,0.0075,278
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0074,279
