id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.0000,9258
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.0634,32
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',15.1786,642,0.0202,211
3,2.1,b'2.1-user_action_words.current_user_utterance__area',28.9252,381,0.0006,2065
4,2.1,b'2.1-user_action_words.current_user_utterance__centr',3.6445,1711,0.0000,3118
5,2.1,b'2.1-user_action_words.current_user_utterance__cheap',40.4641,257,0.0005,2189
6,2.1,b'2.1-user_action_words.current_user_utterance__els',29.4043,373,0.0000,4417
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,121,0.0077,637
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,95,0.0000,4418
9,2.1,b'2.1-user_action_words.current_user_utterance__help',3.5618,1724,0.0000,4419
10,2.1,b'2.1-user_action_words.current_user_utterance__list',3.5618,1729,0.0011,1768
11,2.1,b'2.1-user_action_words.current_user_utterance__matter',10.2801,883,0.0000,4420
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,86,0.0000,4421
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0010,1827
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,31,0.0000,4422
16,2.1,b'2.1-user_action_words.current_user_utterance__part',234.8438,54,0.0009,1881
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.0005,2193
18,2.1,b'2.1-user_action_words.current_user_utterance__post',116.0051,106,0.0000,4423
19,2.1,b'2.1-user_action_words.current_user_utterance__price',33.2105,333,0.0000,4424
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0000,4425
22,2.1,b'2.1-user_action_words.current_user_utterance__start',6.0630,1346,0.0000,4426
23,2.1,b'2.1-user_action_words.current_user_utterance__stop',4.9605,1467,0.0012,1724
24,2.1,b'2.1-user_action_words.current_user_utterance__telephon',20.3487,516,0.0011,1751
25,2.1,b'2.1-user_action_words.current_user_utterance__tell',7.1867,1165,0.0000,4427
26,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',41.5849,248,0.0590,37
28,3,b'3-time_feature__end_of_session',39.3169,293,0.0060,765
30,3,b'3-time_feature__time_ratio',251.2757,52,0.8639,1
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0730,25
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1528,5
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0000,4428
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0000,4429
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0311,105
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0006,2092
37,2.1,b'2.1-user_action_words.next_user_utterance__area',12.6371,741,0.0000,4430
38,2.1,b'2.1-user_action_words.next_user_utterance__centr',10.0244,914,0.0006,2105
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0142,362
40,2.1,b'2.1-user_action_words.next_user_utterance__els',26.5631,398,0.0000,4431
41,2.1,b'2.1-user_action_words.next_user_utterance__expens',49.3200,211,0.0024,1305
42,2.1,b'2.1-user_action_words.next_user_utterance__food',385.1523,37,0.0000,4416
43,2.1,b'2.1-user_action_words.next_user_utterance__help',3.5618,1882,0.0000,4415
44,2.1,b'2.1-user_action_words.next_user_utterance__list',3.5618,1884,0.0000,3303
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0000,4414
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0002,2521
48,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,186,0.0027,1239
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,17,0.0017,1526
50,2.1,b'2.1-user_action_words.next_user_utterance__part',84.6009,139,0.0060,759
51,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0000,4413
52,2.1,b'2.1-user_action_words.next_user_utterance__post',127.0196,99,0.0000,4397
53,2.1,b'2.1-user_action_words.next_user_utterance__price',5.6008,1412,0.0000,4398
54,2.1,b'2.1-user_action_words.next_user_utterance__show',3.5618,1921,0.0000,3137
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0000,4399
56,2.1,b'2.1-user_action_words.next_user_utterance__start',5.9953,1351,0.0000,4400
58,2.1,b'2.1-user_action_words.next_user_utterance__telephon',8.1939,1069,0.0000,3106
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0028,1199
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.0582,38
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,155,0.0467,55
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,156,0.0458,58
69,5,b'5-phrase_feature__noun_phrases__current_user_utterance__afghan_food',6.5635,1305,0.0127,411
71,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,959,0.0246,159
72,5,b'5-phrase_feature__noun_phrases__current_user_utterance__afternoon',3.5618,1889,0.0000,2914
73,5,b'5-phrase_feature__noun_phrases__current_user_utterance__afternoon_im',3.5618,1909,0.0004,2317
74,5,b'5-phrase_feature__noun_phrases__current_user_utterance__afternoon_im_looking',3.5618,2024,0.0004,2267
75,5,b'5-phrase_feature__noun_phrases__current_user_utterance__air',4.9605,1483,0.0000,3087
76,5,b'5-phrase_feature__noun_phrases__current_user_utterance__air_tran',4.9605,1475,0.0000,3019
81,5,b'5-phrase_feature__noun_phrases__current_user_utterance__american',19.8986,529,0.0005,2137
82,5,b'5-phrase_feature__noun_phrases__current_user_utterance__american_food',3.4709,2033,0.0017,1513
84,5,b'5-phrase_feature__noun_phrases__current_user_utterance__anyone',39.3169,284,0.0020,1430
85,5,b'5-phrase_feature__noun_phrases__current_user_utterance__anything',20.6988,497,0.0000,4401
87,5,b'5-phrase_feature__noun_phrases__current_user_utterance__appleton',20.4393,507,0.0033,1113
88,5,b'5-phrase_feature__noun_phrases__current_user_utterance__appleton_wiscon',3.5618,1761,0.0008,1931
89,5,b'5-phrase_feature__noun_phrases__current_user_utterance__appleton_wisconsin',39.3169,294,0.0004,2221
90,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area',28.9252,380,0.0007,1984
91,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area_serving',3.5618,1736,0.0013,1664
92,5,b'5-phrase_feature__noun_phrases__current_user_utterance__asian',3.5618,1758,0.0001,2790
93,5,b'5-phrase_feature__noun_phrases__current_user_utterance__asian_food',25.1259,414,0.0000,4402
94,5,b'5-phrase_feature__noun_phrases__current_user_utterance__asian_oriental_food',4.1335,1641,0.0033,1104
97,5,b'5-phrase_feature__noun_phrases__current_user_utterance__australian_food',4.9138,1516,0.0000,3001
98,5,b'5-phrase_feature__noun_phrases__current_user_utterance__austrian_food',9.4827,963,0.0009,1875
100,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barbecue',14.2991,671,0.0002,2518
101,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barbecue_food',6.8200,1276,0.0004,2297
102,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barbecue_food_west',3.5618,1867,0.0001,2847
103,5,b'5-phrase_feature__noun_phrases__current_user_utterance__barbecue_restaurant',4.9605,1477,0.0000,4403
104,5,b'5-phrase_feature__noun_phrases__current_user_utterance__baskaye',7.1235,1221,0.0001,2771
105,5,b'5-phrase_feature__noun_phrases__current_user_utterance__baskaye_food',7.1235,1220,0.0000,2982
111,5,b'5-phrase_feature__noun_phrases__current_user_utterance__belgium',8.4292,1064,0.0013,1671
112,5,b'5-phrase_feature__noun_phrases__current_user_utterance__belgium_food',8.8566,1023,0.0027,1233
113,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bistro',3.6431,1715,0.0020,1410
114,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bistro_food',4.3640,1602,0.0056,809
115,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout',14.2730,678,0.0165,291
116,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bout_asian',3.5618,1814,0.0001,2831
119,5,b'5-phrase_feature__noun_phrases__current_user_utterance__brazilian_food',4.3640,1599,0.0028,1211
120,5,b'5-phrase_feature__noun_phrases__current_user_utterance__brazilian_restaurant',3.5618,1811,0.0006,2054
126,5,b'5-phrase_feature__noun_phrases__current_user_utterance__british_food',7.1160,1254,0.0097,536
128,5,b'5-phrase_feature__noun_phrases__current_user_utterance__british_type',3.5618,1810,0.0004,2281
135,5,b'5-phrase_feature__noun_phrases__current_user_utterance__canapes',4.2424,1637,0.0031,1138
136,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cant_repeat',3.5618,1807,0.0077,639
137,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cantonese',4.0420,1652,0.0001,2635
138,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cantonese_food',6.5635,1306,0.0084,587
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',54.7560,192,0.0000,4396
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caribbean_food',22.3222,451,0.0113,472
145,5,b'5-phrase_feature__noun_phrases__current_user_utterance__carraibean_food',3.5618,1802,0.0005,2147
146,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catalan',7.1123,1256,0.0018,1502
149,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catalen',3.5618,1819,0.0000,3101
150,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catalen_food',3.5618,1830,0.0000,2965
151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catalin',3.5618,1825,0.0005,2130
152,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catalin_food',3.5618,1824,0.0007,2027
153,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center',7.7351,1134,0.0011,1775
154,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center_area',12.6708,740,0.0010,1800
158,5,b'5-phrase_feature__noun_phrases__current_user_utterance__centre',3.6445,1712,0.0001,2817
161,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_gastropub',3.5618,1806,0.0025,1271
169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant',37.6899,310,0.0010,1816
171,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant_north',4.0420,1649,0.0000,3187
177,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_vietnamese_restaurant',3.5618,1815,0.0000,3150
178,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chi',3.5618,1816,0.0000,4404
179,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chi_ok',3.5618,1837,0.0000,3112
182,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chinese_food',3.6478,1709,0.0029,1174
186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas',9.9121,932,0.0041,991
187,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas_food',9.9121,933,0.0040,998
188,5,b'5-phrase_feature__noun_phrases__current_user_utterance__christmas_food_west',3.5618,1864,0.0000,4406
