id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,156,0.0000,9259
2,2.1,b'2.1-user_action_words.current_user_utterance__address',20.1402,1027,0.0000,3149
4,2.1,b'2.1-user_action_words.current_user_utterance__ani',10.0424,1822,0.0006,1527
5,2.1,b'2.1-user_action_words.current_user_utterance__cast',32.1630,706,0.0000,2581
7,2.1,b'2.1-user_action_words.current_user_utterance__els',23.8837,884,0.0020,991
10,2.1,b'2.1-user_action_words.current_user_utterance__light',18.7604,1169,0.0000,2319
11,2.1,b'2.1-user_action_words.current_user_utterance__list',8.9033,2006,0.0007,1502
13,2.1,b'2.1-user_action_words.current_user_utterance__next',23.9017,879,0.0034,740
15,2.1,b'2.1-user_action_words.current_user_utterance__number',10.3302,1793,0.0020,984
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',15.7877,1382,0.0000,2542
17,2.1,b'2.1-user_action_words.current_user_utterance__play',20.9308,989,0.0003,1805
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,114,0.0000,3275
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,57,0.0004,1725
22,2.1,b'2.1-user_action_words.current_user_utterance__room',14.6018,1518,0.0000,3672
24,2.1,b'2.1-user_action_words.current_user_utterance__show',26.8577,781,0.0008,1403
26,2.1,b'2.1-user_action_words.current_user_utterance__skip',21.3254,978,0.0001,2286
28,2.1,b'2.1-user_action_words.current_user_utterance__song',9.1067,1996,0.0000,3645
29,2.1,b'2.1-user_action_words.current_user_utterance__south',16.1493,1365,0.0000,3260
31,2.1,b'2.1-user_action_words.current_user_utterance__stop',25.5875,815,0.0008,1420
33,2.1,b'2.1-user_action_words.current_user_utterance__tell',23.8287,913,0.0001,2199
34,2.1,b'2.1-user_action_words.current_user_utterance__temperatur',20.2873,1006,0.0069,469
35,2.1,b'2.1-user_action_words.current_user_utterance__time',23.5232,917,0.0000,3302
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,63,0.0000,3383
37,2.1,b'2.1-user_action_words.current_user_utterance__turn',36.9148,671,0.0000,3616
38,2.1,b'2.1-user_action_words.current_user_utterance__video',22.7218,954,0.0000,3197
39,2.1,b'2.1-user_action_words.current_user_utterance__volum',39.1637,658,0.0005,1655
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,121,0.0058,519
41,2.1,b'2.1-user_action_words.current_user_utterance__weather',27.4735,771,0.0001,2235
42,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',37.5981,668,0.0005,1642
