id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
0,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,128,1.0000,0
3,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,37,0.3499,1
128,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,0,0.1634,2
8,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1004',0.0000,42,0.0988,3
2,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,36,0.0936,4
11,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1007',0.0000,45,0.0801,5
6,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,40,0.0789,6
4,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,38,0.0756,7
5,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,39,0.0594,8
1,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,35,0.0525,9
12,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1008',0.0000,46,0.0394,10
23,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,57,0.0287,11
7,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,41,0.0270,12
16,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,50,0.0245,13
42,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1035',0.0000,11,0.0232,14
19,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1014',0.0000,53,0.0202,15
17,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,51,0.0188,16
18,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,52,0.0182,17
21,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1016',0.0000,55,0.0157,18
63,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1054',0.0000,1,0.0151,19
50,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1042',0.0000,19,0.0148,20
10,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,44,0.0148,21
30,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1024',0.0000,33,0.0142,22
20,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,54,0.0136,23
24,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,58,0.0136,24
34,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1028',0.0000,3,0.0130,25
9,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,43,0.0115,26
14,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,34,0.0109,27
26,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1020',0.0000,60,0.0105,28
22,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,56,0.0105,29
110,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1097',0.0000,79,0.0105,30
103,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1090',0.0000,72,0.0096,31
78,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1068',0.0000,112,0.0095,32
66,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1057',0.0000,100,0.0089,33
29,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,49,0.0088,34
115,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1100',0.0000,84,0.0086,35
35,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1029',0.0000,4,0.0084,36
33,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1027',0.0000,2,0.0083,37
120,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1105',0.0000,89,0.0080,38
25,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,59,0.0078,39
101,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1089',0.0000,70,0.0078,40
124,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1109',0.0000,93,0.0077,41
112,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1099',0.0000,81,0.0076,42
46,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1039',0.0000,15,0.0076,43
49,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,18,0.0076,44
43,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1036',0.0000,12,0.0074,45
58,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=105',0.0000,27,0.0073,46
79,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1069',0.0000,99,0.0070,47
76,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1066',0.0000,110,0.0065,48
36,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=103',0.0000,5,0.0064,49
127,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1111',0.0000,65,0.0063,50
13,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,47,0.0063,51
61,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1052',0.0000,30,0.0060,52
40,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1033',0.0000,9,0.0060,53
47,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,16,0.0059,54
28,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,62,0.0058,55
73,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1063',0.0000,107,0.0057,56
15,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1010',0.0000,48,0.0056,57
96,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1084',0.0000,97,0.0054,58
37,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,6,0.0052,59
60,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1051',0.0000,29,0.0051,60
83,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1072',0.0000,117,0.0049,61
38,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,7,0.0049,62
44,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,13,0.0047,63
48,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1040',0.0000,17,0.0047,64
111,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1098',0.0000,80,0.0046,65
116,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1101',0.0000,85,0.0043,66
59,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,28,0.0043,67
89,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1078',0.0000,123,0.0042,68
31,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1025',0.0000,32,0.0042,69
52,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1044',0.0000,21,0.0040,70
62,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1053',0.0000,63,0.0039,71
69,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=106',0.0000,103,0.0039,72
53,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1045',0.0000,22,0.0038,73
64,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1055',0.0000,64,0.0036,74
117,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1102',0.0000,86,0.0034,75
55,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1047',0.0000,24,0.0034,76
77,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1067',0.0000,111,0.0034,77
71,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1061',0.0000,105,0.0034,78
104,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1091',0.0000,73,0.0033,79
93,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1081',0.0000,127,0.0033,80
41,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1034',0.0000,10,0.0031,81
90,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,124,0.0030,82
75,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1065',0.0000,109,0.0028,83
51,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1043',0.0000,20,0.0028,84
100,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1088',0.0000,69,0.0026,85
99,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1087',0.0000,68,0.0026,86
107,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1094',0.0000,76,0.0024,87
72,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1062',0.0000,106,0.0024,88
87,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1076',0.0000,121,0.0024,89
125,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=111',0.0000,94,0.0024,90
54,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1046',0.0000,23,0.0023,91
114,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=110',0.0000,83,0.0023,92
57,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1049',0.0000,26,0.0023,93
102,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=109',0.0000,71,0.0022,94
118,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1103',0.0000,87,0.0022,95
39,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1032',0.0000,8,0.0021,96
106,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1093',0.0000,75,0.0021,97
81,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1070',0.0000,115,0.0020,98
108,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1095',0.0000,77,0.0020,99
65,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1056',0.0000,66,0.0020,100
94,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,114,0.0020,101
105,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1092',0.0000,74,0.0020,102
85,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1074',0.0000,119,0.0018,103
45,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1038',0.0000,14,0.0018,104
86,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1075',0.0000,120,0.0018,105
74,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1064',0.0000,108,0.0017,106
121,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1106',0.0000,90,0.0016,107
126,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1110',0.0000,95,0.0016,108
122,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1107',0.0000,91,0.0015,109
95,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1083',0.0000,98,0.0015,110
80,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=107',0.0000,113,0.0015,111
119,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1104',0.0000,88,0.0014,112
68,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1059',0.0000,102,0.0014,113
70,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1060',0.0000,104,0.0014,114
91,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=108',0.0000,125,0.0014,115
27,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,61,0.0012,116
67,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1058',0.0000,101,0.0012,117
