id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9432,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=6',0.0000,760,0.0882,65
9100,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=30',0.0000,1165,0.0875,66
6464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,171,0.0871,67
6499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0869,68
8973,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=186',0.0000,1002,0.0867,69
9241,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=157',0.0000,715,0.0855,70
6506,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0840,71
9184,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,1067,0.0822,72
9031,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,932,0.0812,73
8841,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,398,0.0805,74
8748,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,307,0.0788,75
8799,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,258,0.0787,76
8961,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=175',0.0000,990,0.0786,77
9281,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=193',0.0000,616,0.0785,78
962,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0784,79
8777,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=28',0.0000,320,0.0781,80
8979,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,899,0.0771,81
8769,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=272',0.0000,327,0.0767,82
8981,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=193',0.0000,901,0.0747,83
8763,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=267',0.0000,334,0.0742,84
9286,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=198',0.0000,604,0.0740,85
7667,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,784,0.0736,86
9093,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,1158,0.0725,87
9103,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,1161,0.0722,88
8947,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=162',0.0000,1012,0.0720,89
8731,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=238',0.0000,531,0.0719,90
8859,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,403,0.0708,91
5680,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,130,0.0696,92
8955,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,1020,0.0696,93
4613,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0694,94
9233,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=15',0.0000,696,0.0691,95
9393,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=294',0.0000,873,0.0687,96
9312,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=220',0.0000,647,0.0674,97
5239,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,779,0.0671,98
8717,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,522,0.0665,99
9199,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=119',0.0000,681,0.0655,100
9415,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=44',0.0000,804,0.0654,101
8379,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0651,102
8645,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,452,0.0641,103
9094,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=295',0.0000,1159,0.0627,104
9370,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=273',0.0000,814,0.0623,105
8683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,579,0.0616,106
8642,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=158',0.0000,455,0.0612,107
9386,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=288',0.0000,866,0.0609,108
9360,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=264',0.0000,824,0.0602,109
6244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,61,0.0601,110
5129,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0600,111
8951,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=166',0.0000,1016,0.0600,112
9297,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=207',0.0000,595,0.0599,113
9057,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,1123,0.0598,114
8818,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,278,0.0594,115
9292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=202',0.0000,590,0.0593,116
9300,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,598,0.0592,117
8794,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=295',0.0000,263,0.0592,118
9394,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=295',0.0000,874,0.0591,119
9235,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=151',0.0000,716,0.0586,120
8923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=140',0.0000,968,0.0583,121
8946,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=161',0.0000,1011,0.0582,122
8929,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=146',0.0000,958,0.0578,123
8660,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,561,0.0575,124
8677,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,564,0.0573,125
9357,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=261',0.0000,838,0.0570,126
9373,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=276',0.0000,817,0.0559,127
9124,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,1095,0.0558,128
8726,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,536,0.0558,129
9092,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=293',0.0000,1157,0.0554,130
8384,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0554,131
8782,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=284',0.0000,273,0.0544,132
9040,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,916,0.0543,133
9056,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=260',0.0000,1122,0.0542,134
9390,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=291',0.0000,870,0.0542,135
9315,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=223',0.0000,649,0.0537,136
9458,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=83',0.0000,792,0.0535,137
8798,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,259,0.0534,138
4123,4.1,b'4.1-ngram.next_system_utterance__sure',60.0399,237,0.0532,139
8740,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,418,0.0531,140
9420,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=49',0.0000,755,0.0531,141
6995,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0529,142
9181,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=102',0.0000,1064,0.0527,143
8974,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=187',0.0000,1003,0.0527,144
9216,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=134',0.0000,661,0.0524,145
8816,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=45',0.0000,282,0.0520,146
9476,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,584,0.0515,147
8839,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=66',0.0000,382,0.0510,148
9343,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=249',0.0000,732,0.0504,149
9326,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,624,0.0499,150
4936,4.1,b'4.1-ngram.next_user_utterance__number',213.1081,80,0.0496,151
9260,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=174',0.0000,704,0.0495,152
4787,4.1,b'4.1-ngram.next_user_utterance__good',342.6585,51,0.0494,153
4587,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0493,154
8759,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,317,0.0493,155
9280,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,615,0.0493,156
9436,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=63',0.0000,734,0.0492,157
8733,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,529,0.0489,158
8713,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=221',0.0000,508,0.0489,159
9084,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=286',0.0000,1113,0.0489,160
6204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.0488,161
9434,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=61',0.0000,750,0.0485,162
9395,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,875,0.0481,163
527,4.1,b'4.1-ngram.current_user_utterance__post code',62.6675,227,0.0480,164
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.0476,165
8830,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=58',0.0000,391,0.0475,166
9012,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,913,0.0472,167
7709,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,187,0.0472,168
6077,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.0469,169
9101,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=31',0.0000,1166,0.0469,170
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0466,171
5655,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,36,0.0466,172
9022,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,934,0.0464,173
9188,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=109',0.0000,1071,0.0463,174
526,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0461,175
9045,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,928,0.0456,176
9425,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=53',0.0000,759,0.0453,177
9192,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,1075,0.0450,178
462,4.1,b'4.1-ngram.current_user_utterance__number',201.0520,87,0.0450,179
9322,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=23',0.0000,650,0.0445,180
8989,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,909,0.0444,181
8714,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,507,0.0442,182
6029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__c.b',140.4303,108,0.0440,183
8603,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,494,0.0437,184
8666,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,555,0.0435,185
8698,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,504,0.0435,186
8705,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=214',0.0000,516,0.0433,187
8904,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=123',0.0000,1168,0.0432,188
8866,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=90',0.0000,355,0.0431,189
8806,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,275,0.0429,190
9314,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=222',0.0000,642,0.0429,191
8985,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=197',0.0000,898,0.0423,192
9115,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=44',0.0000,1144,0.0423,193
8650,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=165',0.0000,447,0.0423,194
9020,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,939,0.0421,195
8867,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,354,0.0419,196
8581,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,475,0.0415,197
8722,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=23',0.0000,540,0.0415,198
9274,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=187',0.0000,609,0.0410,199
8682,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,580,0.0409,200
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0408,201
9177,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=1',0.0000,1078,0.0408,202
8822,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,338,0.0402,203
9164,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,1083,0.0402,204
8628,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=145',0.0000,427,0.0401,205
9089,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=290',0.0000,1154,0.0397,206
8742,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,313,0.0397,207
9017,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=225',0.0000,936,0.0395,208
8684,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,578,0.0393,209
9021,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=229',0.0000,940,0.0392,210
8652,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,445,0.0390,211
9298,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=208',0.0000,596,0.0390,212
8812,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,286,0.0390,213
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0389,214
8584,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,472,0.0385,215
8637,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=153',0.0000,442,0.0382,216
9160,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=85',0.0000,1061,0.0382,217
9137,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=64',0.0000,1057,0.0381,218
9266,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=18',0.0000,711,0.0381,219
9104,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=34',0.0000,1151,0.0379,220
4736,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0379,221
9239,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=155',0.0000,720,0.0378,222
9410,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=4',0.0000,854,0.0377,223
8746,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=251',0.0000,309,0.0377,224
9320,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=228',0.0000,655,0.0373,225
8631,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,424,0.0372,226
8626,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,429,0.0371,227
930,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,191,0.0371,228
9329,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,627,0.0370,229
8678,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,565,0.0364,230
9408,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=38',0.0000,852,0.0362,231
9095,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,1153,0.0358,232
8847,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=73',0.0000,415,0.0352,233
8821,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,314,0.0350,234
7367,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0347,235
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0346,236
8892,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,371,0.0345,237
8779,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,297,0.0344,238
8671,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=184',0.0000,550,0.0344,239
8783,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,256,0.0344,240
9276,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=189',0.0000,611,0.0343,241
9468,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,802,0.0342,242
8605,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,484,0.0341,243
9424,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=52',0.0000,752,0.0338,244
8686,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=198',0.0000,576,0.0338,245
9310,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=219',0.0000,645,0.0338,246
9187,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=108',0.0000,1069,0.0337,247
9356,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=260',0.0000,837,0.0337,248
9445,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=71',0.0000,743,0.0336,249
8970,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=183',0.0000,999,0.0334,250
9371,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,815,0.0334,251
8893,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=113',0.0000,370,0.0333,252
8592,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,464,0.0330,253
8872,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,349,0.0329,254
8720,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,534,0.0327,255
8940,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=156',0.0000,987,0.0326,256
8849,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=75',0.0000,413,0.0325,257
8916,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=134',0.0000,982,0.0323,258
9097,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=298',0.0000,1162,0.0323,259
8102,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,121,0.0322,260
152,4.1,b'4.1-ngram.current_user_utterance__code',58.8962,241,0.0321,261
8703,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,518,0.0321,262
6520,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0319,263
5697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0319,264
506,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0318,265
6054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0318,266
8840,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=67',0.0000,381,0.0318,267
8819,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,280,0.0317,268
8274,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0317,269
5235,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.0315,270
9075,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,1104,0.0315,271
9114,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=43',0.0000,1142,0.0315,272
8914,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,980,0.0315,273
8691,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,571,0.0311,274
9039,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=245',0.0000,922,0.0310,275
9248,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=163',0.0000,729,0.0310,276
8597,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=117',0.0000,500,0.0307,277
9142,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,1041,0.0306,278
8935,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,964,0.0305,279
