id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9420,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1769',0.0000,2281,0.0839,38
33,4.1,b'4.1-ngram.current_user_utterance__address',350.4873,49,0.0803,39
12445,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2330',0.0000,6380,0.0803,40
14119,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1678',0.0000,4269,0.0789,41
12472,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2355',0.0000,6379,0.0777,42
11499,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=148',0.0000,1809,0.0770,43
12150,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2065',0.0000,6234,0.0767,44
9649,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1975',0.0000,3526,0.0765,45
9236,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1602',0.0000,2368,0.0764,46
11212,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1220',0.0000,1684,0.0762,47
12193,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2103',0.0000,6071,0.0757,48
10083,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2365',0.0000,3092,0.0753,49
8872,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1275',0.0000,2819,0.0752,50
11062,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1086',0.0000,504,0.0749,51
11475,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1458',0.0000,1947,0.0746,52
10782,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=835',0.0000,387,0.0739,53
10760,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=815',0.0000,390,0.0730,54
11660,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1624',0.0000,1318,0.0720,55
11086,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1107',0.0000,500,0.0713,56
8910,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1309',0.0000,2695,0.0713,57
8658,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1082',0.0000,2605,0.0710,58
12357,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2251',0.0000,6494,0.0706,59
6071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.0706,60
12115,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2033',0.0000,6284,0.0704,61
12448,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2333',0.0000,6384,0.0698,62
12060,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1985',0.0000,6229,0.0690,63
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0690,64
11443,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1429',0.0000,1969,0.0689,65
10896,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=938',0.0000,309,0.0681,66
11282,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1284',0.0000,1592,0.0668,67
11858,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1802',0.0000,1462,0.0665,68
9343,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,2259,0.0664,69
9626,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1954',0.0000,3355,0.0664,70
11659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1623',0.0000,1317,0.0663,71
12506,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2386',0.0000,5743,0.0651,72
12342,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2238',0.0000,6511,0.0643,73
11416,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,1888,0.0643,74
9959,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2253',0.0000,3037,0.0636,75
14669,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2172',0.0000,4178,0.0633,76
11967,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1900',0.0000,1342,0.0633,77
9251,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1616',0.0000,2329,0.0633,78
12000,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1930',0.0000,1441,0.0632,79
11478,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1460',0.0000,1950,0.0630,80
8372,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0626,81
9815,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2123',0.0000,3598,0.0625,82
10063,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2347',0.0000,2924,0.0624,83
8827,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,2774,0.0621,84
9386,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1738',0.0000,2301,0.0621,85
14156,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1710',0.0000,4597,0.0619,86
8892,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1293',0.0000,2677,0.0617,87
9092,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1473',0.0000,2170,0.0614,88
14338,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1875',0.0000,4514,0.0607,89
12254,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,6132,0.0601,90
7951,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0600,91
6467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.0595,92
9330,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,2246,0.0593,93
12258,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2162',0.0000,6136,0.0592,94
9412,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,2273,0.0591,95
14257,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1801',0.0000,4466,0.0584,96
12102,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,6271,0.0582,97
12175,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2088',0.0000,6112,0.0579,98
9792,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2102',0.0000,3521,0.0573,99
6511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0573,100
8881,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1283',0.0000,2828,0.0572,101
12192,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2102',0.0000,6070,0.0571,102
6510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,10,0.0569,103
9582,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,3311,0.0568,104
9610,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,3393,0.0558,105
12039,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1966',0.0000,6208,0.0555,106
8925,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1322',0.0000,2655,0.0555,107
8875,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1278',0.0000,2822,0.0552,108
9091,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1472',0.0000,2169,0.0547,109
9745,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2060',0.0000,3691,0.0543,110
14206,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1756',0.0000,4647,0.0540,111
11809,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1759',0.0000,1196,0.0540,112
9936,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2232',0.0000,3068,0.0533,113
11210,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1219',0.0000,1682,0.0529,114
9546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1882',0.0000,3330,0.0525,115
14176,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4559,0.0524,116
13612,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1220',0.0000,6616,0.0523,117
8917,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1315',0.0000,2647,0.0523,118
11695,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1656',0.0000,1299,0.0522,119
14635,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2141',0.0000,4086,0.0519,120
11656,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1620',0.0000,1286,0.0519,121
11849,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,1453,0.0518,122
14790,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,4066,0.0516,123
12218,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2126',0.0000,6154,0.0515,124
12403,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2293',0.0000,6340,0.0514,125
11647,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1612',0.0000,1251,0.0511,126
11985,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1917',0.0000,1426,0.0508,127
14331,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1869',0.0000,4539,0.0506,128
11363,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,1618,0.0505,129
12154,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2069',0.0000,6091,0.0503,130
14423,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1951',0.0000,3875,0.0499,131
12336,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2232',0.0000,6505,0.0498,132
13587,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1199',0.0000,6533,0.0497,133
13592,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1202',0.0000,6538,0.0491,134
12507,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2387',0.0000,5744,0.0490,135
10506,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=587',0.0000,762,0.0489,136
11970,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1903',0.0000,1357,0.0488,137
9445,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1791',0.0000,3445,0.0488,138
11869,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1812',0.0000,1473,0.0488,139
12184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2096',0.0000,6062,0.0488,140
14000,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1570',0.0000,4383,0.0483,141
13758,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1352',0.0000,6937,0.0483,142
9657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1982',0.0000,3657,0.0482,143
13627,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1234',0.0000,6631,0.0479,144
9427,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1775',0.0000,2288,0.0478,145
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0478,146
11863,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1807',0.0000,1467,0.0476,147
9336,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1693',0.0000,2252,0.0475,148
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0473,149
12232,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2139',0.0000,6168,0.0472,150
12086,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2007',0.0000,6197,0.0470,151
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0469,152
8924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1321',0.0000,2654,0.0469,153
11249,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,1722,0.0469,154
10692,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=754',0.0000,1002,0.0468,155
12207,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2116',0.0000,6085,0.0466,156
9488,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=183',0.0000,3488,0.0464,157
14143,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4584,0.0461,158
11922,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1860',0.0000,1526,0.0460,159
12457,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,6393,0.0457,160
9540,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1877',0.0000,3402,0.0453,161
13905,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1485',0.0000,4346,0.0453,162
13662,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1266',0.0000,6608,0.0452,163
14116,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1675',0.0000,4266,0.0450,164
11238,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1244',0.0000,1764,0.0449,165
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0449,166
13809,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1399',0.0000,6814,0.0449,167
9179,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1551',0.0000,2093,0.0447,168
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0446,169
12272,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2175',0.0000,6441,0.0444,170
9120,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1499',0.0000,2035,0.0444,171
7824,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0443,172
9634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1961',0.0000,3363,0.0442,173
9048,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1433',0.0000,2126,0.0441,174
12091,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2011',0.0000,6202,0.0440,175
9348,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,2238,0.0435,176
14191,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1742',0.0000,4602,0.0435,177
8996,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1387',0.0000,2426,0.0434,178
13000,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,7111,0.0434,179
9257,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1621',0.0000,2335,0.0433,180
9853,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,3582,0.0432,181
9529,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1867',0.0000,3475,0.0430,182
12571,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=285',0.0000,5808,0.0429,183
13206,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=857',0.0000,7375,0.0428,184
9483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1825',0.0000,3456,0.0426,185
8929,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1326',0.0000,2659,0.0425,186
12264,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2168',0.0000,6142,0.0424,187
14194,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1745',0.0000,4635,0.0423,188
9169,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1542',0.0000,2083,0.0422,189
8662,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,2609,0.0422,190
11514,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1493',0.0000,1824,0.0421,191
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0416,192
9085,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1467',0.0000,2163,0.0416,193
8938,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,2668,0.0414,194
14493,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2013',0.0000,3770,0.0413,195
11820,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,1355,0.0412,196
8902,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1301',0.0000,2687,0.0411,197
8736,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1152',0.0000,2520,0.0409,198
12973,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,7142,0.0409,199
12952,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=628',0.0000,5898,0.0407,200
11540,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1516',0.0000,1795,0.0406,201
9095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1476',0.0000,2173,0.0405,202
8945,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1340',0.0000,2729,0.0404,203
10018,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2879,0.0403,204
11469,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1452',0.0000,1941,0.0400,205
11578,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1550',0.0000,1833,0.0400,206
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0399,207
14615,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2123',0.0000,4124,0.0398,208
8780,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1192',0.0000,2658,0.0396,209
11658,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1622',0.0000,1316,0.0395,210
14578,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2090',0.0000,3796,0.0394,211
11811,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,1198,0.0393,212
14351,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1887',0.0000,4501,0.0393,213
9074,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1457',0.0000,2206,0.0393,214
12263,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2167',0.0000,6141,0.0392,215
11974,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1907',0.0000,1361,0.0392,216
12978,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=651',0.0000,7147,0.0392,217
9756,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2070',0.0000,3620,0.0391,218
11585,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1557',0.0000,1840,0.0391,219
11759,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1713',0.0000,1146,0.0390,220
14999,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=31',0.0000,5149,0.0388,221
9239,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1605',0.0000,2347,0.0387,222
14249,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1795',0.0000,4544,0.0384,223
11884,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,1542,0.0381,224
10647,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=713',0.0000,958,0.0378,225
9080,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1462',0.0000,2158,0.0376,226
12590,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=301',0.0000,5795,0.0376,227
9719,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2037',0.0000,3719,0.0373,228
14510,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2029',0.0000,3759,0.0373,229
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0372,230
9869,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2172',0.0000,3001,0.0371,231
14853,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2338',0.0000,5294,0.0370,232
8792,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1202',0.0000,2793,0.0366,233
9538,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1875',0.0000,3404,0.0366,234
9037,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1423',0.0000,2114,0.0365,235
11518,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1497',0.0000,1804,0.0364,236
10347,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=443',0.0000,820,0.0364,237
14034,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1600',0.0000,4243,0.0362,238
14705,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,4156,0.0362,239
14730,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2227',0.0000,4007,0.0361,240
11909,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1849',0.0000,1513,0.0361,241
12409,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2299',0.0000,6346,0.0358,242
8989,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1380',0.0000,2719,0.0358,243
12350,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2245',0.0000,6519,0.0357,244
9284,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1646',0.0000,2416,0.0356,245
8841,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1247',0.0000,2842,0.0356,246
14827,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2314',0.0000,4045,0.0354,247
9160,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1534',0.0000,2047,0.0354,248
8683,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1104',0.0000,2468,0.0353,249
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0352,250
9562,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1897',0.0000,3346,0.0351,251
8937,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1333',0.0000,2667,0.0351,252
5815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0351,253
9539,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1876',0.0000,3403,0.0351,254
9698,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2018',0.0000,3644,0.0351,255
9862,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2166',0.0000,3591,0.0351,256
10039,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2325',0.0000,2954,0.0350,257
10290,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=392',0.0000,3151,0.0346,258
