id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0040,741
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0155,588
49,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,4,0.1205,153
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0017,780
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,11,0.0389,389
5486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,23,0.0156,585
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.0613,291
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.0887,205
7118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,22,0.0256,487
7958,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,21,0.0088,665
8651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,16,0.0544,310
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0729,245
11278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,13,0.3410,25
11391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,31,0.0529,319
11392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,30,0.0754,241
11478,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,10,0.0063,698
19130,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,26,0.2123,54
19309,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,6,0.0361,408
19332,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,25,0.0082,677
20535,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,12,0.0360,410
20790,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,27,0.1422,123
20807,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,14,0.0377,400
20890,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,29,0.0108,638
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0472,345
20906,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,17,0.0539,315
20924,7,b'7-syntactic_feature__root_word__next_system_utterance__look',172.2649,19,0.1087,169
20964,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,20,0.0917,197
21202,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,7,0.0702,259
21236,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,24,0.0415,372
21246,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,9,0.0793,229
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.0021,771
22361,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,0.6756,4
43,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,333,0.0054,717
93,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,332,0.0655,279
