id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
76,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,20,0.0195,63
172,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,247,0.0194,64
53,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,108,0.0193,65
241,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,178,0.0186,66
167,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=249',0.0000,252,0.0184,67
94,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=183',0.0000,2,0.0180,68
230,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,190,0.0169,69
4,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,92,0.0169,70
77,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,19,0.0164,71
202,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=280',0.0000,153,0.0163,72
173,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=254',0.0000,246,0.0162,73
34,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,127,0.0160,74
168,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=25',0.0000,251,0.0159,75
84,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,12,0.0157,76
148,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,207,0.0153,77
159,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,225,0.0151,78
141,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=225',0.0000,214,0.0150,79
62,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,66,0.0150,80
32,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,98,0.0141,81
201,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,154,0.0138,82
102,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,59,0.0137,83
92,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,4,0.0137,84
69,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,27,0.0133,85
158,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=240',0.0000,197,0.0132,86
68,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,28,0.0126,87
162,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=244',0.0000,243,0.0126,88
65,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,63,0.0125,89
42,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,119,0.0123,90
153,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=236',0.0000,202,0.0122,91
116,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,45,0.0120,92
0,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,257,0.0120,93
180,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,239,0.0119,94
71,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,25,0.0117,95
163,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=245',0.0000,256,0.0117,96
83,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,13,0.0116,97
157,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=24',0.0000,198,0.0116,98
255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=59',0.0000,165,0.0114,99
36,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,125,0.0114,100
119,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,42,0.0113,101
115,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,46,0.0110,102
88,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,8,0.0109,103
235,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=40',0.0000,185,0.0109,104
130,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,131,0.0106,105
