dstc2100,dstc2,100,95,5,95.0000,5.0000
dstc2200,dstc2,200,192,8,96.0000,4.0000
dstc3100,dstc3,100,92,8,92.0000,8.0000
dstc3200,dstc3,200,192,8,96.0000,4.0000
family100,family,100,96,4,96.0000,4.0000
family200,family,200,192,8,96.0000,4.0000
ghome100,ghome,100,92,8,92.0000,8.0000
ghome200,ghome,200,192,8,96.0000,4.0000
