id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3068,0.1166,35
47038,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3051,0.0003,1717
47039,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3067,0.2067,13
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3048,0.0128,580
47041,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,3047,0.0097,690
47042,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,3046,0.0183,452
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3045,0.0563,117
47044,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3044,0.0001,1837
47045,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3043,0.1649,18
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3041,0.0359,230
47047,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,3034,0.1221,31
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3040,0.0267,309
47049,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,3039,0.0056,906
47050,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,3038,0.0220,387
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3037,0.0371,218
47052,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,3036,0.0055,919
47053,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,3035,0.0009,1532
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3049,0.0330,252
47055,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,3042,0.0013,1422
47056,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,3050,0.0070,818
47057,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,3060,0.0096,695
47058,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3066,0.0344,243
47059,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,3065,0.0001,1874
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3064,0.0755,73
47061,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,3063,0.0221,384
47062,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3062,0.0406,195
47063,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,3061,0.0114,623
47064,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,3059,0.0000,4382
47065,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,3052,0.0060,882
47066,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3058,0.0249,340
47067,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3057,0.0359,232
47068,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,3056,0.1809,17
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3055,0.0166,487
47070,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3054,0.0393,204
47071,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,3053,0.0786,67
47072,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,3103,0.0547,124
47073,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,3104,0.0048,962
47074,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3105,0.0001,1868
47075,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,3123,0.0016,1344
47076,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3156,0.0267,308
47077,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,3155,0.1465,24
47078,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,3154,0.0005,1652
47079,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,3153,0.0066,849
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3152,0.0085,750
47081,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,3151,0.0353,236
47082,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,3149,0.0000,4399
47083,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,3142,0.0000,4400
47084,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3148,0.0185,447
47085,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,3147,0.0000,4319
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3146,0.1109,38
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3145,0.0152,512
47088,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,3144,0.2029,14
47089,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,3143,0.0076,797
47090,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3157,0.0468,163
47091,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3158,0.0006,1604
47092,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3159,0.0049,956
47093,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3160,0.0028,1162
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3161,0.1200,32
47095,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,3162,0.2580,8
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,3163,0.0073,806
47097,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,3164,0.0027,1184
47098,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3165,0.0175,472
47099,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,3166,0.0000,4236
47100,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,3167,0.0337,247
47101,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,3168,0.0097,692
47102,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,3169,0.0217,391
47103,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,3170,0.0058,896
47104,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,3171,0.0000,4253
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3172,0.0225,373
47106,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,3173,0.0022,1250
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3150,0.0269,305
47108,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,3141,0.0028,1170
47109,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,3140,0.0000,4258
47110,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,3139,0.0709,78
47111,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,3120,0.0013,1423
47112,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,3119,0.0161,497
47113,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3118,0.1315,27
47114,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,3117,0.0106,650
47115,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,3116,0.0000,4233
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3115,0.0738,74
47117,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,3113,0.0042,1025
