id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0064,1546
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0000,4150
29,3,b'3-time_feature__turns_from_start',2854.4766,1,0.3630,2
30,3,b'3-time_feature__turns_to_end',10060.3908,0,0.2366,8
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0000,4346
6975,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0160,842
6977,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,27,0.0018,2475
7935,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0067,1497
8484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.0001,3536
9172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0140,940
9315,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0000,4281
9351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0000,4247
9414,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,21,0.0000,4365
9437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0000,4347
9447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,20,0.0000,4205
9448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,19,0.0000,4261
9703,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,28,0.0000,4297
9857,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0000,4246
10075,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0000,4249
10241,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0187,742
10287,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0023,2284
10290,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0009,2913
11092,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,29,0.0000,4262
11099,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0000,4369
11402,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0000,4375
11554,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0576,183
11581,7,b'7-syntactic_feature__root_word__next_system_utterance__like',617.6721,10,0.0000,4321
11583,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0000,4143
11600,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0003,3308
11857,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0000,4229
11887,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0000,4222
12077,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',2188.7270,2,0.0288,473
25,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3081,0.2407,7
1323,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,3080,0.1872,16
1324,4.3.1,b'4.3.1-jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,3079,0.0712,119
7911,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3078,0.0080,1356
7912,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,3077,0.7891,1
7913,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,3076,0.1666,21
11019,6,b'6-entity_feature__next_entity__#overlap',0.0000,3074,0.0000,4598
11020,6,b'6-entity_feature__next_entity__have_overlap',0.0000,3067,0.0000,4633
11021,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,3073,0.0000,4626
11022,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,3072,0.0009,2857
11023,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,3071,0.2619,4
11024,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,3070,0.0941,73
12152,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3069,0.0446,271
12153,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3068,0.0191,726
