id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1067,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,90,0.1054,88
81,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.1045,89
4606,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=105',0.0000,368,0.1040,90
4463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=247',0.0000,304,0.1039,91
4617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=115',0.0000,877,0.1031,92
4729,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=216',0.0000,935,0.1023,93
4903,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=102',0.0000,1073,0.1022,94
4355,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,454,0.1018,95
4707,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=197',0.0000,895,0.1014,96
4401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,573,0.0997,97
4888,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=90',0.0000,1087,0.0997,98
4809,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=289',0.0000,1161,0.0993,99
5133,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=40',0.0000,756,0.0991,100
4752,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=237',0.0000,915,0.0988,101
3728,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,57,0.0987,102
4940,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=136',0.0000,672,0.0980,103
5197,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=99',0.0000,783,0.0976,104
4598,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=0',0.0000,369,0.0967,105
4499,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=28',0.0000,269,0.0963,106
57,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,479,0.0948,107
4370,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,544,0.0935,108
4411,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,542,0.0931,109
5167,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=71',0.0000,789,0.0930,110
4898,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=0',0.0000,1061,0.0928,111
4818,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=297',0.0000,1149,0.0924,112
4442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=228',0.0000,532,0.0923,113
4804,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,1156,0.0919,114
3751,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,83,0.0917,115
4740,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,946,0.0917,116
4917,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=115',0.0000,685,0.0911,117
4575,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=79',0.0000,378,0.0907,118
197,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,147,0.0903,119
4663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=157',0.0000,1015,0.0900,120
4938,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=134',0.0000,670,0.0887,121
4457,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=241',0.0000,310,0.0884,122
4842,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=49',0.0000,1049,0.0882,123
4992,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=183',0.0000,615,0.0879,124
5051,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=236',0.0000,637,0.0878,125
5037,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=223',0.0000,638,0.0876,126
4695,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=186',0.0000,902,0.0867,127
4595,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=97',0.0000,357,0.0865,128
201,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,155,0.0861,129
4413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=201',0.0000,520,0.0857,130
1382,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,124,0.0840,131
5064,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=248',0.0000,833,0.0839,132
5044,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=23',0.0000,623,0.0838,133
4511,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=290',0.0000,274,0.0834,134
4446,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=231',0.0000,528,0.0829,135
2135,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,91,0.0827,136
2800,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,104,0.0827,137
3714,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0825,138
5130,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=38',0.0000,753,0.0824,139
4874,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=78',0.0000,1080,0.0819,140
4840,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=47',0.0000,1047,0.0817,141
4722,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=21',0.0000,892,0.0816,142
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',62.8438,193,0.0815,143
4342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,425,0.0814,144
1391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges_area',55.1230,221,0.0810,145
2092,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',53.6667,233,0.0809,146
4844,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=50',0.0000,1050,0.0808,147
4329,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,438,0.0807,148
4581,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=84',0.0000,353,0.0804,149
4590,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=92',0.0000,344,0.0803,150
1461,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0786,151
1545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,190,0.0778,152
4816,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=295',0.0000,1150,0.0777,153
4927,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,675,0.0769,154
5192,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=94',0.0000,778,0.0766,155
4489,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=270',0.0000,320,0.0766,156
5045,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=230',0.0000,630,0.0766,157
4502,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,256,0.0765,158
4605,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,370,0.0765,159
4963,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=157',0.0000,704,0.0762,160
5152,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=58',0.0000,738,0.0759,161
5008,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=198',0.0000,594,0.0755,162
31,1,b'1-utterance_length.next_system_utterance__utterance_length',301.5740,55,0.0753,163
4980,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,657,0.0749,164
5151,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=57',0.0000,737,0.0744,165
4964,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,711,0.0742,166
4933,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=13',0.0000,665,0.0731,167
1705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_area',58.6300,208,0.0728,168
5178,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=81',0.0000,800,0.0725,169
4449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=234',0.0000,441,0.0719,170
1318,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',1813.1816,3,0.0717,171
4621,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=119',0.0000,974,0.0705,172
4480,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=262',0.0000,329,0.0703,173
4969,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=162',0.0000,701,0.0702,174
4261,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,84,0.0701,175
4299,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,469,0.0699,176
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,189,0.0697,177
4671,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=164',0.0000,996,0.0695,178
4626,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=123',0.0000,979,0.0691,179
4519,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=298',0.0000,289,0.0691,180
4402,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,572,0.0689,181
4470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=253',0.0000,315,0.0686,182
4367,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,501,0.0685,183
3679,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,92,0.0683,184
4424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,509,0.0681,185
4407,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=197',0.0000,567,0.0676,186
4352,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=147',0.0000,457,0.0674,187
4780,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=262',0.0000,1114,0.0674,188
4478,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,331,0.0672,189
1239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,110,0.0671,190
4732,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=219',0.0000,938,0.0666,191
4558,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=63',0.0000,416,0.0666,192
4622,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=12',0.0000,975,0.0663,193
5159,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=64',0.0000,745,0.0659,194
4677,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=17',0.0000,993,0.0652,195
4591,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=93',0.0000,343,0.0652,196
2013,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0651,197
4630,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=127',0.0000,983,0.0646,198
4602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=101',0.0000,373,0.0645,199
4518,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=297',0.0000,290,0.0637,200
4699,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=19',0.0000,906,0.0637,201
4563,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,411,0.0634,202
4941,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=137',0.0000,673,0.0630,203
4775,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=258',0.0000,1128,0.0626,204
4500,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=280',0.0000,268,0.0623,205
4808,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=288',0.0000,1159,0.0622,206
4514,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=293',0.0000,286,0.0618,207
4298,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,470,0.0615,208
4984,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=176',0.0000,607,0.0614,209
4741,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=227',0.0000,947,0.0611,210
471,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,166,0.0608,211
4507,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=287',0.0000,260,0.0606,212
4377,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,556,0.0606,213
26,3,b'3-time_feature__end_of_session',220.2308,65,0.0605,214
4387,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,546,0.0605,215
4936,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=132',0.0000,668,0.0604,216
4321,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,488,0.0603,217
5048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=233',0.0000,634,0.0596,218
4309,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,500,0.0595,219
5002,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=192',0.0000,588,0.0595,220
4541,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=48',0.0000,392,0.0595,221
4445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=230',0.0000,529,0.0592,222
4911,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=11',0.0000,680,0.0590,223
4650,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=145',0.0000,966,0.0587,224
4971,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=164',0.0000,696,0.0586,225
5020,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=208',0.0000,642,0.0585,226
4999,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=19',0.0000,603,0.0585,227
4473,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=256',0.0000,318,0.0584,228
4803,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=283',0.0000,1155,0.0584,229
1696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',182.7536,73,0.0583,230
5123,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,855,0.0581,231
1536,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price',83.5297,132,0.0577,232
2313,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,113,0.0577,233
4946,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=141',0.0000,713,0.0575,234
5144,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=50',0.0000,750,0.0572,235
4838,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=45',0.0000,1045,0.0572,236
3548,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0570,237
4539,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,394,0.0569,238
4767,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=250',0.0000,1120,0.0567,239
4484,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=266',0.0000,325,0.0564,240
4406,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,568,0.0564,241
5013,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=201',0.0000,599,0.0562,242
2668,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,66,0.0559,243
1537,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',83.5297,133,0.0558,244
5162,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=67',0.0000,766,0.0557,245
4810,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=29',0.0000,1162,0.0556,246
4549,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=55',0.0000,384,0.0556,247
4833,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=40',0.0000,1097,0.0555,248
4362,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,447,0.0548,249
4681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=173',0.0000,997,0.0546,250
4869,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=73',0.0000,1039,0.0545,251
4949,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=144',0.0000,717,0.0542,252
4515,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=294',0.0000,293,0.0541,253
4959,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=153',0.0000,727,0.0539,254
4867,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,1037,0.0537,255
695,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,98,0.0536,256
4503,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=283',0.0000,264,0.0535,257
5100,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=280',0.0000,867,0.0531,258
32,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0529,259
5054,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=239',0.0000,730,0.0528,260
4961,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=155',0.0000,722,0.0528,261
5042,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=228',0.0000,628,0.0527,262
4324,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,485,0.0527,263
5154,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=6',0.0000,740,0.0526,264
5182,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=85',0.0000,777,0.0523,265
4477,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=26',0.0000,332,0.0522,266
5012,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=200',0.0000,598,0.0522,267
5124,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=32',0.0000,856,0.0521,268
2841,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,94,0.0520,269
4958,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,726,0.0518,270
5194,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=96',0.0000,780,0.0517,271
4783,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=265',0.0000,1099,0.0515,272
5107,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=287',0.0000,868,0.0512,273
2226,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,53,0.0512,274
5120,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=299',0.0000,852,0.0511,275
5187,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=9',0.0000,773,0.0510,276
