id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=10',0.0000,93,1.0000,0
1,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,94,0.5974,1
3,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,92,0.1996,2
256,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,0,0.1914,3
6,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,89,0.1488,4
15,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,66,0.0730,5
96,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,33,0.0630,6
37,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=131',0.0000,122,0.0590,7
16,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,79,0.0575,8
7,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,88,0.0563,9
0,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,256,0.0557,10
20,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=116',0.0000,75,0.0532,11
14,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,80,0.0494,12
9,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,86,0.0466,13
25,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=120',0.0000,70,0.0458,14
11,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,84,0.0424,15
59,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=151',0.0000,100,0.0413,16
114,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=200',0.0000,46,0.0371,17
29,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,95,0.0363,18
31,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=126',0.0000,96,0.0336,19
24,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=12',0.0000,71,0.0314,20
12,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,83,0.0312,21
51,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,108,0.0304,22
19,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=115',0.0000,76,0.0302,23
109,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=197',0.0000,51,0.0290,24
4,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,91,0.0289,25
33,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,126,0.0282,26
116,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=202',0.0000,44,0.0280,27
34,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=129',0.0000,125,0.0268,28
147,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=230',0.0000,206,0.0266,29
212,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=29',0.0000,141,0.0265,30
84,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,11,0.0246,31
13,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,82,0.0242,32
111,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=199',0.0000,48,0.0231,33
5,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,90,0.0231,34
206,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=284',0.0000,147,0.0211,35
250,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=54',0.0000,168,0.0202,36
124,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=21',0.0000,36,0.0199,37
221,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=298',0.0000,132,0.0197,38
155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=238',0.0000,198,0.0194,39
191,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=270',0.0000,194,0.0192,40
151,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=234',0.0000,202,0.0190,41
80,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,15,0.0188,42
100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=189',0.0000,60,0.0188,43
67,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=159',0.0000,28,0.0188,44
103,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=191',0.0000,57,0.0183,45
63,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,64,0.0182,46
47,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=140',0.0000,98,0.0181,47
217,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=294',0.0000,136,0.0179,48
203,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=281',0.0000,150,0.0177,49
226,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=32',0.0000,178,0.0172,50
190,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,226,0.0171,51
142,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=226',0.0000,211,0.0167,52
58,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=150',0.0000,101,0.0162,53
97,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=186',0.0000,49,0.0162,54
125,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,35,0.0154,55
132,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=217',0.0000,221,0.0151,56
50,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,109,0.0151,57
26,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=121',0.0000,69,0.0148,58
166,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,251,0.0148,59
183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=263',0.0000,234,0.0145,60
222,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,131,0.0144,61
113,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=20',0.0000,47,0.0142,62
8,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,87,0.0141,63
214,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=291',0.0000,139,0.0135,64
23,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,72,0.0135,65
108,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,52,0.0128,66
130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,223,0.0127,67
115,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=201',0.0000,45,0.0125,68
