id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,31,1.0000,0
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.6772,1
3923,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=3',0.0000,761,0.5535,2
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.4915,3
4039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,881,0.4357,4
3916,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=293',0.0000,736,0.4207,5
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,418,0.4187,6
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,329,0.4154,7
4124,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=21',0.0000,487,0.3824,8
3469,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=160',0.0000,278,0.3730,9
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,32,0.3720,10
4027,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=122',0.0000,834,0.3687,11
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,585,0.3640,12
3486,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=176',0.0000,291,0.3169,13
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.3112,14
3825,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=210',0.0000,173,0.2905,15
3757,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,241,0.2860,16
3468,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=16',0.0000,254,0.2744,17
3849,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,776,0.2711,18
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.2601,19
4091,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=180',0.0000,534,0.2529,20
3948,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,885,0.2508,21
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,435,0.2479,22
4182,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=262',0.0000,531,0.2473,23
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,97,0.2472,24
4260,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=63',0.0000,601,0.2446,25
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,331,0.2398,26
3741,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=135',0.0000,202,0.2390,27
3898,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=277',0.0000,727,0.2375,28
4007,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,883,0.2362,29
3965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=68',0.0000,896,0.2335,30
4189,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,672,0.2205,31
3728,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=123',0.0000,215,0.2143,32
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.2141,33
4185,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=265',0.0000,676,0.2138,34
3864,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,820,0.2093,35
3918,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=295',0.0000,738,0.2091,36
3506,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,436,0.2068,37
3642,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,135,0.2040,38
3645,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,132,0.2014,39
3623,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,99,0.1997,40
4288,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,632,0.1970,41
3429,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=124',0.0000,348,0.1952,42
4008,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,853,0.1950,43
4195,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,666,0.1909,44
4224,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=30',0.0000,696,0.1904,45
3543,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=227',0.0000,454,0.1876,46
3802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=190',0.0000,170,0.1874,47
3795,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=184',0.0000,148,0.1842,48
3986,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=87',0.0000,934,0.1838,49
3911,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=289',0.0000,714,0.1835,50
3738,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,205,0.1826,51
3889,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=269',0.0000,765,0.1811,52
3607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,252,0.1805,53
4278,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=8',0.0000,642,0.1779,54
4059,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=151',0.0000,861,0.1685,55
3427,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,350,0.1683,56
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,332,0.1650,57
4101,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=19',0.0000,583,0.1612,58
3785,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=175',0.0000,158,0.1596,59
3520,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,422,0.1595,60
1783,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.1584,61
3929,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=35',0.0000,755,0.1584,62
3844,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,768,0.1583,63
4241,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=46',0.0000,648,0.1576,64
3973,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=75',0.0000,888,0.1564,65
3987,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=88',0.0000,933,0.1545,66
3713,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=11',0.0000,64,0.1537,67
3705,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=102',0.0000,60,0.1534,68
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,10,0.1531,69
3630,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,92,0.1530,70
2965,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.1530,71
4217,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=294',0.0000,703,0.1520,72
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,12,0.1517,73
4208,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=286',0.0000,653,0.1499,74
4058,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=150',0.0000,862,0.1474,75
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,11,0.1465,76
3550,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,447,0.1454,77
3828,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=213',0.0000,405,0.1448,78
3711,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=108',0.0000,66,0.1411,79
4292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,628,0.1398,80
4076,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=167',0.0000,549,0.1392,81
65,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',425.7890,27,0.1389,82
3935,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=40',0.0000,749,0.1384,83
3980,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=81',0.0000,940,0.1379,84
4197,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=276',0.0000,663,0.1368,85
3819,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=205',0.0000,179,0.1368,86
3505,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,437,0.1342,87
3591,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=270',0.0000,406,0.1340,88
3501,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,441,0.1323,89
3555,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=238',0.0000,387,0.1314,90
4112,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=2',0.0000,572,0.1293,91
3456,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,265,0.1290,92
3584,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,413,0.1283,93
4122,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=208',0.0000,546,0.1283,94
3931,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=37',0.0000,753,0.1279,95
4210,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=288',0.0000,651,0.1268,96
4256,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=6',0.0000,604,0.1265,97
3934,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=4',0.0000,750,0.1262,98
3491,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,286,0.1252,99
3484,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,293,0.1242,100
3971,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=73',0.0000,890,0.1216,101
3566,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,375,0.1176,102
3891,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,734,0.1169,103
3517,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=203',0.0000,425,0.1168,104
3572,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,370,0.1155,105
4184,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=264',0.0000,649,0.1155,106
3522,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,420,0.1149,107
3805,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=193',0.0000,193,0.1134,108
4105,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=193',0.0000,579,0.1133,109
3753,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=146',0.0000,245,0.1117,110
3564,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,378,0.1114,111
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.1102,112
3533,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=218',0.0000,464,0.1080,113
3867,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=249',0.0000,817,0.1061,114
3734,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=129',0.0000,141,0.1058,115
3988,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,932,0.1056,116
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.1056,117
3927,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,757,0.1049,118
3528,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,469,0.1042,119
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.1030,120
3502,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,440,0.1023,121
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1014,122
4127,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=212',0.0000,498,0.1009,123
3698,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=98',0.0000,79,0.0999,124
3611,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,111,0.0992,125
3483,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=173',0.0000,294,0.0986,126
3490,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,287,0.0984,127
3984,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=85',0.0000,936,0.0982,128
3975,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=77',0.0000,913,0.0980,129
3856,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,769,0.0971,130
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0964,131
3590,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,407,0.0958,132
4183,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=263',0.0000,589,0.0947,133
3478,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=169',0.0000,299,0.0946,134
3730,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=125',0.0000,213,0.0946,135
3817,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=203',0.0000,181,0.0944,136
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0929,137
3601,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=28',0.0000,396,0.0926,138
