id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
50750,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2191',0.0000,6467,0.0902,63
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0889,64
52609,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1704',0.0000,4441,0.0871,65
31442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.0863,66
47394,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1330',0.0000,2670,0.0860,67
50285,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1773',0.0000,1205,0.0859,68
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0854,69
49833,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1366',0.0000,1624,0.0848,70
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0839,71
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0836,72
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0834,73
49702,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1248',0.0000,1765,0.0818,74
44492,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0813,75
50557,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2017',0.0000,6216,0.0801,76
51352,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=574',0.0000,5873,0.0791,77
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0781,78
52212,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,6994,0.0781,79
50301,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1788',0.0000,1494,0.0781,80
49384,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,359,0.0773,81
52229,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1362',0.0000,6954,0.0769,82
