id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0909,67
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1157,40
34,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.2048,8
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',806.6716,8,0.0000,880
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.0632,119
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,10,0.0584,130
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.0469,191
1777,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0093,520
1904,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0223,346
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.0224,345
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0000,887
2537,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0663,113
2950,7,b'7-syntactic_feature__root_word__next_system_utterance__like',1172.1812,3,0.1765,13
3175,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.1623,18
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.1821,12
3348,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',1521.9407,2,0.0971,56
27,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,322,0.1854,10
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,321,0.4319,1
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,320,0.0794,85
63,5,b'5-phrase_feature__next_noun_phrases__jaccard_similarity',0.0000,319,0.3746,2
2487,6,b'6-entity_feature__next_entity__#overlap',0.0000,318,0.0000,894
2488,6,b'6-entity_feature__next_entity__have_overlap',0.0000,317,0.0000,889
2489,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,316,0.0000,882
2490,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,315,0.0011,776
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,314,0.0791,87
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,313,0.0080,552
3400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,312,0.0058,604
3401,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,310,0.0782,89
3402,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,298,0.0376,240
3403,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,309,0.0093,522
3404,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,308,0.0141,451
3405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,307,0.0036,668
3406,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,306,0.0001,851
3407,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,305,0.0000,897
3408,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,304,0.0086,539
3409,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,303,0.0069,581
3410,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,302,0.0025,708
3411,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,301,0.0151,438
3412,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,300,0.0042,657
3413,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,299,0.0495,174
3414,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,323,0.0209,364
3415,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,311,0.0610,125
3416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,324,0.0010,788
3417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,339,0.0184,391
3418,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,350,0.1067,50
3419,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,349,0.0009,799
3420,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,348,0.0000,879
3421,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,347,0.0339,266
3422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,346,0.0311,289
3423,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,345,0.0220,352
3424,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,344,0.0031,690
3425,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,343,0.0138,457
3426,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,342,0.0233,339
3427,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,341,0.1100,47
3428,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,340,0.0022,724
3429,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,338,0.0460,194
3430,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,326,0.0269,314
3431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,337,0.0360,245
3432,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,336,0.0710,108
3433,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,335,0.0590,129
3434,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,334,0.0404,225
3435,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,333,0.0127,472
3436,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,332,0.1103,46
3437,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,331,0.0729,101
3438,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,330,0.0163,417
3439,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,329,0.0232,341
3440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,328,0.0861,75
3441,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,327,0.0084,545
3442,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=136',0.0000,325,0.0569,138
3443,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,297,0.0249,325
3444,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,296,0.1299,27
3445,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,295,0.0798,84
3446,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,266,0.0711,107
3447,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,265,0.0301,297
3448,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,264,0.0116,492
3449,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,263,0.0027,699
3450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,262,0.0397,228
3451,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,261,0.0061,596
3452,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,260,0.0008,803
